ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;295;0;11340;0;0;0;11340;0;0.0295;0.004019999999999999;;53301;53303;175551;192698;53301;53305;53307;173505;197693;53305
2;19;18900;18900;240;0;6000;0;0;0;6000;0;0.012698412698412698;0.002126984126984127;;43403;43409;13551;254554;43403;43411;43413;11514;259448;43411
3;18;35000;35000;742;0;3240;60;-2;0;3240;62;0.0212;0.0011485714285714285;;133762;191296;175551;305932;133969;133762;199985;173514;1166385;134027
4;17;40000;40000;885;0;2835;165;-3;0;2835;168;0.022125;0.0010049999999999998;;159637;219275;237467;447932;162497;159504;227701;235472;1930318;162526
5;16;45000;45000;961;0;2520;120;-16;0;2520;136;0.021355555555555555;0.0008933333333333334;;173185;230730;175551;615786;174151;173185;293494;173514;2676863;174697
6;15;50000;50000;2266;0;2268;240;-19;0;2268;259;0.04532;0.000804;;408329;470201;237469;797362;414505;408329;559378;235474;3459262;415166
7;14;56250;56250;519;0;2016;24;-43;0;2016;67;0.009226666666666666;0.0007146666666666666;;93621;240828;40551;1214000;94167;93625;332740;38515;4183434;96560
8;13;56700;56700;1590;0;2000;300;-7;0;2000;307;0.028042328042328042;0.000708994708994709;;286533;1232834;65889;1310778;316190;286521;1131186;63922;4524994;317629
9;12;60480;60480;3887;0;1875;1165;-14;0;1875;1179;0.06426917989417989;0.0006646825396825397;;700221;1990062;9955;1604965;828621;700212;1741364;7918;4762144;818341
10;11;63000;63000;2007;0;1800;614;-47;0;1800;661;0.031857142857142855;0.0006380952380952382;;361706;2226100;175555;2379358;449844;361693;1218601;173516;5139862;421565
11;10;64800;64800;6460;0;1750;2483;257;0;1750;2226;0.09969135802469135;0.0006203703703703703;;1163715;3764808;31555;2748851;1556188;1163699;2373190;29518;4083647;1386431
12;9;67500;67500;1802;0;1680;373;-94;0;1680;467;0.026696296296296298;0.0005955555555555556;;324670;3143798;85555;4043565;405275;324670;1700982;83518;5823781;381711
13;8;70000;70000;2400;0;1620;691;27;0;1620;664;0.03428571428571429;0.0005742857142857142;;432444;4040355;380551;4386164;619327;432432;2902036;378603;5709020;538382
14;7;75000;75000;7450;0;1512;2921;458;0;1512;2463;0.09933333333333333;0.000536;;1342024;6017180;175555;4835708;2141291;1342027;4474934;173518;5741715;1775325
15;6;84000;84000;14324;0;1350;5625;760;0;1350;4865;0.17052380952380952;0.00047857142857142857;;2646318;9120041;175555;6261609;5225673;2645909;7861528;173518;6229066;3975980
16;5;84375;84375;272;0;1344;112;20;0;1344;92;0.003223703703703704;0.00047644444444444443;;49149;5995387;18055;9958369;98835;49148;2770672;16018;9326619;78457
17;4;90000;90000;5644;2;1260;2002;374;0;1260;1628;0.0627111111111111;0.0004466666666666667;;1016714;10256650;420116;10015994;2532506;1016698;4724151;418180;9384003;1547697
18;3;90720;90720;2564;4;1250;1035;205;0;1250;830;0.02826278659611993;0.0004431216931216931;;461972;11510955;9955;21581278;1343941;461959;7926950;7918;10649651;799712
19;2;94500;94500;4860;23;1200;2036;425;0;1200;1611;0.05142857142857143;0.0004253968253968254;;875463;15836757;137828;26304844;3581256;875465;6534819;135853;11186950;1698177
20;1;100000;100000;2033;61;1134;865;217;0;1134;648;0.02033;0.000402;;366366;27590101;655253;30199211;1953618;366358;8246336;653342;12080033;765781
;;113400000;;;;;20831;;;;18333;0.8820809700176365;0.01772274074074074;0.8998037107583773
;;;;;;;0.11991743075224424;;;;;
