ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;9;0;11340;0;0;0;11340;0;0.0009;0.004019999999999999;;1825;1827;175552;197775;1825;1829;1831;173517;199851;1829
2;19;18900;18900;76;0;6000;0;0;0;6000;0;0.004021164021164021;0.002126984126984127;;13874;13880;13552;208126;13874;13882;13884;11517;210121;13882
3;18;20000;20000;1066;0;5670;300;270;0;5670;30;0.0533;0.0020099999999999996;;192209;222444;186075;229968;192312;192210;223153;184074;232054;192210
4;17;22500;22500;793;0;5040;30;0;0;5040;30;0.035244444444444446;0.0017866666666666669;;142938;170039;85552;430206;142938;142946;169619;83517;432400;142946
5;16;25200;25200;1830;0;4500;780;0;0;4500;780;0.07261904761904762;0.0015952380952380953;;329737;552151;31552;581404;346234;329738;552252;29517;583684;346182
6;15;26250;26250;1810;0;4320;450;120;0;4320;330;0.06895238095238095;0.0015314285714285714;;326126;694061;40552;919420;341371;326114;356022;38517;921768;327090
7;14;37800;37800;269;0;3000;60;-1;0;3000;61;0.007116402116402116;0.0010634920634920635;;48622;206576;54634;1253917;51147;48626;206462;52652;1945095;51126
8;13;42000;42000;3106;0;2700;1890;27;0;2700;1863;0.07395238095238095;0.0009571428571428571;;559641;1353959;175556;1310845;668733;559622;1296946;173521;1732489;657095
9;12;45000;45000;2548;0;2520;1830;91;0;2520;1739;0.05662222222222222;0.0008933333333333334;;459091;1339708;327557;1878852;648458;459071;1439885;325565;1963051;609225
10;11;47250;47250;593;0;2400;270;-56;0;2400;326;0.01255026455026455;0.0008507936507936508;;106932;733184;40556;2361204;125829;106936;800690;38521;3041184;122423
11;10;50000;50000;3896;0;2268;2071;39;0;2268;2032;0.07792;0.000804;;701840;2948935;186083;2476612;1024981;701827;2173346;184100;3723946;961335
12;9;56250;56250;6303;0;2016;3423;-63;0;2016;3486;0.11205333333333334;0.0007146666666666666;;1135461;4184905;40556;3199360;1785648;1135463;2963397;38512;3354794;1605244
13;8;63000;63000;3367;0;1800;1828;69;0;1800;1759;0.05344444444444445;0.0006380952380952382;;606629;3705164;175556;5416440;1031241;606611;2552418;173521;5416604;916384
14;7;64800;64800;1043;0;1750;579;10;0;1750;569;0.016095679012345678;0.0006203703703703703;;188058;4861199;31556;6043154;362546;188057;4243276;29521;6543608;331095
15;6;67500;67500;1683;0;1680;892;39;0;1680;853;0.02493333333333333;0.0005955555555555556;;303261;4380291;237432;6242495;595725;303249;2572272;235449;6240208;500718
16;5;72000;72000;1834;0;1575;929;-82;0;1575;1011;0.025472222222222222;0.0005583333333333333;;330443;3957907;175556;6562191;630972;330433;3353819;173521;6657535;656818
17;4;75000;75000;772;0;1512;426;-10;0;1512;436;0.010293333333333333;0.000536;;139147;3640599;175556;6979187;250955;139151;3059031;173521;6898028;237421
18;3;81000;81000;358;0;1400;201;19;0;1400;182;0.004419753086419753;0.0004962962962962963;;64636;4402743;175556;7134791;150363;64640;3643990;173521;8992485;127326
19;2;87500;87500;4568;0;1296;2746;427;0;1296;2319;0.052205714285714286;0.00045942857142857146;;822919;8008361;85556;7203210;2460425;822918;7080232;83521;7957317;2111291
20;1;100000;100000;11496;18;1134;6147;1014;0;1134;5133;0.11496;0.000402;;2085471;14845016;1098684;15196207;8213807;2085022;8771532;1097048;10235414;5080217
;;113400000;;;;;24852;;;;22939;0.8770761199294532;0.0226598253968254;0.8997359453262787
;;;;;;;0.07697569612103654;;;;;
