ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;339;0;11340;0;0;0;11340;0;0.0339;0.004019999999999999;;61223;61225;175552;196902;61223;61227;61229;173511;197696;61227
2;19;20000;20000;100;0;5670;0;0;0;5670;0;0.005;0.0020099999999999996;;18192;18196;245408;266660;18192;18200;18200;243377;267353;18200
3;18;25200;25200;1075;0;4500;360;180;0;4500;180;0.04265873015873016;0.0015952380952380953;;193839;298468;31552;292839;200382;193840;298298;29517;735201;197083
4;17;26250;26250;3539;0;4320;1440;360;0;4320;1080;0.13481904761904762;0.0015314285714285714;;637586;953499;40547;494784;685982;637586;752788;38517;495670;660377
5;16;28350;28350;403;0;4000;146;34;0;4000;112;0.014215167548500883;0.001417989417989418;;72728;724578;4552;1140633;77019;72732;182182;4913;1406765;74216
6;15;33750;33750;965;0;3360;380;-8;0;3360;388;0.028592592592592593;0.001191111111111111;;173895;485510;40552;1221576;182699;173899;830029;38517;2339337;183709
7;14;35000;35000;137;0;3240;0;-7;0;3240;7;0.003914285714285714;0.0011485714285714285;;24856;29469;175552;1407129;24856;24860;233647;173518;2297015;24860
8;13;37800;37800;600;0;3000;330;10;0;3000;320;0.015873015873015872;0.0010634920634920635;;108190;760146;31556;1437308;134515;108194;759803;29521;2516282;124848
9;12;40000;40000;908;0;2835;451;150;0;2835;301;0.0227;0.0010049999999999998;;163627;1288745;272495;1548994;224472;163631;909789;270574;3120974;187133
10;11;42000;42000;5556;0;2700;3815;344;0;2700;3471;0.13228571428571428;0.0009571428571428571;;1000891;2405526;175556;1721297;1341843;1000892;2300148;173512;2933665;1283873
11;10;45000;45000;1458;0;2520;670;-87;0;2520;757;0.0324;0.0008933333333333334;;262756;1598425;175556;2821458;333379;262755;1426329;173521;3632356;340602
12;9;50000;50000;1732;0;2268;898;-21;0;2268;919;0.03464;0.000804;;312073;3116840;245489;3091678;498830;312072;2646848;243506;3993426;467365
13;8;56250;56250;3278;0;2016;1969;106;0;2016;1863;0.05827555555555555;0.0007146666666666666;;590609;3717328;40556;3412485;1015239;590596;3197068;38521;5210573;968123
14;7;60480;60480;3894;0;1875;2187;12;0;1875;2175;0.06438492063492063;0.0006646825396825397;;701468;4557611;9956;4109786;1333709;701472;4448221;7921;5857508;1268064
15;6;63000;63000;1775;0;1800;781;-18;0;1800;799;0.028174603174603175;0.0006380952380952382;;319809;3577103;175556;5842678;507851;319807;2168739;173521;5812532;469525
16;5;64800;64800;2272;0;1750;1403;32;0;1750;1371;0.03506172839506173;0.0006203703703703703;;409396;5571899;31556;6352230;923093;409395;4249934;29521;7299556;828799
17;4;65625;65625;917;0;1728;516;-29;0;1728;545;0.013973333333333334;0.0006125714285714285;;165258;4727640;18056;6808431;316513;165263;2903631;16021;6567140;315814
18;3;67500;67500;8602;24;1680;6033;1616;0;1680;4417;0.12743703703703704;0.0005955555555555556;;1549631;10039126;268907;7113643;4492498;1549511;6097327;266998;6740670;2753412
19;2;75600;75600;3361;51;1500;2066;414;0;1500;1652;0.04445767195767196;0.0005317460317460317;;605520;10335829;352075;19963207;2320182;605522;6090040;350362;8630745;1295253
20;1;100000;100000;451;12;1134;229;16;0;1134;213;0.00451;0.000402;;81355;12988967;594775;34898910;364291;81385;10343612;593015;11948229;291414
;;113400000;;;;;23674;;;;20570;0.8772734038800704;0.022416994708994706;0.8996903985890651
;;;;;;;0.13111430261045873;;;;;
