ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1091;0;5670;0;0;0;5670;0;0.1091;0.004019999999999999;;196712;205240;175552;192496;196712;196713;205924;173515;193617;196713
2;19;15750;15750;187;0;3600;0;0;0;3600;0;0.011873015873015874;0.0025523809523809527;;33849;33855;40552;397742;33849;33857;33859;38517;398760;33857
3;18;18900;18900;307;0;3000;0;0;0;3000;0;0.016243386243386244;0.002126984126984127;;55456;55462;13552;439635;55456;55464;55466;11517;440763;55464
4;17;22500;22500;730;0;2520;0;0;0;2520;0;0.03244444444444444;0.0017866666666666669;;131599;137272;85552;503175;131599;131607;137184;83517;504435;131607
5;16;26250;26250;1379;0;2160;150;0;0;2160;150;0.052533333333333335;0.0015314285714285714;;248562;320391;40552;643070;252923;248563;320980;38517;644399;252896
6;15;42000;42000;1656;0;1350;150;-6;0;1350;156;0.03942857142857143;0.0009571428571428571;;298397;509866;175552;900007;314259;298407;577681;173517;2035002;314916
7;14;45360;45360;608;0;1250;93;-15;0;1250;108;0.013403880070546737;0.0008862433862433862;;109635;372330;10792;1206183;122531;109639;623417;8413;3301113;123216
8;13;50000;50000;1326;0;1134;366;-19;0;1134;385;0.02652;0.000804;;239002;808300;380976;1323462;297526;238990;808047;378989;3442595;296294
9;12;50400;50400;3465;0;1125;968;57;0;1125;911;0.06875;0.0007976190476190477;;624276;1683594;31556;1566504;808047;624278;1240925;29521;3618361;781291
10;11;56700;56700;307;0;1000;56;-19;0;1000;75;0.005414462081128748;0.000708994708994709;;55456;660224;78010;2408335;65165;55460;825786;76017;3776914;68793
11;10;60000;60000;3536;0;945;770;-61;0;945;831;0.05893333333333333;0.00067;;637038;2436113;380978;2477074;839676;637023;2127928;378990;3239468;859688
12;9;63000;63000;767;0;900;245;2;0;900;243;0.012174603174603175;0.0006380952380952382;;138263;875705;218313;3169747;200443;138267;866188;216302;4000806;193593
13;8;67500;67500;2577;0;840;911;11;0;840;900;0.038177777777777776;0.0005955555555555556;;464289;2767583;225969;3316906;789706;464291;2243292;223977;4980889;749276
14;7;70875;70875;5870;0;800;1734;-54;0;800;1788;0.08282186948853615;0.0005671957671957671;;1057398;4269389;18056;4068277;1953615;1057380;4174096;16021;4720880;1814311
15;6;75000;75000;5178;0;756;1528;-8;0;756;1536;0.06904;0.000536;;932840;6047825;175556;5549059;1841003;932841;4333102;173521;5527744;1541429
16;5;84000;84000;7362;0;675;1908;167;0;675;1741;0.08764285714285715;0.00047857142857142857;;1326200;8199770;483238;6729756;2990337;1326201;6757910;481251;6724437;2421756
17;4;84375;84375;3710;0;672;948;-37;0;672;985;0.04397037037037037;0.00047644444444444443;;668367;9335450;18056;8965715;1756555;668376;4853824;16021;8840299;1322139
18;3;87500;87500;3086;1;648;859;46;0;648;813;0.03526857142857143;0.00045942857142857146;;556034;9758423;85556;12181227;1729378;556057;4812723;83521;9990045;1151773
19;2;90720;90720;3460;5;625;1023;114;0;625;909;0.03813932980599647;0.0004431216931216931;;623369;11945593;143405;21520743;2569787;623378;7098882;141469;10623849;1626872
20;1;100000;100000;3643;18;567;923;107;0;567;816;0.03643;0.000402;;656283;14330711;629341;26747734;2968464;656286;7175253;627550;11632191;1524385
;;56700000;;;;;12632;;;;12347;0.8783098059964725;0.021437873015873018;0.8997476790123454
;;;;;;;0.022561747941735277;;;;;
