ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;323;0;11340;0;0;0;11340;0;0.0323;0.004019999999999999;;58333;58335;175552;197553;58333;58337;58339;173517;199851;58337
2;19;15750;15750;1098;0;7200;720;0;0;7200;720;0.06971428571428571;0.0025523809523809527;;197970;271481;40552;264438;203779;197971;271740;38517;266636;203752
3;18;25200;25200;698;0;4500;0;0;0;4500;0;0.027698412698412698;0.0015952380952380953;;125836;130447;31552;470387;125836;125840;130214;29517;644288;125844
4;17;33750;33750;1237;0;3360;360;-43;0;3360;403;0.03665185185185185;0.001191111111111111;;222994;435777;40552;604489;234994;222995;505271;38517;1799173;236370
5;16;37800;37800;2102;0;3000;960;-59;0;3000;1019;0.05560846560846561;0.0010634920634920635;;378814;687743;31552;835644;414654;378815;687258;29517;2524714;416747
6;15;40000;40000;3421;0;2835;1365;46;0;2835;1319;0.085525;0.0010049999999999998;;616356;1460935;242624;1222661;748133;616356;1357964;240594;2650837;722150
7;14;45000;45000;1677;0;2520;555;-78;0;2520;633;0.03726666666666666;0.0008933333333333334;;302197;1004839;175552;1847391;354343;302197;833270;173518;2951168;356176
8;13;50000;50000;252;0;2268;51;-21;0;2268;72;0.00504;0.000804;;45562;812968;242598;2228149;51371;45566;881616;240535;4396517;53383
9;12;50400;50400;1998;0;2250;1062;41;0;2250;1021;0.03964285714285714;0.0007976190476190477;;360100;1327965;166356;2283086;469054;360080;1293714;164345;3945310;462733
10;11;54000;54000;508;0;2100;150;-99;0;2100;249;0.009407407407407408;0.0007444444444444445;;91632;727861;175556;2651496;107117;91631;1165699;173521;3975972;124598
11;10;60480;60480;969;0;1875;418;-29;0;1875;447;0.016021825396825395;0.0006646825396825397;;174609;1243308;10801;2751653;205109;174613;1691775;8453;5576335;248109
12;9;63000;63000;982;0;1800;363;10;0;1800;353;0.015587301587301587;0.0006380952380952382;;176959;1666336;383239;3145770;233135;176959;1532071;413625;5405865;233244
13;8;64800;64800;1053;0;1750;403;-57;0;1750;460;0.01625;0.0006203703703703703;;189872;1527481;31556;3331397;250914;189860;1898437;29521;6049491;276218
14;7;67500;67500;957;0;1680;461;-39;0;1680;500;0.014177777777777777;0.0005955555555555556;;172450;1576726;317766;3529868;283498;172454;1588279;315779;6030216;293532
15;6;70000;70000;11079;0;1620;5726;583;0;1620;5143;0.15827142857142856;0.0005742857142857142;;2066932;5519320;242618;3711124;3483719;2066488;4800131;240614;4252443;3194898
16;5;70875;70875;4391;0;1600;2369;140;0;1600;2229;0.06195414462081129;0.0005671957671957671;;791042;6623964;18056;6446132;1829709;791063;3271621;16021;7047368;1308372
17;4;75600;75600;9491;0;1500;5243;1412;0;1500;3831;0.12554232804232804;0.0005317460317460317;;1714156;10027912;554452;8870050;4500740;1714023;5595189;552634;7250419;2534778
18;3;84000;84000;1209;2;1350;556;5;0;1350;551;0.014392857142857143;0.00047857142857142857;;217942;9230805;175556;12171799;559471;217944;3081433;173521;10480747;401638
19;2;90000;90000;1454;20;1260;712;76;0;1260;636;0.016155555555555555;0.0004466666666666667;;262039;10717428;554345;21310809;1004255;262042;6962693;552447;10707500;585514
20;1;94500;94500;4006;75;1200;2089;400;0;1200;1689;0.04239153439153439;0.0004253968253968254;;721748;12339391;292413;22751728;3067209;721771;6371358;290417;11362218;1609408
;;113400000;;;;;23563;;;;21275;0.8795997001763669;0.020209185185185188;0.8998088853615521
;;;;;;;0.09710138776895981;;;;;
