ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;436;0;3600;0;0;0;3600;0;0.027682539682539684;0.0025523809523809527;;78682;78684;40552;199107;78682;78686;78688;38517;199851;78686
2;19;18900;18900;207;0;3000;0;0;0;3000;0;0.010952380952380953;0.002126984126984127;;37453;37459;13552;286345;37453;37461;37463;11517;286988;37461
3;18;22500;22500;1054;0;2520;120;0;0;2520;120;0.046844444444444445;0.0017866666666666669;;190048;244848;85552;331791;192275;190049;245650;83511;332505;192292
4;17;28350;28350;6026;0;2000;1120;-21;0;2000;1141;0.21255731922398588;0.001417989417989418;;1085599;1387145;4552;529869;1170921;1085582;1387504;20517;530792;1167605
5;16;33750;33750;758;0;1680;20;-3;0;1680;23;0.02245925925925926;0.001191111111111111;;136631;229613;40552;1623676;137648;136635;229462;38517;2064637;137819
6;15;35000;35000;148;0;1620;0;0;0;1620;0;0.004228571428571429;0.0011485714285714285;;26828;26971;175552;1768520;26828;26832;26973;173517;2787580;26832
7;14;37800;37800;1175;0;1500;100;16;0;1500;84;0.031084656084656083;0.0010634920634920635;;211820;415841;77937;1803757;221682;211824;502529;75955;3076062;221577
8;13;45000;45000;75;0;1260;100;7;0;1260;93;0.0016666666666666668;0.0008933333333333334;;13684;1164646;374664;2023949;36162;13661;1206405;372668;3971978;36615
9;12;56250;56250;829;0;1008;74;-67;0;1008;141;0.014737777777777778;0.0007146666666666666;;149415;1615251;40556;2045992;167630;149419;1959746;38521;5679415;195430
10;11;56700;56700;4405;0;1000;728;37;0;1000;691;0.07768959435626102;0.000708994708994709;;793586;1441814;1154970;2203987;926195;793596;1257688;1153069;4289182;900787
11;10;63000;63000;1151;0;900;161;-106;0;900;267;0.01826984126984127;0.0006380952380952382;;207489;1311154;263147;3097929;250899;207476;2127224;261136;6678545;305238
12;9;64800;64800;7326;0;875;1679;6;0;875;1673;0.11305555555555556;0.0006203703703703703;;1319722;4247129;31556;3316407;2034299;1319723;3263869;29521;5789492;1956356
13;8;65625;65625;1878;0;864;310;-106;0;864;416;0.02861714285714286;0.0006125714285714285;;338367;4801477;18056;4894145;595428;338355;4394254;16021;7066320;577499
14;7;70000;70000;12018;0;810;2899;675;0;810;2224;0.17168571428571427;0.0005742857142857142;;2256400;9056705;211345;6623038;5034756;2164871;7881456;209394;6567916;3731732
15;6;70875;70875;34;0;800;13;3;0;800;10;0.0004797178130511464;0.0005671957671957671;;6309;393397;18911;9401875;7317;6313;278793;16553;9122974;6589
16;5;75000;75000;2310;0;756;490;14;0;756;476;0.0308;0.000536;;416232;9332053;175556;9406455;1093687;416230;4578021;173521;9137321;785820
17;4;75600;75600;1721;0;750;407;80;0;750;327;0.022764550264550265;0.0005317460317460317;;310113;7921247;299265;9845053;812521;310102;4375727;297438;9561786;532068
18;3;84375;84375;2502;6;672;543;56;0;672;487;0.029653333333333334;0.00047644444444444443;;450790;10299662;18056;10164099;1811255;450792;9049460;16021;10105464;1262001
19;2;87500;87500;1076;9;648;261;66;0;648;195;0.012297142857142857;0.00045942857142857146;;193989;15165367;85556;30258323;845807;193990;5042158;83521;11805278;447123
20;1;90000;90000;286;12;630;65;17;0;630;48;0.0031777777777777776;0.0004466666666666667;;51656;10363885;397882;33940196;263875;51686;7038766;395958;12012079;124088
;;56700000;;;;;9090;;;;8416;0.8807039858906526;0.019066994708994717;0.8997709805996473
;;;;;;;0.07414741474147414;;;;;
