ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;21;0;5040;0;0;0;5040;0;0.0009333333333333333;0.0017866666666666669;;3984;3986;85552;194889;3984;3988;3990;83517;366139;3988
2;19;25200;25200;420;0;4500;0;0;0;4500;0;0.016666666666666666;0.0015952380952380953;;75788;75794;31552;207416;75788;75796;75932;29517;768287;75796
3;18;26250;26250;509;0;4320;0;0;0;4320;0;0.01939047619047619;0.0015314285714285714;;91819;91962;40552;291176;91819;91827;96197;38517;857269;91827
4;17;30240;30240;516;0;3750;60;-4;0;3750;64;0.017063492063492062;0.0013293650793650795;;93077;198238;10792;391182;93096;93085;197826;8389;1469745;93100
5;16;37800;37800;1305;0;3000;240;-2;0;3000;242;0.034523809523809526;0.0010634920634920635;;235234;340398;31552;492362;239592;235216;358813;29517;2587245;239137
6;15;42000;42000;4189;0;2700;1170;282;0;2700;888;0.09973809523809524;0.0009571428571428571;;754697;1128026;175552;735955;803882;754699;880135;173517;2571482;774921
7;14;45360;45360;3840;0;2500;982;88;0;2500;894;0.08465608465608465;0.0008862433862433862;;691765;1833198;10797;1498911;765413;691746;1580632;15137;3348390;743409
8;13;47250;47250;5270;0;2400;1810;188;0;2400;1622;0.11153439153439153;0.0008507936507936508;;949397;2904438;40556;2205989;1156017;949398;1180046;38521;3948919;1004422
9;12;54000;54000;1086;0;2100;130;-34;0;2100;164;0.02011111111111111;0.0007444444444444445;;195802;301734;175556;3168927;200583;195792;901762;173521;3696753;202962
10;11;56250;56250;553;0;2016;162;-7;0;2016;169;0.009831111111111112;0.0007146666666666666;;99741;1261098;40556;3363169;129504;99745;2307611;38521;5207693;126430
11;10;60000;60000;485;0;1890;140;4;0;1890;136;0.008083333333333333;0.00067;;87501;1262453;175556;3472336;104032;87500;1418266;173521;5297283;107741
12;9;60480;60480;1782;0;1875;695;5;0;1875;690;0.029464285714285714;0.0006646825396825397;;321092;1806045;119560;3574114;452246;321082;1651503;117556;5740133;442273
13;8;64800;64800;2776;0;1750;953;-108;0;1750;1061;0.042839506172839506;0.0006203703703703703;;500120;2404957;31556;3903872;701935;500108;3252127;29521;5642398;733956
14;7;67500;67500;3218;0;1680;1321;255;0;1680;1066;0.04767407407407408;0.0005955555555555556;;579796;4491932;98540;4423853;999718;579784;3487272;96538;5811936;896486
15;6;70875;70875;4389;0;1600;2197;181;0;1600;2016;0.061925925925925926;0.0005671957671957671;;790703;3708329;18056;5206370;1389969;790689;3118014;16021;5210324;1198586
16;5;75600;75600;7888;0;1500;2972;269;0;1500;2703;0.10433862433862434;0.0005317460317460317;;1420864;7196900;360963;6124839;2892263;1420875;4893279;359081;6116023;2205229
17;4;84375;84375;3066;1;1344;1278;104;0;1344;1174;0.036337777777777774;0.00047644444444444443;;552432;7978925;18056;10754084;1332716;552431;6131131;16021;9704242;1104245
18;3;90000;90000;4712;9;1260;2194;451;0;1260;1743;0.05235555555555556;0.0004466666666666667;;848839;11816128;188496;18828848;2928224;848824;6519688;186485;9277815;1972012
19;2;90720;90720;7182;70;1250;3360;893;0;1250;2467;0.07916666666666666;0.0004431216931216931;;1293798;13651613;820841;21249192;5060780;1293777;6029999;819057;10177258;2320156
20;1;94500;94500;593;119;1200;320;74;0;1200;246;0.006275132275132275;0.0004253968253968254;;106906;12589468;1044331;40586139;608100;106936;2925522;1042361;12338112;223222
;;113400000;;;;;19984;;;;17345;0.8829094532627869;0.016900661375661378;0.8998101146384483
;;;;;;;0.1320556445156125;;;;;
