ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;20;0;3600;0;0;0;3600;0;0.0012698412698412698;0.0025523809523809527;;3797;3799;40557;198076;3798;3801;3803;38531;199865;3801
2;19;18900;18900;1953;0;3000;0;0;0;3000;0;0.10333333333333333;0.002126984126984127;;351871;362589;13567;210420;351872;351872;362758;11550;212109;351875
3;18;22500;22500;969;0;2520;240;0;0;2520;240;0.04306666666666667;0.0017866666666666669;;174615;543346;85557;570410;183813;174617;544203;83531;572181;180883
4;17;33750;33750;2555;0;1680;480;16;0;1680;464;0.0757037037037037;0.001191111111111111;;460346;845932;40557;753209;515424;460328;846109;38531;1467195;515160
5;16;35000;35000;1918;0;1620;365;67;0;1620;298;0.0548;0.0011485714285714285;;345581;840361;175557;1221717;392793;345564;718877;173531;2241841;369013
6;15;37800;37800;29;0;1500;0;0;0;1500;0;0.0007671957671957672;0.0010634920634920635;;5408;5408;392801;1575618;5408;5412;5552;390817;2790373;5412
7;14;39375;39375;1259;0;1440;60;-24;0;1440;84;0.031974603174603176;0.001020952380952381;;226955;597582;18902;1589308;241970;226936;597971;16520;2647579;245687
8;13;42000;42000;676;0;1350;54;17;0;1350;37;0.016095238095238096;0.0009571428571428571;;121875;491634;175561;1824689;128493;121879;490977;173535;3282432;128346
9;12;45000;45000;1118;0;1260;180;26;0;1260;154;0.024844444444444443;0.0008933333333333334;;201576;567510;359280;1954929;217341;201557;581219;357273;3501901;223049
10;11;47250;47250;1058;0;1200;30;-65;0;1200;95;0.022391534391534393;0.0008507936507936508;;190774;378787;53342;2165044;191746;190762;1097607;51368;3311733;211383
11;10;56700;56700;2944;0;1000;640;-47;0;1000;687;0.051922398589065256;0.000708994708994709;;530372;1978070;374564;2364303;723073;530351;1778693;372571;5382858;740877
12;9;64800;64800;2253;0;875;485;-9;0;875;494;0.03476851851851852;0.0006203703703703703;;405972;1993890;31561;2919974;595219;405981;1860003;29535;6218633;624953
13;8;67500;67500;12330;0;840;2731;194;0;840;2537;0.18266666666666667;0.0005955555555555556;;2478477;5550629;738948;3334509;3594887;2237452;4459445;737032;3479629;3187195
14;7;70000;70000;7504;0;810;1738;263;0;810;1475;0.1072;0.0005742857142857142;;1351751;7809197;530273;7595552;3171842;1351753;3519160;528306;6617262;2152636
15;6;70875;70875;1607;0;800;342;-26;0;800;368;0.022673721340388007;0.0005671957671957671;;289594;8822996;18061;9705499;804484;289581;1660657;16035;8913796;455406
16;5;75000;75000;2147;0;756;504;93;0;756;411;0.02862666666666667;0.000536;;386901;9670283;175561;10005704;1082870;386889;4220463;173535;9187063;671911
17;4;75600;75600;24;0;750;10;-11;0;750;21;0.00031746031746031746;0.0005317460317460317;;4507;609974;407490;11304470;6103;4501;403250;405555;9581884;6159
18;3;78750;78750;657;0;720;123;-13;0;720;136;0.008342857142857143;0.0005104761904761905;;118458;5284341;289845;11317279;240956;118462;2268047;287940;9608401;221416
19;2;81000;81000;2760;5;700;590;125;0;700;465;0.034074074074074076;0.0004962962962962963;;497247;10323271;175561;11444358;1362554;497236;3930574;173535;9970785;805199
20;1;90000;90000;3216;10;630;704;103;0;630;601;0.03573333333333333;0.0004466666666666667;;579440;11051227;570512;22278025;2115362;579427;5085857;568708;10973287;1228997
;;56700000;;;;;9276;;;;8567;0.8805722574955908;0.019179015873015876;0.8997512733686066
;;;;;;;0.07643380767572229;;;;;
