ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;286;0;11340;0;0;0;11340;0;0.0286;0.004019999999999999;;51686;51688;175552;195940;51686;51690;51692;173508;197692;51690
2;19;15750;15750;27;0;7200;0;0;0;7200;0;0.0017142857142857142;0.0025523809523809527;;5051;5057;40552;256163;5051;5059;5061;38517;257809;5059
3;18;20000;20000;586;0;5670;0;0;0;5670;0;0.0293;0.0020099999999999996;;105674;112700;235946;269198;105674;105682;113303;233946;586340;105682
4;17;22500;22500;3265;0;5040;2070;0;0;5040;2070;0.1451111111111111;0.0017866666666666669;;588262;790912;85552;383081;622673;588250;676458;83508;384921;608189
5;16;25200;25200;2791;0;4500;1800;-27;0;4500;1827;0.11075396825396826;0.0015952380952380953;;502810;1133281;31552;979435;578577;502798;1132317;29517;981424;578873
6;15;28350;28350;937;0;4000;250;-30;0;4000;280;0.033051146384479715;0.001417989417989418;;168863;950728;4552;1490524;185079;168837;950300;11517;1492677;184770
7;14;30240;30240;2725;0;3750;2089;312;0;3750;1777;0.09011243386243387;0.0013293650793650795;;490939;1987940;9952;1673857;628756;490927;1288828;7918;2088597;588583
8;13;35000;35000;709;0;3240;314;-73;0;3240;387;0.020257142857142856;0.0011485714285714285;;127808;1257776;175556;2236261;155806;127782;1256867;173512;2238363;157369
9;12;39375;39375;924;0;2880;312;-12;0;2880;324;0.023466666666666667;0.001020952380952381;;166517;1367749;18056;2372575;192782;166521;1474785;16021;2374764;197355
10;11;42000;42000;1387;0;2700;1080;78;0;2700;1002;0.033023809523809525;0.0009571428571428571;;249991;2318502;175556;2547656;432995;249972;2141386;173512;2549931;418237
11;10;45360;45360;175;0;2500;203;-5;0;2500;208;0.0038580246913580245;0.0008862433862433862;;31689;812287;5665;2806146;43466;31664;829329;7921;4769635;43168
12;9;50000;50000;371;0;2268;174;-57;0;2268;231;0.00742;0.000804;;66969;2385171;235928;2841864;100527;66976;2092590;233884;4453595;106901
13;8;56250;56250;2811;0;2016;1925;-49;0;2016;1974;0.049973333333333335;0.0007146666666666666;;506416;2889335;40556;2937407;797153;506414;3013958;38521;4856003;830457
14;7;60480;60480;871;0;1875;672;25;0;1875;647;0.014401455026455026;0.0006646825396825397;;156980;2672428;511048;3452607;304605;156984;2630991;508725;5967585;289156
15;6;64800;64800;203;0;1750;96;-50;0;1750;146;0.003132716049382716;0.0006203703703703703;;36739;1487469;31566;3603709;52665;36743;2037715;29528;6332291;64652
16;5;72000;72000;3665;0;1575;2357;-127;0;1575;2484;0.050902777777777776;0.0005583333333333333;;660259;4040296;175556;3648485;1385326;660247;4038158;173512;6647670;1432577
17;4;78750;78750;8347;0;1440;5728;520;0;1440;5208;0.10599365079365079;0.0005104761904761905;;1503613;7868566;230699;6398645;3947935;1503611;6198196;228816;6374657;3407870
18;3;81000;81000;2312;0;1400;1491;119;0;1400;1372;0.02854320987654321;0.0004962962962962963;;416589;8188960;175556;9991101;1247786;416586;3800660;173521;9036289;926613
19;2;90000;90000;2364;2;1260;1517;6;0;1260;1511;0.026266666666666667;0.0004466666666666667;;425952;8892197;833537;12008663;1465584;425954;3587705;831676;10479209;994157
20;1;90720;90720;6329;21;1250;4015;566;0;1250;3449;0.06976410934744268;0.0004431216931216931;;1140131;13487014;573016;19765962;4661260;1140119;8385530;571256;10914142;2894812
;;113400000;;;;;26093;;;;24897;0.8756465079365079;0.023983164021164027;0.899629671957672
;;;;;;;0.04583604798221745;;;;;
