ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;178;0;11340;0;0;0;11340;0;0.0178;0.004019999999999999;;32238;32240;175552;195437;32238;32242;32244;173517;195613;32242
2;19;18900;18900;2338;0;6000;1200;0;0;6000;1200;0.1237037037037037;0.002126984126984127;;421297;472028;13552;236206;429870;421298;472922;11517;236299;429801
3;18;20000;20000;61;0;5670;0;0;0;5670;0;0.00305;0.0020099999999999996;;11171;11175;216497;665502;11171;11179;11179;214514;665661;11179
4;17;22500;22500;1343;0;5040;300;0;0;5040;300;0.05968888888888889;0.0017866666666666669;;242068;748278;85552;684732;263375;242069;729719;83517;685002;263115
5;16;26250;26250;726;0;4320;60;0;0;4320;60;0.027657142857142856;0.0015314285714285714;;130868;198038;40552;935021;130876;130876;198042;38517;935416;130882
6;15;30240;30240;841;0;3750;120;0;0;3750;120;0.02781084656084656;0.0013293650793650795;;151574;406985;9952;1074223;154939;151578;406570;7917;1074714;154936
7;14;37800;37800;2160;0;3000;1320;-20;0;3000;1340;0.05714285714285714;0.0010634920634920635;;389255;835325;461782;1234048;442625;389255;834665;459797;1301042;441050
8;13;40000;40000;3541;0;2835;1773;33;0;2835;1740;0.088525;0.0010049999999999998;;637925;2087222;236479;1631748;867620;637924;2085375;234578;1814878;833627
9;12;42000;42000;1018;0;2700;480;-22;0;2700;502;0.02423809523809524;0.0009571428571428571;;183571;1067629;175556;2323294;225524;183571;622877;173521;2473989;220934
10;11;47250;47250;2956;0;2400;1756;27;0;2400;1729;0.06256084656084657;0.0008507936507936508;;532511;2008386;40556;2515484;692474;532509;1944228;38521;3270557;678769
11;10;50400;50400;1679;0;2250;808;13;0;2250;795;0.033313492063492066;0.0007976190476190477;;302547;1459253;31556;3063924;394958;302535;1913670;29521;3892834;389607
12;9;56700;56700;2981;0;2000;1857;260;0;2000;1597;0.05257495590828924;0.000708994708994709;;537026;3188367;443829;3378602;826972;537015;2085052;441834;3376521;728652
13;8;60480;60480;2386;0;1875;1558;-69;0;1875;1627;0.0394510582010582;0.0006646825396825397;;429915;3624915;170818;4673405;808751;429914;2964693;168832;4673183;769505
14;7;70875;70875;953;0;1600;605;-16;0;1600;621;0.01344620811287478;0.0005671957671957671;;171736;2737919;18056;5256415;287733;171740;2873846;16021;5303837;325261
15;6;72000;72000;4879;0;1575;2915;14;0;1575;2901;0.06776388888888889;0.0005583333333333333;;878900;5141683;175556;5436994;1879701;878901;5138831;173521;6107981;1852805
16;5;75000;75000;1753;0;1512;872;-57;0;1512;929;0.023373333333333333;0.000536;;315865;6237527;175556;6512681;745755;315864;4668065;173521;7348637;692393
17;4;81000;81000;6626;5;1400;3917;454;0;1400;3463;0.08180246913580247;0.0004962962962962963;;1193601;9504274;175556;9904416;3780394;1193585;6355055;173521;8642311;2852929
18;3;87500;87500;4259;8;1296;2562;226;0;1296;2336;0.04867428571428571;0.00045942857142857146;;767313;13539898;85556;19475837;3311637;767314;9239369;83521;10226393;2335834
19;2;94500;94500;568;26;1200;311;56;0;1200;255;0.0060105820105820105;0.0004253968253968254;;102401;10386035;1058146;25122847;485268;102431;4029443;1056280;11664853;236191
20;1;100000;100000;1877;19;1134;1125;169;0;1134;956;0.01877;0.000402;;338167;13393033;236492;25352806;1924265;338168;9638829;234577;12572180;1212341
;;113400000;;;;;23539;;;;22471;0.8773576543209876;0.0222968201058201;0.8996544744268077
;;;;;;;0.045371511109222995;;;;;
