ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;227;0;11340;0;0;0;11340;0;0.0227;0.004019999999999999;;41061;41063;175551;195199;41061;41065;41067;173514;197693;41065
2;19;26250;26250;204;0;4320;0;0;0;4320;0;0.0077714285714285715;0.0015314285714285714;;36909;36915;40546;244796;36909;36917;36919;38514;247206;36917
3;18;30240;30240;4231;0;3750;1920;30;0;3750;1890;0.13991402116402116;0.0013293650793650795;;762262;871584;9951;289721;791148;762264;871931;7914;292252;790643
4;17;33750;33750;197;0;3360;0;0;0;3360;0;0.005837037037037037;0.001191111111111111;;35651;35794;40551;1060070;35651;35659;35796;38514;1062711;35659
5;16;37800;37800;598;0;3000;120;-2;0;3000;122;0.01582010582010582;0.0010634920634920635;;107833;166158;31551;1103998;109481;107841;166723;29514;1184764;109506
6;15;40000;40000;2254;0;2835;765;64;0;2835;701;0.05635;0.0010049999999999998;;406170;1357205;225280;1220030;474835;406170;1299646;223285;1758140;471705
7;14;45000;45000;606;0;2520;90;-16;0;2520;106;0.013466666666666667;0.0008933333333333334;;109278;230694;175551;1634589;111099;109282;1104966;173515;2609836;113450
8;13;50000;50000;1445;0;2268;396;-12;0;2268;408;0.0289;0.000804;;260430;1276436;225316;1752173;308511;260410;1255995;223322;3763439;310195
9;12;52500;52500;2701;0;2160;1026;80;0;2160;946;0.05144761904761905;0.0007657142857142857;;486631;2008016;131391;2075622;600730;486631;1736913;129397;3686772;588126
10;11;60000;60000;4858;0;1890;1612;-239;0;1890;1851;0.08096666666666667;0.00067;;875117;2809316;225317;2570812;1144672;875107;1924512;223323;3184248;1084291
11;10;63000;63000;2886;0;1800;1186;-20;0;1800;1206;0.04580952380952381;0.0006380952380952382;;519914;3653661;175555;3454563;780776;519913;2256876;173518;4264947;721369
12;9;65625;65625;1004;0;1728;288;-57;0;1728;345;0.015299047619047618;0.0006125714285714285;;181048;1859488;18055;4037202;233396;181036;2414639;16018;4654655;241371
13;8;70875;70875;6371;0;1600;2712;58;0;1600;2654;0.08989065255731922;0.0005671957671957671;;1147701;5099857;18055;4225719;2026092;1147703;4561916;16018;5442044;1919395
14;7;72000;72000;430;0;1575;119;-52;0;1575;171;0.0059722222222222225;0.0005583333333333333;;77590;1944223;175555;5446237;101962;77594;1710830;173518;7087795;108782
15;6;75000;75000;7236;0;1512;3327;537;0;1512;2790;0.09648;0.000536;;1303514;7453445;175555;5532490;2515556;1303523;4459235;173518;6033533;1963188
16;5;84000;84000;2825;0;1350;1030;-9;0;1350;1039;0.03363095238095238;0.00047857142857142857;;508943;7466420;175555;8424700;1021525;508930;5436912;173518;8283573;921306
17;4;84375;84375;619;0;1344;210;-6;0;1344;216;0.0073362962962962965;0.00047644444444444443;;111607;4893517;18065;8942475;215043;111581;4405671;16037;8800659;208546
18;3;90000;90000;9288;7;1260;4072;1010;0;1260;3062;0.1032;0.0004466666666666667;;1673117;11209249;344066;9062980;4589382;1673118;5949202;342185;8920595;2884447
19;2;90720;90720;469;6;1250;224;35;0;1250;189;0.005169753086419753;0.0004431216931216931;;84585;8015798;788817;21720012;282116;84615;3939534;786808;10825833;159344
20;1;100000;100000;5532;84;1134;2466;579;0;1134;1887;0.05532;0.000402;;996534;16206835;495217;25013587;4598591;996539;6905196;493338;10918694;2050366
;;113400000;;;;;21563;;;;19583;0.8812819929453263;0.018432444444444442;0.8997144373897707
;;;;;;;0.09182395770532857;;;;;
