ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1117;0;3600;0;0;0;3600;0;0.07092063492063493;0.0025523809523809527;;201387;206854;40552;194549;201387;201388;207077;38517;195613;201389
2;19;22500;22500;714;0;2520;0;0;0;2520;0;0.031733333333333336;0.0017866666666666669;;128709;128856;85552;404472;128709;128717;128854;83517;405409;128717
3;18;25200;25200;1946;0;2250;180;0;0;2250;180;0.07722222222222222;0.0015952380952380953;;350595;495091;31552;541374;356418;350594;495542;29517;542375;356419
4;17;26250;26250;1497;0;2160;90;90;0;2160;0;0.05702857142857143;0.0015314285714285714;;269777;638900;40552;900229;284692;269776;278544;38508;901336;269797
5;16;33750;33750;379;0;1680;120;-3;0;1680;123;0.01122962962962963;0.001191111111111111;;68410;442707;40552;1178170;91549;68418;441997;38517;1652287;91886
6;15;39375;39375;1935;0;1440;79;-22;0;1440;101;0.04914285714285714;0.001020952380952381;;348635;718341;18892;1254911;364019;348623;719371;16489;2814938;367931
7;14;45000;45000;2387;0;1260;510;6;0;1260;504;0.05304444444444444;0.0008933333333333334;;430098;804609;313279;1611935;545156;430086;1294566;311278;2822764;549002
8;13;50400;50400;423;0;1125;105;21;0;1125;84;0.008392857142857143;0.0007976190476190477;;76332;297656;391404;2050457;94343;76336;1151128;389391;4701900;95983
9;12;54000;54000;3939;0;1050;1007;31;0;1050;976;0.07294444444444445;0.0007444444444444445;;709581;2245188;175556;2135208;975812;709583;2064539;173521;4528673;961775
10;11;63000;63000;5941;0;900;1065;-234;0;900;1299;0.0943015873015873;0.0006380952380952382;;1070179;3049322;385825;2856855;1483351;1070164;2602805;383838;4380721;1492323
11;10;64800;64800;3530;0;875;705;-58;0;875;763;0.054475308641975306;0.0006203703703703703;;635955;4758290;31556;4293327;1067511;635952;2518297;29521;6287081;987528
12;9;65625;65625;9336;0;864;2239;315;0;864;1924;0.14226285714285714;0.0006125714285714285;;1681751;7056556;18066;5596386;3547213;1681753;4806421;16040;5565841;2673962
13;8;67500;67500;1336;0;840;286;2;0;840;284;0.019792592592592594;0.0005955555555555556;;240804;6793826;301152;7949742;579619;240792;1544371;299277;7478545;361828
14;7;70000;70000;5401;0;810;1473;344;0;810;1129;0.07715714285714285;0.0005742857142857142;;972959;8982193;175556;8192775;2896394;972978;4434318;173521;7804420;1673072
15;6;70875;70875;1079;12;800;325;80;0;800;245;0.015223985890652558;0.0005671957671957671;;194533;9114819;63056;11419852;854993;194535;4795187;61021;9142258;361337
16;5;75600;75600;816;22;750;158;-16;0;750;174;0.010793650793650795;0.0005317460317460317;;147043;9850311;391459;20831762;366183;147073;1859966;389463;9350687;254725
17;4;84375;84375;642;9;672;120;8;0;672;112;0.007608888888888889;0.00047644444444444443;;115729;7307537;18953;21139240;289473;115759;4719426;16553;10510317;236269
18;3;87500;87500;1186;6;648;254;35;0;648;219;0.013554285714285715;0.00045942857142857146;;213793;9442083;85556;21388003;677033;213796;5812346;83521;10634292;485660
19;2;90720;90720;253;7;625;49;-10;0;625;59;0.002788800705467372;0.0004431216931216931;;45706;8399052;9956;22167577;196402;45736;6510484;7921;11295230;152022
20;1;94500;94500;1144;29;600;229;72;0;600;157;0.012105820105820106;0.0004253968253968254;;206228;11549407;295756;22297919;946510;206231;5943376;293760;11349348;477255
;;56700000;;;;;8994;;;;8333;0.8817239153439153;0.018057386243386247;0.8997813015873015
;;;;;;;0.07349344007115854;;;;;
