ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2209;0;7200;0;0;0;7200;0;0.14025396825396824;0.0025523809523809527;;398075;408758;40552;196162;398075;398076;408689;38508;197695;398076
2;19;20000;20000;72;0;5670;0;0;0;5670;0;0.0036;0.0020099999999999996;;13160;13166;175552;602790;13160;13168;13170;173517;776472;13168
3;18;22500;22500;3943;0;5040;1800;720;0;5040;1080;0.17524444444444445;0.0017866666666666669;;710312;1157237;85552;623975;786336;710314;1135341;83517;625465;782421
4;17;30240;30240;180;0;3750;0;0;0;3750;0;0.005952380952380952;0.0013293650793650795;;32591;32597;9962;1342492;32591;32595;32601;7936;1344073;32595
5;16;35000;35000;1934;0;3240;615;28;0;3240;587;0.05525714285714286;0.0011485714285714285;;348454;1119607;175552;1383275;417610;348455;1119360;173517;1384969;417731
6;15;37800;37800;1112;0;3000;420;-25;0;3000;445;0.02941798941798942;0.0010634920634920635;;200486;1368225;32298;1741734;278606;200468;1367740;30040;1741881;280752
7;14;40000;40000;37;0;2835;0;-5;0;2835;5;0.000925;0.0010049999999999998;;6853;6853;197703;1948921;6853;6857;419482;195721;2289261;6857
8;13;42000;42000;1090;0;2700;510;42;0;2700;468;0.025952380952380952;0.0009571428571428571;;196533;1286531;175556;1964127;278843;196523;1400110;173521;2288538;260622
9;12;54000;54000;7510;0;2100;3915;-33;0;2100;3948;0.13907407407407407;0.0007444444444444445;;1352838;3359121;175556;2170697;2162383;1352840;3544588;173521;2173066;2202710
10;11;56250;56250;763;0;2016;253;-45;0;2016;298;0.013564444444444445;0.0007146666666666666;;137532;2535853;40556;3972589;228714;137536;1481121;38521;4154253;190195
11;10;56700;56700;864;0;2000;311;-23;0;2000;334;0.015238095238095238;0.000708994708994709;;155722;2130972;13566;4115443;253439;155726;1673110;11540;4574903;248775
12;9;60480;60480;251;0;1875;51;-25;0;1875;76;0.004150132275132275;0.0006646825396825397;;45375;1708951;51887;5007995;56585;45379;1560710;49882;5698892;65115
13;8;63000;63000;3244;0;1800;1478;288;0;1800;1190;0.05149206349206349;0.0006380952380952382;;584488;4327096;582456;5066830;1075683;584476;2524219;580471;5040064;912286
14;7;65625;65625;3799;0;1728;2049;173;0;1728;1876;0.05788952380952381;0.0006125714285714285;;684383;5798958;18066;5704503;1600760;684389;4654329;16040;5678160;1421713
15;6;67500;67500;739;0;1680;368;115;0;1680;253;0.010948148148148148;0.0005955555555555556;;133214;4180240;806751;7428447;270464;133218;1314734;804492;6785883;177678
16;5;75600;75600;4352;0;1500;2025;256;0;1500;1769;0.057566137566137564;0.0005317460317460317;;784035;7065753;278287;7570222;1959160;784024;5955795;301603;7289027;1645169
17;4;81000;81000;1890;20;1400;1067;187;0;1400;880;0.023333333333333334;0.0004962962962962963;;340512;8378628;175556;9706867;1167587;340514;4099981;173521;9499020;743648
18;3;84375;84375;2676;14;1344;1376;155;0;1344;1221;0.03171555555555555;0.00047644444444444443;;482104;9589905;18056;17963535;1768928;482104;6213101;16021;10033308;1317712
19;2;90000;90000;3481;60;1260;1779;238;0;1260;1541;0.038677777777777776;0.0004466666666666667;;627127;11041587;895053;19000378;2844227;627129;6355300;893061;10530156;1705999
20;1;94500;94500;52;80;1200;36;-5;0;1200;41;0.0005502645502645502;0.0004253968253968254;;9530;7105322;492565;28422841;44574;9560;1434602;490598;11237659;20415
;;113400000;;;;;18053;;;;16012;0.8808028571428571;0.0189081798941799;0.899711037037037
;;;;;;;0.11305600177255858;;;;;
