ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;303;0;11340;0;0;0;11340;0;0.0303;0.004019999999999999;;54746;54748;175552;197923;54746;54750;54752;173508;199851;54750
2;19;15750;15750;1782;0;7200;720;0;0;7200;720;0.11314285714285714;0.0025523809523809527;;321101;395658;40552;261224;326725;321102;395591;38517;263052;326694
3;18;18900;18900;560;0;6000;120;0;0;6000;120;0.02962962962962963;0.002126984126984127;;100999;169688;13552;590440;101004;101007;169492;11517;592331;101007
4;17;25200;25200;450;0;4500;240;0;0;4500;240;0.017857142857142856;0.0015952380952380953;;81194;149900;31552;699466;84226;81198;149713;29517;1275232;84198
5;16;26250;26250;1519;0;4320;1200;232;0;4320;968;0.057866666666666663;0.0015314285714285714;;273756;483187;40547;788905;301097;273757;457152;38517;1114991;293703
6;15;30240;30240;255;0;3750;60;-3;0;3750;63;0.008432539682539682;0.0013293650793650795;;46085;115283;9952;1070803;46107;46093;332830;7917;1778705;48339
7;14;33750;33750;3401;0;3360;2970;90;0;3360;2880;0.10077037037037037;0.001191111111111111;;612749;1562541;40552;1125231;764774;612752;1279359;38518;1785970;758170
8;13;35000;35000;917;0;3240;570;71;0;3240;499;0.0262;0.0011485714285714285;;165263;1126850;175556;1746330;215014;165233;555661;173512;1837343;196673
9;12;37800;37800;1119;0;3000;600;-96;0;3000;696;0.029603174603174603;0.0010634920634920635;;201755;901191;141714;1920095;247869;201743;900393;139731;2126722;253688
10;11;39375;39375;3669;0;2880;2381;349;0;2880;2032;0.09318095238095238;0.001020952380952381;;660995;2625798;18896;2200803;835735;660998;1158572;16493;2202952;733361
11;10;42000;42000;153;0;2700;270;29;0;2700;241;0.003642857142857143;0.0009571428571428571;;27724;940831;175556;2870297;54344;27733;714957;173521;3948523;52756
12;9;50000;50000;1710;0;2268;1400;-119;0;2268;1519;0.0342;0.000804;;308108;2943341;239021;3238392;593022;308111;2953483;237029;4534321;605194
13;8;50400;50400;1014;0;2250;784;23;0;2250;761;0.02011904761904762;0.0007976190476190477;;182839;1897117;122152;3669508;305103;182832;2280282;120150;4349581;270629
14;7;56250;56250;86;0;2016;12;-39;0;2016;51;0.0015288888888888889;0.0007146666666666666;;15676;110535;40556;3928699;15676;15680;1696247;38521;5241020;20597
15;6;60480;60480;5484;0;1875;4549;102;0;1875;4447;0.09067460317460317;0.0006646825396825397;;987920;4670071;65387;3951049;2090473;987901;4361621;63382;5824249;2054912
16;5;63000;63000;4827;0;1800;4685;611;0;1800;4074;0.07661904761904761;0.0006380952380952382;;869552;5736131;505651;5341502;2279898;869553;3895068;503663;5337630;1734205
17;4;64800;64800;1084;0;1750;838;-74;0;1750;912;0.016728395061728397;0.0006203703703703703;;195436;6542307;31556;8584022;472023;195435;3526347;29521;8033132;397347
18;3;70875;70875;837;0;1600;691;38;0;1600;653;0.01180952380952381;0.0005671957671957671;;150860;5874391;39436;9128317;413199;150864;4242628;36829;7845990;388465
19;2;81000;81000;9018;33;1400;6816;531;0;1400;6285;0.11133333333333334;0.0004962962962962963;;1665990;13336112;175556;10236048;6375857;1665354;9422561;173512;9404117;4551040
20;1;90000;90000;158;39;1260;88;-7;0;1260;95;0.0017555555555555556;0.0004466666666666667;;28604;11895756;239068;28316149;88860;28634;4916150;237073;11885176;58955
;;113400000;;;;;28994;;;;27256;0.8753945855379188;0.02428625925925926;0.8996808447971781
;;;;;;;0.05994343657308408;;;;;
