ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;92;0;11340;0;0;0;11340;0;0.0092;0.004019999999999999;;16751;16753;175557;195298;16751;16755;16757;173531;195631;16755
2;19;25200;25200;1944;0;4500;900;0;0;4500;900;0.07714285714285714;0.0015952380952380953;;350256;384673;31557;220578;352076;350257;384020;29531;220829;352065
3;18;30240;30240;179;0;3750;0;0;0;3750;0;0.00591931216931217;0.0013293650793650795;;32421;32427;9957;579011;32421;32425;32431;7931;579345;32425
4;17;39375;39375;1830;0;2880;210;0;0;2880;210;0.046476190476190476;0.001020952380952381;;329737;404159;18057;619566;332043;329736;404178;16031;619994;332017
5;16;56250;56250;363;0;2016;42;-1;0;2016;43;0.0064533333333333335;0.0007146666666666666;;65537;139818;40557;955349;65704;65541;458063;38531;955865;66048
6;15;60480;60480;539;0;1875;0;-12;0;1875;12;0.008912037037037038;0.0006646825396825397;;97208;97351;51542;1028039;97208;97212;175722;49555;1648560;97216
7;14;63000;63000;144;0;1800;24;4;0;1800;20;0.002285714285714286;0.0006380952380952382;;26114;179940;175557;1133730;27092;26118;368900;173532;2068437;26247
8;13;64800;64800;1057;0;1750;245;-85;0;1750;330;0.016311728395061727;0.0006203703703703703;;190586;639240;31561;1163552;204537;190574;638407;29535;2193386;210914
9;12;65625;65625;2741;0;1728;809;15;0;1728;794;0.041767619047619046;0.0006125714285714285;;493836;1239103;18061;1361794;559630;493838;1210012;16035;2466328;552396
10;11;75600;75600;10103;0;1500;2896;486;0;1500;2410;0.13363756613756614;0.0005317460317460317;;1849510;3193055;390762;1863475;2101913;1849089;2850594;388766;2374115;2016570
11;10;81000;81000;9279;0;1400;3295;191;0;1400;3104;0.11455555555555555;0.0004962962962962963;;1671503;5278489;175561;3721407;2433774;1671502;3169962;173533;3718217;2137354
12;9;90720;90720;60;0;1250;13;6;0;1250;7;0.0006613756613756613;0.0004431216931216931;;11001;90092;51424;5884338;11001;11005;89692;49466;5882634;11008
13;8;100800;100800;6402;0;1125;1585;-38;0;1125;1623;0.06351190476190476;0.00039880952380952383;;1153270;4463968;390707;5903869;1549523;1153257;4285813;388711;5918309;1524523
14;7;105000;105000;5622;0;1080;1400;23;0;1080;1377;0.05354285714285714;0.00038285714285714285;;1012757;7755086;175561;7065858;1885255;1012756;6663388;173535;7064328;1749182
15;6;118125;118125;418;0;960;149;13;0;960;136;0.003538624338624339;0.0003403174603174603;;75431;7440638;356804;8469907;218496;75435;6042630;354824;8458811;193645
16;5;157500;157500;9996;0;720;1812;-75;0;720;1887;0.06346666666666667;0.00025523809523809527;;1830251;8818973;424465;8553924;3416238;1829829;8737959;422478;8549919;3445208
17;4;181440;181440;2987;0;625;481;7;0;625;474;0.01646274250440917;0.00022156084656084656;;538099;8301698;178612;10799746;862657;538224;8296663;176917;11566695;956479
18;3;189000;189000;14066;0;600;2581;73;0;600;2508;0.07442328042328042;0.0002126984126984127;;2563336;11964979;210945;11563940;5560701;2563279;11286015;208953;11557746;5005715
19;2;600000;600000;4770;0;189;257;1;0;189;256;0.00795;6.7e-05;;859284;12749939;200995;22486353;2614556;859285;12743931;198979;22475434;2563722
20;1;810000;810000;31553;0;140;1406;2;0;140;1404;0.03895432098765432;4.9629629629629625e-05;;11588926;35069916;1882546;24494256;22344756;11583338;35053768;1880444;24481783;22301132
;;113400000;;;;;18105;;;;17495;0.7851736860670192;0.014615216931216932;0.7997889029982361
;;;;;;;0.033692350179508425;;;;;
