ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1234;0;6000;0;0;0;6000;0;0.06529100529100529;0.002126984126984127;;222450;230606;13552;195737;222450;222451;231361;11517;195616;222451
2;19;25200;25200;1005;0;4500;0;0;0;4500;0;0.03988095238095238;0.0015952380952380953;;181242;188274;31552;426595;181243;181243;188654;29517;426476;181245
3;18;30240;30240;1596;0;3750;0;0;0;3750;0;0.05277777777777778;0.0013293650793650795;;287611;297704;9952;615845;287612;287612;297609;7917;615838;287614
4;17;35000;35000;548;0;3240;0;-30;0;3240;30;0.015657142857142856;0.0011485714285714285;;98840;103450;175552;911659;98840;98848;293234;173517;911739;99929
5;16;42000;42000;5711;0;2700;1710;300;0;2700;1410;0.13597619047619047;0.0009571428571428571;;1028779;1641410;175552;1018637;1180234;1028787;1531691;173508;1018811;1164643
6;15;56250;56250;430;0;2016;42;2;0;2016;40;0.007644444444444444;0.0007146666666666666;;77590;1355963;40552;2055818;84472;77594;1355254;38517;2056061;84183
7;14;56700;56700;879;0;2000;172;36;0;2000;136;0.015502645502645502;0.000708994708994709;;158408;459207;244772;2141350;167263;158412;352632;242776;2141672;165551
8;13;63000;63000;3424;0;1800;562;65;0;1800;497;0.05434920634920635;0.0006380952380952382;;616880;1320725;175556;2311350;689696;616866;1152988;173521;2308582;681987
9;12;67500;67500;1292;0;1680;166;2;0;1680;164;0.01914074074074074;0.0005955555555555556;;232881;638929;85556;2933470;253086;232870;639227;83521;2933981;252636
10;11;70875;70875;3807;0;1600;1219;71;0;1600;1148;0.053714285714285714;0.0005671957671957671;;685832;2900614;18056;3174783;930957;685834;2657607;16021;3175401;910826
11;10;75000;75000;1413;0;1512;364;15;0;1512;349;0.01884;0.000536;;254677;2727165;175556;4104707;370088;254665;2725095;173521;4104951;362289
12;9;100000;100000;880;0;1134;122;0;0;1134;122;0.0088;0.000402;;158595;2425005;175556;4368048;205692;158599;2424411;173521;5089084;206001
13;8;129600;129600;6114;0;875;1347;-59;0;875;1406;0.04717592592592593;0.00031018518518518515;;1101443;4382828;31556;4524256;1883240;1101445;4797469;29521;8215679;1942291
14;7;131250;131250;14638;0;864;3385;168;0;864;3217;0.11152761904761904;0.00030628571428571423;;2748936;8970198;40551;6128859;5298457;2748469;8713453;38521;6125219;4816705
15;6;140000;140000;4646;0;810;919;19;0;810;900;0.033185714285714284;0.0002871428571428571;;836954;9725439;283302;10848356;1673637;836943;6059493;281300;10842799;1463112
16;5;150000;150000;3778;0;756;864;4;0;756;860;0.025186666666666666;0.000268;;680607;11307119;439565;14368019;1688471;680597;5737574;437577;14097229;1453741
17;4;168000;168000;8033;0;675;1609;23;0;675;1586;0.04781547619047619;0.00023928571428571429;;1447102;12953551;1213413;15056814;3813816;1447103;10620000;1211410;15049585;3273474
18;3;168750;168750;394;0;672;83;11;0;672;72;0.0023348148148148147;0.00023822222222222222;;71113;7956823;127261;18090480;196451;71117;7687439;125250;18082046;156314
19;2;200000;200000;5064;0;567;874;11;0;567;863;0.02532;0.000201;;912314;13834548;343504;18169798;3108372;912305;12904230;341549;18161466;2951292
20;1;540000;540000;3499;0;210;242;1;0;210;241;0.0064796296296296295;7.444444444444444e-05;;630398;15874881;417824;19592154;2164764;630398;15870208;415836;19585774;2165467
;;113400000;;;;;13680;;;;13041;0.7866002380952382;0.013244375661375662;0.7998446137566139
;;;;;;;0.04671052631578947;;;;;
