ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;214;0;6000;0;0;0;6000;0;0.011322751322751323;0.002126984126984127;;38715;38717;13571;195382;38715;38719;38721;11511;195607;38719
2;19;30240;30240;586;0;3750;0;0;0;3750;0;0.01937830687830688;0.0013293650793650795;;105674;105680;9971;242638;105674;105678;105818;7911;353256;105679
3;18;33750;33750;3635;0;3360;813;33;0;3360;780;0.1077037037037037;0.001191111111111111;;654858;831784;40571;356491;675736;654859;832482;38511;356668;674604
4;17;37800;37800;1060;0;3000;120;0;0;3000;120;0.028042328042328042;0.0010634920634920635;;191118;865311;79054;1019452;217374;191105;864888;77018;1591654;217376
5;16;40000;40000;5565;0;2835;1635;48;0;2835;1587;0.139125;0.0010049999999999998;;1002497;2047052;175571;1218734;1183840;1002486;1849152;173511;1219100;1146876
6;15;42000;42000;821;0;2700;105;15;0;2700;90;0.019547619047619046;0.0009571428571428571;;147947;1164777;175571;2229652;161076;147964;868756;173502;2230070;153191
7;14;50400;50400;300;0;2250;15;15;0;2250;0;0.005952380952380952;0.0007976190476190477;;54198;58963;31571;2386089;54198;54206;58767;29512;2386576;54206
8;13;56700;56700;1235;0;2000;145;10;0;2000;135;0.02178130511463845;0.000708994708994709;;222619;2192536;61086;2444787;265955;222608;2191220;59039;2445159;265069
9;12;64800;64800;1782;0;1750;285;5;0;1750;280;0.0275;0.0006203703703703703;;321094;2009587;31575;2675905;415691;321083;2009764;29515;2676327;413450
10;11;84375;84375;179;0;1344;19;0;0;1344;19;0.0021214814814814816;0.00047644444444444443;;32421;367737;18075;2999909;34230;32425;367444;16015;2997186;34231
11;10;100800;100800;3390;0;1125;352;-21;0;1125;373;0.03363095238095238;0.00039880952380952383;;610763;3069959;94939;3050720;774313;610742;3068978;92924;3049908;781560
12;9;120000;120000;6162;0;945;1128;1;0;945;1127;0.05135;0.000335;;1110081;3595863;1187140;3722211;1510711;1110082;3595939;1185103;4408752;1515514
13;8;126000;126000;6915;0;900;1115;-50;0;900;1165;0.05488095238095238;0.0003190476190476191;;1245623;5528428;332588;4840890;1964309;1245623;3708191;330571;4840845;1900643
14;7;129600;129600;9086;0;875;1700;73;0;875;1627;0.07010802469135803;0.00031018518518518515;;1636744;7365206;361835;7138843;2989258;1636754;6105055;359830;7137517;2617324
15;6;131250;131250;2533;0;864;430;-2;0;864;432;0.01929904761904762;0.00030628571428571423;;456379;8562653;40570;10026504;856637;456366;4450362;38515;10005537;751290
16;5;189000;189000;5768;0;600;883;-23;0;600;906;0.030518518518518518;0.0002126984126984127;;1039033;9600818;423309;10777476;2233665;1039024;9597026;421378;11751328;2264186
17;4;196875;196875;12753;0;576;1696;-11;0;576;1707;0.06477714285714285;0.0002041904761904762;;2297164;14723584;18085;12927767;5578308;2297165;12445784;16034;12921333;5316750
18;3;200000;200000;7385;0;567;991;43;0;567;948;0.036925;0.000201;;1330314;16234620;1187058;16823008;3189159;1330312;11675024;1185048;16815453;2651083
19;2;590625;590625;1028;0;192;54;1;0;192;53;0.0017405291005291004;6.806349206349206e-05;;185356;9060243;2411888;19590755;556317;185356;9059002;2409977;19585643;555861
20;1;840000;840000;34790;0;135;1074;1;0;135;1073;0.041416666666666664;4.7857142857142856e-05;;10623775;34233506;2464103;19785058;23408861;10620245;34222021;2462387;19780052;23383013
;;113400000;;;;;12560;;;;12422;0.7871217107583774;0.012679661375661375;0.7998013721340388
;;;;;;;0.010987261146496815;;;;;
