ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;182;0;6000;0;0;0;6000;0;0.00962962962962963;0.002126984126984127;;32952;32954;14411;197513;32952;32956;32958;11983;232739;32956
2;19;20000;20000;1346;0;5670;300;270;0;5670;30;0.0673;0.0020099999999999996;;242612;292958;175566;239012;244277;242613;292388;173509;239018;242613
3;18;26250;26250;743;0;4320;60;0;0;4320;60;0.028304761904761905;0.0015314285714285714;;133932;180849;40571;489640;133934;133936;180553;38511;489692;133936
4;17;28350;28350;38;0;4000;0;0;0;4000;0;0.0013403880070546738;0.001417989417989418;;7040;7046;4571;631738;7040;7048;7050;20511;631876;7048
5;16;30240;30240;1214;0;3750;370;70;0;3750;300;0.040145502645502644;0.0013293650793650795;;218846;641760;9971;646853;236765;218847;627169;7911;647115;236417
6;15;35000;35000;506;0;3240;60;0;0;3240;60;0.014457142857142858;0.0011485714285714285;;91275;323681;175571;873867;93684;91279;323275;173509;874288;93688
7;14;37800;37800;120;0;3000;0;-15;0;3000;15;0.0031746031746031746;0.0010634920634920635;;21796;21939;73693;973556;21796;21804;126110;71667;974065;21804
8;13;39375;39375;428;0;2880;40;-8;0;2880;48;0.010869841269841269;0.001020952380952381;;77233;309442;18075;1003671;79236;77241;309021;16015;1004275;79401
9;12;40000;40000;3114;0;2835;1265;170;0;2835;1095;0.07785;0.0010049999999999998;;561080;1065249;426948;1089409;622009;561068;1001047;424927;1090099;609919
10;11;50000;50000;5737;0;2268;2191;16;0;2268;2175;0.11474;0.000804;;1033455;1662310;175575;1647666;1168613;1033445;1661320;173506;1645000;1167364
11;10;54000;54000;493;0;2100;90;-2;0;2100;92;0.00912962962962963;0.0007444444444444445;;88929;1240950;175575;2699782;96994;88933;1240109;173515;2699830;97017
12;9;72000;72000;3052;0;1575;1037;-4;0;1575;1041;0.042388888888888886;0.0005583333333333333;;549928;2507820;175575;2797244;736790;549918;2508032;173515;2797405;736461
13;8;100800;100800;8384;0;1125;2665;14;0;1125;2651;0.08317460317460318;0.00039880952380952383;;1510274;4764120;31575;3361633;2417986;1510275;4863462;29515;3362350;2413907
14;7;101250;101250;4040;0;1120;1236;32;0;1120;1204;0.039901234567901234;0.000397037037037037;;727881;5879644;40575;5354530;1363413;727869;3826491;38515;5353445;1196089
15;6;112500;112500;153;0;1008;28;-6;0;1008;34;0.00136;0.0003573333333333333;;27729;853875;85575;6299757;32159;27733;2172382;83509;6295519;35962
16;5;140000;140000;9607;0;810;2195;-60;0;810;2255;0.06862142857142857;0.0002871428571428571;;1730542;8017721;527401;6359863;3262979;1730523;8013142;525453;6358542;3341921
17;4;141750;141750;6350;0;800;1480;72;0;800;1408;0.04479717813051146;0.00028359788359788357;;1143928;9220925;56695;10531301;2521850;1143929;7310675;54668;9194912;2219803
18;3;189000;189000;21800;0;600;4253;24;0;600;4229;0.11534391534391535;0.0002126984126984127;;4486482;17943746;248395;12167297;10633713;4484646;16263427;246471;12160155;9674562
19;2;810000;810000;1576;0;140;61;0;0;140;61;0.001945679012345679;4.9629629629629625e-05;;284002;5165593;1011390;23400285;555544;283989;5163262;1009464;23387912;557200
20;1;907200;907200;7690;0;125;369;-2;0;125;371;0.00847663139329806;4.431216931216931e-05;;1405675;18831194;1904945;23692578;4637444;1405234;18822960;1903599;23680416;4638060
;;113400000;;;;;17700;;;;17129;0.7829510582010583;0.01679112169312169;0.79974217989418
;;;;;;;0.03225988700564972;;;;;
