ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;149;0;11340;0;0;0;11340;0;0.0149;0.004019999999999999;;27019;27021;175551;197641;27019;27023;27025;173505;197689;27023
2;19;25200;25200;2151;0;4500;900;0;0;4500;900;0.08535714285714285;0.0015952380952380953;;387637;428459;31551;233191;395381;387638;428198;29514;233157;395279
3;18;33750;33750;1522;0;3360;240;0;0;3360;240;0.045096296296296294;0.001191111111111111;;274299;716773;40551;628809;303845;274301;716324;38514;628857;303801
4;17;39375;39375;3081;0;2880;1320;0;0;2880;1320;0.07824761904761905;0.001020952380952381;;555153;1000597;18051;911258;618824;555155;1000940;16014;911394;618625
5;16;42000;42000;1053;0;2700;120;0;0;2700;120;0.02507142857142857;0.0009571428571428571;;189879;478870;175551;1474574;196838;189861;478851;173514;1474779;196810
6;15;45360;45360;371;0;2500;60;0;0;2500;60;0.008179012345679013;0.0008862433862433862;;66982;354529;9951;1672648;66982;66986;354116;7914;1672942;66990
7;14;47250;47250;357;0;2400;100;20;0;2400;80;0.007555555555555556;0.0008507936507936508;;64449;145835;40551;1747897;66085;64423;104387;38515;1748285;65360
8;13;50400;50400;1906;0;2250;844;183;0;2250;661;0.03781746031746032;0.0007976190476190477;;343424;1590780;427945;1820790;413187;343425;1245992;425968;1821285;402517
9;12;56700;56700;944;0;2000;290;-3;0;2000;293;0.016649029982363315;0.000708994708994709;;170125;964457;13555;2213164;191174;170125;779622;11518;2213144;189413
10;11;70875;70875;1620;0;1600;311;-25;0;1600;336;0.022857142857142857;0.0005671957671957671;;291930;1086595;18055;2391908;313835;291911;1653040;16018;3273283;319838
11;10;72000;72000;1578;0;1575;403;11;0;1575;392;0.021916666666666668;0.0005583333333333333;;284382;1195792;175555;2686434;342064;284363;1548949;173518;3242807;330250
12;9;84375;84375;3545;0;1344;1096;-59;0;1344;1155;0.04201481481481482;0.00047644444444444443;;638668;2713902;18055;2972494;853691;638656;2962575;16018;5719198;867262
13;8;87500;87500;2981;0;1296;1052;19;0;1296;1033;0.03406857142857143;0.00045942857142857146;;537026;2939225;85555;3619163;829016;537015;2641006;83518;7320545;794805
14;7;90720;90720;2239;0;1250;731;-17;0;1250;748;0.024680335097001762;0.0004431216931216931;;403467;3344921;86190;4204175;582050;403445;3342150;84193;7427162;578185
15;6;100800;100800;17296;0;1125;6212;458;0;1125;5754;0.1715873015873016;0.00039880952380952383;;3195705;8173758;780806;4615625;5376564;3194685;6849011;778908;4612370;4685985
16;5;105000;105000;7399;0;1080;2442;156;0;1080;2286;0.07046666666666666;0.00038285714285714285;;1332865;10590724;175555;10226789;3063221;1332865;5078511;173518;10220361;2229492
17;4;131250;131250;8049;0;864;2340;63;0;864;2277;0.06132571428571429;0.00030628571428571423;;1449976;13382043;40555;11791602;3554559;1449976;9785262;38518;11784336;3127879
18;3;135000;135000;727;0;840;190;4;0;840;186;0.0053851851851851856;0.0002977777777777778;;131055;13176919;458812;15207736;327072;131059;6591019;456804;13574830;229051
19;2;196875;196875;1185;0;576;213;2;0;576;211;0.006019047619047619;0.0002041904761904762;;213610;8858364;582325;17335297;473542;213609;8854541;580317;17325880;471453
20;1;506250;506250;2259;0;224;195;2;0;224;193;0.0044622222222222225;7.94074074074074e-05;;407071;12214209;972674;17557190;1160439;407050;12209705;970778;17547867;1157327
;;113400000;;;;;19059;;;;18245;0.7836572134038802;0.016201947089947086;0.7998591604938272
;;;;;;;0.04270948108505168;;;;;
