ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;740;0;3360;0;0;0;3360;0;0.021925925925925925;0.001191111111111111;;133405;133407;40557;197503;133405;133409;133411;38531;197706;133409
2;19;39375;39375;571;0;2880;0;0;0;2880;0;0.014501587301587302;0.001020952380952381;;102975;103117;18057;339145;102975;102979;103116;16031;339544;102979
3;18;45000;45000;538;0;2520;0;0;0;2520;0;0.011955555555555556;0.0008933333333333334;;97042;101653;175557;450253;97044;97046;101528;173531;450717;97046
4;17;50000;50000;53;0;2268;0;0;0;2268;0;0.00106;0.000804;;9743;9749;175557;555458;9743;9751;9753;173531;556028;9751
5;16;56250;56250;289;0;2016;0;0;0;2016;0;0.005137777777777778;0.0007146666666666666;;52209;57663;40557;573303;52211;52213;57638;38531;1401674;52217
6;15;56700;56700;3902;0;2000;564;40;0;2000;524;0.06881834215167548;0.000708994708994709;;702934;1039869;13557;633643;735753;702936;980007;11531;766753;732475
7;14;63000;63000;1095;0;1800;43;-4;0;1800;47;0.017380952380952382;0.0006380952380952382;;197408;263334;175557;1344898;197621;197408;343693;173532;1920898;199575
8;13;65625;65625;7261;0;1728;1098;162;0;1728;936;0.11064380952380952;0.0006125714285714285;;1308016;2441787;18061;1550573;1473289;1308007;2302960;16035;1551531;1450995
9;12;67500;67500;5130;0;1680;828;280;0;1680;548;0.076;0.0005955555555555556;;924198;3314944;227833;2866954;1154794;924205;1776552;225850;2867959;1018494
10;11;70875;70875;1283;0;1600;180;24;0;1600;156;0.018102292768959437;0.0005671957671957671;;231265;1578417;18061;3799645;254478;231255;423997;16035;3800735;240177
11;10;84000;84000;153;0;1350;4;0;0;1350;4;0.0018214285714285715;0.00047857142857142857;;27729;143955;175561;4039344;27739;27733;143516;173535;4040539;27743
12;9;100000;100000;8630;0;1134;1304;10;0;1134;1294;0.0863;0.000402;;1554559;5343771;194296;4075544;2230847;1554560;5342597;192321;4076852;2228846
13;8;105000;105000;3308;0;1080;386;-20;0;1080;406;0.0315047619047619;0.00038285714285714285;;595987;5735748;175561;5638815;776615;595988;4060405;173535;5640211;727442
14;7;131250;131250;162;0;864;16;0;0;864;16;0.0012342857142857142;0.00030628571428571423;;29361;1764034;1358037;6390283;35908;29365;1763396;1356039;6391334;38965
15;6;135000;135000;4953;0;840;690;0;0;840;690;0.03668888888888889;0.0002977777777777778;;892212;5731874;1357723;6449914;1401184;892215;5692916;1355997;6431809;1390243
16;5;157500;157500;6605;0;720;726;-10;0;720;736;0.04193650793650794;0.00025523809523809527;;1189819;6150797;197592;7449585;1807159;1189810;5956179;195590;7449033;1798194
17;4;168000;168000;6321;0;675;677;-4;0;675;681;0.037625;0.00023928571428571429;;1138709;8660317;212518;8768207;2075040;1138710;7630020;210522;8765350;2027466
18;3;200000;200000;3366;0;567;326;5;0;567;321;0.01683;0.000201;;606445;6456422;1758458;9935720;1134931;606423;6454085;1756604;9934592;1112009
19;2;630000;630000;42783;0;180;1757;27;0;180;1730;0.06790952380952381;6.380952380952382e-05;;11850405;24634513;2407133;11302694;18124416;11846840;27329052;2442255;25062456;18372711
20;1;756000;756000;92280;0;150;2698;-45;0;150;2743;0.12206349206349207;5.3174603174603176e-05;;37254292;67186358;419355;32849405;46365253;37245042;48823749;417499;32838282;41754837
;;113400000;;;;;11297;;;;10832;0.7894401322751324;0.01042647619047619;0.7998666084656086
;;;;;;;0.041161370275294325;;;;;
