ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1655;0;5670;0;0;0;5670;0;0.08275;0.0020099999999999996;;298236;306097;175566;199130;298236;298237;306583;173505;199848;298237
2;19;25200;25200;1401;0;4500;180;0;0;4500;180;0.05559523809523809;0.0015952380952380953;;252506;568411;31571;505903;264126;252507;567748;29511;506518;264095
3;18;28350;28350;106;0;4000;0;0;0;4000;0;0.0037389770723104056;0.001417989417989418;;19280;19286;4571;766524;19280;19288;19290;11511;767203;19288
4;17;45000;45000;510;0;2520;20;0;0;2520;20;0.011333333333333334;0.0008933333333333334;;91989;124570;175571;793829;91995;91997;124136;173502;794600;91997
5;16;54000;54000;2900;0;2100;520;0;0;2100;520;0.053703703703703705;0.0007444444444444445;;522447;1136322;175571;894096;573073;522448;1135117;173502;895014;572944
6;15;70000;70000;212;0;1620;0;0;0;1620;0;0.0030285714285714286;0.0005742857142857142;;38354;38498;175571;1424746;38354;38358;42844;173511;1898747;38361
7;14;72000;72000;2451;0;1575;352;-20;0;1575;372;0.034041666666666665;0.0005583333333333333;;441622;1050805;175571;1464620;484111;441611;1049801;173512;1989164;492042
8;13;75000;75000;8395;0;1512;1880;262;0;1512;1618;0.11193333333333333;0.000536;;1512255;3218041;175575;1921909;1901588;1512244;2661996;173515;1922373;1820468
9;12;78750;78750;991;0;1440;99;7;0;1440;92;0.012584126984126984;0.0005104761904761905;;178574;1736901;40575;3442732;197969;178574;1169897;38515;3443265;193230
10;11;84000;84000;284;0;1350;49;-1;0;1350;50;0.0033809523809523808;0.00047857142857142857;;51300;1730356;175575;3630253;61647;51297;619433;173515;3630562;59419
11;10;90720;90720;5919;0;1250;1457;32;0;1250;1425;0.065244708994709;0.0004431216931216931;;1066216;4854642;9975;3675509;1584589;1066202;4735682;7915;3672912;1578499
12;9;105000;105000;2360;0;1080;292;-49;0;1080;341;0.022476190476190476;0.00038285714285714285;;425252;4920998;175575;5370774;549848;425240;4730745;173515;5369362;561903
13;8;112500;112500;9646;0;1008;2101;134;0;1008;1967;0.08574222222222222;0.0003573333333333333;;1737545;5273007;85575;5806766;2573577;1737527;4820840;83509;5805339;2440960
14;7;113400;113400;2330;0;1000;421;27;0;1000;394;0.02054673721340388;0.0003544973544973545;;419845;6689026;59904;7869459;671832;419835;3444807;57868;7868901;595790
15;6;131250;131250;8108;0;864;1561;8;0;864;1553;0.0617752380952381;0.00030628571428571423;;1460600;8590348;40570;8403356;2313093;1460601;6907987;38515;8402490;2222007
16;5;151200;151200;3382;0;750;580;-16;0;750;596;0.022367724867724866;0.00026587301587301587;;609315;8367263;292834;10706734;1115644;609316;8364415;290813;10704676;1089808
17;4;180000;180000;2906;0;630;329;-51;0;630;380;0.016144444444444444;0.00022333333333333336;;523529;7794229;583899;11636250;863735;523517;7685293;581983;12778675;1013750
18;3;189000;189000;7577;0;600;1195;-14;0;600;1209;0.04008994708994709;0.0002126984126984127;;1364892;11340367;175575;12168758;3143679;1364873;9871281;173515;12166389;3059304
19;2;196875;196875;15363;0;576;2430;133;0;576;2297;0.07803428571428571;0.0002041904761904762;;2799894;16761376;18075;17595380;7450198;2771579;12130304;16015;17586834;6260037
20;1;675000;675000;2149;0;168;132;1;0;168;131;0.0031837037037037038;5.9555555555555554e-05;;387266;7718781;4118106;27135324;1218007;387266;7714654;4115907;27122922;1212610
;;113400000;;;;;13598;;;;13145;0.7876951058201057;0.012128417989417987;0.7998235238095237
;;;;;;;0.033313722606265625;;;;;
