ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;248;0;5040;0;0;0;5040;0;0.011022222222222221;0.0017866666666666669;;44835;44837;85551;195066;44835;44839;44841;83505;195610;44839
2;19;45000;45000;177;0;2520;0;0;0;2520;0;0.003933333333333333;0.0008933333333333334;;32047;32051;229105;248451;32047;32055;32055;227111;248875;32055
3;18;45360;45360;216;0;2500;0;0;0;2500;0;0.004761904761904762;0.0008862433862433862;;39068;39074;9951;288466;39068;39076;39078;7914;288999;39076
4;17;52500;52500;4560;0;2160;180;0;0;2160;180;0.08685714285714285;0.0007657142857142857;;821490;882672;85551;335577;826302;821492;883008;83514;336185;826258
5;16;56250;56250;1399;0;2016;53;-3;0;2016;56;0.02487111111111111;0.0007146666666666666;;252149;308875;40551;1165326;253230;252150;309601;38514;1166042;253229
6;15;64800;64800;3049;0;1750;380;0;0;1750;380;0.047052469135802466;0.0006203703703703703;;549390;1757091;31551;1425714;622719;549392;1756207;29514;1426498;622695
7;14;90000;90000;1134;0;1260;36;-4;0;1260;40;0.0126;0.0004466666666666667;;204438;818727;270118;1983498;211423;204450;819124;268235;2851738;212000
8;13;90720;90720;462;0;1250;2;-3;0;1250;5;0.005092592592592593;0.0004431216931216931;;83353;918063;58250;2196307;84442;83357;1013093;56233;4753794;85938
9;12;100800;100800;2485;0;1125;183;-2;0;1125;185;0.024652777777777777;0.00039880952380952383;;447750;2110376;31555;2279849;509886;447731;2109590;29518;4670467;505058
10;11;101250;101250;2779;0;1120;178;16;0;1120;162;0.027446913580246913;0.000397037037037037;;500664;2207127;40555;2746257;558297;500673;1993737;38518;4367536;551886
11;10;112500;112500;2672;0;1008;109;-32;0;1008;141;0.02375111111111111;0.0003573333333333333;;481402;1879161;400370;3244016;519092;481390;1878332;398437;6346114;530270
12;9;129600;129600;1265;0;875;118;8;0;875;110;0.009760802469135802;0.00031018518518518515;;228019;2128396;590110;3733271;290947;228007;2129758;588114;9181727;285599
13;8;131250;131250;669;0;864;24;-22;0;864;46;0.005097142857142857;0.00030628571428571423;;120617;921276;41395;3969308;125621;120621;783997;39051;10376860;133465
14;7;135000;135000;1709;0;840;110;-35;0;840;145;0.012659259259259259;0.0002977777777777778;;307953;2542146;270067;4097871;359431;307942;2305230;268183;9984197;374102
15;6;150000;150000;35298;0;756;3576;169;0;756;3407;0.23532;0.000268;;6457019;10702425;175550;4471693;8925391;6508545;9848138;173509;5518162;8468085
16;5;162000;162000;1573;0;700;140;7;0;700;133;0.009709876543209877;0.00024814814814814816;;283474;8862486;175555;12724604;449518;283462;8763716;173518;14389425;454855
17;4;175000;175000;30873;0;648;2947;258;0;648;2689;0.17641714285714286;0.00022971428571428573;;5670954;18989861;175555;13016980;9740385;5622570;9835784;173518;12992684;7688621
18;3;181440;181440;5481;0;625;447;22;0;625;425;0.030208333333333334;0.00022156084656084656;;987357;19735534;150835;21641290;2385081;987356;18278312;148968;18933311;1910537
19;2;472500;472500;5526;0;240;201;1;0;240;200;0.011695238095238095;8.507936507936507e-05;;995479;17262296;969728;22636653;1896550;995466;17258021;967760;22632342;1896099
20;1;630000;630000;17140;0;180;515;1;0;180;514;0.027206349206349206;6.380952380952382e-05;;3087537;24887504;1314695;25044460;8141095;3087538;24881452;1313145;25039002;8139228
;;113400000;;;;;9199;;;;8818;0.7901157231040564;0.009740523809523807;0.7998562469135803
;;;;;;;0.041417545385367974;;;;;
