ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;150;0;5670;0;0;0;5670;0;0.0075;0.0020099999999999996;;27206;27208;175571;196111;27206;27210;27212;173502;197690;27210
2;19;33750;33750;311;0;3360;0;0;0;3360;0;0.009214814814814815;0.001191111111111111;;56170;56176;40571;231849;56170;56178;56180;38511;233303;56178
3;18;35000;35000;249;0;3240;0;0;0;3240;0;0.0071142857142857145;0.0011485714285714285;;45018;45024;175571;296048;45018;45026;45028;173511;297593;45026
4;17;40000;40000;2018;0;2835;210;0;0;2835;210;0.05045;0.0010049999999999998;;363687;438275;211473;349146;368878;363666;437732;209456;350947;368835
5;16;45360;45360;1414;0;2500;225;-28;0;2500;253;0.03117283950617284;0.0008862433862433862;;254852;738421;9971;720098;268948;254834;742815;7911;1204925;270011
6;15;50000;50000;575;0;2268;18;-16;0;2268;34;0.0115;0.000804;;103702;372172;175571;977037;104209;103706;371780;173511;2093460;104869
7;14;50400;50400;7449;0;2250;2070;444;0;2250;1626;0.14779761904761904;0.0007976190476190477;;1341856;2264393;31571;1088436;1499178;1341858;1886877;29503;1085472;1445059
8;13;52500;52500;743;0;2160;56;5;0;2160;51;0.014152380952380953;0.0007657142857142857;;133928;666135;85575;2449513;138154;133931;549387;83515;2444319;137811
9;12;72000;72000;3440;0;1575;653;-50;0;1575;703;0.04777777777777778;0.0005583333333333333;;619770;2150832;175575;2591911;689077;619772;2150099;173515;2593061;697518
10;11;75600;75600;3732;0;1500;788;116;0;1500;672;0.04936507936507936;0.0005317460317460317;;672316;2244223;31575;3222697;797860;672315;1534598;29515;3223007;751706
11;10;94500;94500;2759;0;1200;370;-33;0;1200;403;0.029195767195767195;0.0004253968253968254;;497060;1515473;85575;3943896;561064;497048;2650047;83515;4928220;573764
12;9;105000;105000;7744;0;1080;1251;80;0;1080;1171;0.07375238095238096;0.00038285714285714285;;1394965;4340419;372837;4454387;2075489;1394946;4339616;370894;5313761;2004417
13;8;108000;108000;2046;0;1050;323;-92;0;1050;415;0.018944444444444444;0.00037222222222222225;;368728;4342134;175575;5858286;503947;368715;2590522;173515;7193831;502472
14;7;112500;112500;4794;0;1008;804;-56;0;1008;860;0.042613333333333336;0.0003573333333333333;;863592;5252919;85575;6299510;1360218;863581;4482518;83515;9428670;1310998
15;6;120000;120000;5700;0;945;1140;95;0;945;1045;0.0475;0.000335;;1026792;6253150;584313;7236115;1853115;1026800;4212756;582398;7290516;1553775
16;5;129600;129600;6321;0;875;1210;-38;0;875;1248;0.04877314814814815;0.00031018518518518515;;1138701;8701795;31575;8949996;2113789;1138688;7711060;29515;8923786;2071351
17;4;135000;135000;13646;0;840;2601;346;0;840;2255;0.10108148148148148;0.0002977777777777778;;2458134;14039653;240762;11754107;5534320;2458135;7697633;238754;11725401;4265306
18;3;150000;150000;1600;0;756;289;-2;0;756;291;0.010666666666666666;0.000268;;288336;10141932;288494;16077605;726637;288324;6208329;286477;15368943;578520
19;2;151200;151200;1363;0;750;257;40;0;750;217;0.009014550264550265;0.00026587301587301587;;245666;12466772;2064594;16646516;678721;245653;3791192;2062634;15665651;398366
20;1;540000;540000;15898;0;210;853;5;0;210;848;0.02944074074074074;7.444444444444444e-05;;2922128;19391275;3123136;16901029;9053924;2921709;19385919;3121576;16898491;9051007
;;113400000;;;;;13118;;;;12302;0.7870273104056438;0.012787428571428571;0.7998147389770723
;;;;;;;0.062204604360420794;;;;;
