ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;647;0;3360;0;0;0;3360;0;0.01917037037037037;0.001191111111111111;;116662;116662;40571;193921;116662;116664;116666;38511;193605;116664
2;19;37800;37800;674;0;3000;0;0;0;3000;0;0.017830687830687832;0.0010634920634920635;;121522;121665;31571;318578;121522;121526;121663;29511;318371;121526
3;18;40000;40000;1099;0;2835;180;-15;0;2835;195;0.027475;0.0010049999999999998;;198157;335987;175566;446383;206101;198138;336324;173502;482128;206736
4;17;42000;42000;2880;0;2700;315;180;0;2700;135;0.06857142857142857;0.0009571428571428571;;518843;866199;175571;652740;538060;518844;654347;173511;652737;525472
5;16;45000;45000;240;0;2520;0;0;0;2520;0;0.005333333333333333;0.0008933333333333334;;43403;48092;175571;1179978;43403;43411;47891;173511;1180044;43411
6;15;45360;45360;405;0;2500;35;0;0;2500;35;0.008928571428571428;0.0008862433862433862;;73102;285461;9971;1231305;75017;73106;285194;7911;1231743;75013
7;14;54000;54000;197;0;2100;0;0;0;2100;0;0.003648148148148148;0.0007444444444444445;;35651;35794;175571;1312934;35651;35659;35796;173512;1313440;35659
8;13;56250;56250;246;0;2016;47;0;0;2016;47;0.004373333333333333;0.0007146666666666666;;44474;662661;40575;1352908;45258;44478;662052;38515;1350092;45262
9;12;64800;64800;979;0;1750;128;0;0;1750;128;0.015108024691358024;0.0006203703703703703;;176415;708814;31575;1405027;187159;176415;708370;29515;1402330;187134
10;11;84375;84375;2810;0;1344;348;-1;0;1344;349;0.0333037037037037;0.00047644444444444443;;506242;1440531;18075;1589283;571549;506228;1439533;16015;1586719;571160
11;10;90000;90000;2759;0;1260;313;5;0;1260;308;0.030655555555555554;0.0004466666666666667;;497069;1426518;228024;2103409;541827;497047;1425764;226026;2100937;539939
12;9;113400;113400;22832;0;1000;3569;24;0;1000;3545;0.20134038800705467;0.0003544973544973545;;4161674;6520673;162160;2608410;5221704;4161254;6518717;160152;2606030;5162834
13;8;140000;140000;1450;0;810;183;-8;0;810;191;0.010357142857142856;0.0002871428571428571;;261324;6585277;175575;7007846;393569;261312;6583684;173515;8238096;395047
14;7;162000;162000;214;0;700;8;-11;0;700;19;0.0013209876543209876;0.00024814814814814816;;38711;1012914;220321;7278059;42513;38715;1354475;218325;10159947;46849
15;6;168000;168000;10723;0;675;1558;68;0;675;1490;0.06382738095238095;0.00023928571428571429;;1931522;9404347;703313;7320600;3141400;1931512;9130709;701292;9844975;3226501
16;5;175000;175000;3278;0;648;389;-21;0;648;410;0.018731428571428572;0.00022971428571428573;;590610;9603643;175575;10181301;896827;590596;7381471;173515;14973239;867578
17;4;181440;181440;16048;0;625;1978;-72;0;625;2050;0.08844797178130512;0.00022156084656084656;;2890729;13137137;92223;10838042;4884875;2890731;11008891;90203;10833385;4735599
18;3;189000;189000;19589;0;600;2467;130;0;600;2337;0.10364550264550265;0.0002126984126984127;;3528580;18027683;306081;14219179;7155466;3528582;11856682;304064;14185847;5131094
19;2;200000;200000;4343;0;567;550;40;0;567;510;0.021715;0.000201;;782417;17770407;382680;19844798;1855366;782406;13971585;380659;19805002;1546926
20;1;675000;675000;30378;0;168;1188;2;0;168;1186;0.045004444444444444;5.9555555555555554e-05;;6388226;32332982;923786;26395863;17265290;6384931;32322062;922205;26385843;17259178
;;113400000;;;;;13256;;;;12935;0.7887884038800707;0.011052518518518519;0.7998409223985892
;;;;;;;0.024215449607724805;;;;;
