ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2240;0;7200;0;0;0;7200;0;0.14222222222222222;0.0025523809523809527;;403651;413344;40552;197572;403651;403652;413054;38517;197696;403652
2;19;22500;22500;653;0;5040;0;0;0;5040;0;0.029022222222222224;0.0017866666666666669;;117727;123695;85552;609776;117727;117735;123794;83511;609773;117735
3;18;28350;28350;287;0;4000;0;0;0;4000;0;0.010123456790123457;0.001417989417989418;;51852;51995;4552;733750;51852;51856;51997;12233;733686;51856
4;17;33750;33750;1657;0;3360;400;0;0;3360;400;0.0490962962962963;0.001191111111111111;;298593;720988;40552;793630;331142;298594;720732;38517;793771;331053
5;16;39375;39375;2647;0;2880;240;0;0;2880;240;0.06722539682539683;0.001020952380952381;;476904;548343;18052;1100485;482541;476903;550960;16017;1100766;482498
6;15;42000;42000;80;0;2700;0;0;0;2700;0;0.0019047619047619048;0.0009571428571428571;;14588;14594;175552;1585610;14588;14596;14732;173517;1586032;14596
7;14;50000;50000;2317;0;2268;892;-12;0;2268;904;0.04634;0.000804;;417506;1819478;175552;1608480;545916;417507;1820197;173518;1608544;549203
8;13;52500;52500;1905;0;2160;272;17;0;2160;255;0.03628571428571428;0.0007657142857142857;;343235;845007;85556;2040509;355279;343217;950925;83521;2040763;357145
9;12;54000;54000;3023;0;2100;1200;163;0;2100;1037;0.05598148148148148;0.0007444444444444445;;544715;2428562;175556;2392249;773842;544716;2075874;173512;2392589;726137
10;11;56700;56700;1593;0;2000;458;-16;0;2000;474;0.028095238095238097;0.000708994708994709;;287057;2318926;74505;3364590;371530;287049;1600445;72521;3355765;364486
11;10;60480;60480;5792;0;1875;2959;245;0;1875;2714;0.09576719576719576;0.0006646825396825397;;1043334;4508388;9956;3660142;1828159;1043338;3654357;7921;3660520;1674554
12;9;63000;63000;83;0;1800;24;10;0;1800;14;0.0013174603174603175;0.0006380952380952382;;15131;689528;587976;4851779;19066;15136;509413;585990;4843029;16623
13;8;65625;65625;184;0;1728;67;-1;0;1728;68;0.002803809523809524;0.0006125714285714285;;33309;3248867;18066;4867697;50286;33326;3247467;16040;4843363;49380
14;7;70000;70000;608;0;1620;145;13;0;1620;132;0.008685714285714286;0.0005742857142857142;;109635;2562221;175556;4917775;159999;109639;2561935;173521;4884843;150283
15;6;75600;75600;4890;0;1500;2210;98;0;1500;2112;0.06468253968253969;0.0005317460317460317;;880881;5301153;31556;5030532;1558947;880870;4111549;29512;5002560;1452944
16;5;90000;90000;754;0;1260;238;10;0;1260;228;0.008377777777777777;0.0004466666666666667;;135917;2705419;302144;6710864;235900;135921;2703752;300152;6709550;235987
17;4;94500;94500;1064;0;1200;283;-21;0;1200;304;0.011259259259259259;0.0004253968253968254;;191832;3753909;497964;6855624;322869;191832;3504681;495970;6854882;310532
18;3;180000;180000;18186;0;630;4408;8;0;630;4400;0.10103333333333334;0.00022333333333333336;;3937308;12441048;447835;7056292;9412243;3936132;12437027;445928;7055638;9393374
19;2;200000;200000;1136;0;567;254;-4;0;567;258;0.00568;0.000201;;204823;11326019;602332;17983576;572251;204803;5517671;600386;17973703;551325
20;1;504000;504000;8831;0;225;651;-8;0;225;659;0.017521825396825397;7.976190476190477e-05;;1590856;17708529;636423;18957971;4974073;1590856;17696850;634687;18950677;4971151
;;113400000;;;;;14701;;;;14199;0.7834257054673721;0.01634693650793651;0.7997726419753086
;;;;;;;0.034147336915856065;;;;;
