ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;676;0;5670;0;0;0;5670;0;0.0338;0.0020099999999999996;;121879;121881;175551;195658;121879;121883;121885;173508;195610;121883
2;19;28350;28350;5087;0;4000;1000;0;0;4000;1000;0.17943562610229277;0.001417989417989418;;916468;1064585;4551;326075;951317;916469;1066796;12219;325926;951197
3;18;42000;42000;2148;0;2700;451;0;0;2700;451;0.05114285714285714;0.0009571428571428571;;387093;1458382;175551;1250527;471205;387076;1458773;173514;1250585;471162
4;17;45000;45000;1417;0;2520;159;30;0;2520;129;0.031488888888888886;0.0008933333333333334;;255396;1590175;175551;1645769;307833;255378;1325122;173514;1645814;300461
5;16;54000;54000;6661;0;2100;1590;142;0;2100;1448;0.12335185185185185;0.0007444444444444445;;1199907;2940167;175551;1909270;1631272;1199889;2674837;173505;1909383;1592576
6;15;56700;56700;2737;0;2000;660;270;0;2000;390;0.0482716049382716;0.000708994708994709;;493108;2114492;938839;3122658;686937;493108;1301940;936848;3119923;546385
7;14;67500;67500;575;0;1680;46;-27;0;1680;73;0.008518518518518519;0.0005955555555555556;;103702;2075533;85551;3625546;127674;103710;2074107;83515;3622379;134310
8;13;70000;70000;1667;0;1620;259;49;0;1620;210;0.023814285714285715;0.0005742857142857142;;300377;2849056;175555;3731771;395301;300376;2847733;173518;3731497;387115
9;12;75000;75000;915;0;1512;112;24;0;1512;88;0.0122;0.000536;;164902;2889450;175555;4174636;212571;164906;1782178;173518;4174709;203286
10;11;87500;87500;946;0;1296;152;4;0;1296;148;0.01081142857142857;0.00045942857142857146;;170478;2849547;85555;4348143;213923;170486;2847885;83518;4348283;213348
11;10;112500;112500;2613;0;1008;378;-8;0;1008;386;0.023226666666666666;0.0003573333333333333;;470778;3965578;85555;4527242;734375;470766;3964003;83512;4527468;751643
12;9;120000;120000;570;0;945;65;2;0;945;63;0.00475;0.000335;;102801;3949076;306140;5011147;164751;102805;2826349;304146;5010395;153924
13;8;131250;131250;5878;0;864;809;10;0;864;799;0.044784761904761904;0.00030628571428571423;;1058843;5189093;40555;5122678;1865128;1058843;5037678;38518;5122033;1845896
14;7;141750;141750;1954;0;800;311;16;0;800;295;0.013784832451499118;0.00028359788359788357;;352051;3258783;965949;7116663;648469;352040;3114865;963972;7100059;621623
15;6;150000;150000;1448;0;756;161;4;0;756;157;0.009653333333333333;0.000268;;260954;4589774;349617;7598568;431001;260954;3749832;347629;7595072;412150
16;5;189000;189000;5346;0;600;554;-9;0;600;563;0.028285714285714286;0.0002126984126984127;;963082;4700091;175555;8267973;1623795;963084;5294653;173518;8264198;1635988
17;4;196875;196875;1318;0;576;136;-4;0;576;140;0.006694603174603174;0.0002041904761904762;;237573;3887194;18055;9523219;462008;237562;3998361;16018;9522015;445069
18;3;200000;200000;5656;0;567;637;34;0;567;603;0.02828;0.000201;;1018870;9548865;306140;9753953;2390725;1018857;9301284;304146;9749905;2291225
19;2;453600;453600;30722;0;250;1893;0;0;250;1893;0.06772927689594356;8.862433862433862e-05;;10656594;23297930;1459265;14170457;16449705;10653785;23292562;1457357;14164745;16439225
20;1;600000;600000;23145;0;189;1127;4;0;189;1123;0.038575;6.7e-05;;6648289;36211571;1892502;29317465;14615247;6645504;33695637;1891106;29306454;14577925
;;113400000;;;;;10500;;;;9959;0.7885992504409169;0.011220904761904762;0.7998201552028217
;;;;;;;0.05152380952380953;;;;;
