ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;982;0;5670;0;0;0;5670;0;0.0491;0.0020099999999999996;;177094;185169;175546;197057;177094;177095;185764;173514;197697;177095
2;19;30240;30240;1489;0;3750;180;0;0;3750;180;0.04923941798941799;0.0013293650793650795;;268350;464566;9951;382476;276842;268351;464241;7914;383237;276820
3;18;40000;40000;2191;0;2835;180;-11;0;2835;191;0.054775;0.0010049999999999998;;394831;683301;361348;658827;412747;394831;683181;359369;1118981;413769
4;17;45360;45360;2665;0;2500;320;-4;0;2500;324;0.05875220458553792;0.0008862433862433862;;480151;1083443;9951;1061742;530818;480151;1082220;7914;1984946;531228
5;16;50000;50000;9779;0;2268;1447;180;0;2268;1267;0.19558;0.000804;;1761497;3141049;175546;1544158;2058399;1761499;2737076;173514;1542974;1925709
6;15;56250;56250;545;0;2016;137;3;0;2016;134;0.00968888888888889;0.0007146666666666666;;98296;1473487;40551;3321895;132732;98304;1467035;38514;3319943;130501
7;14;63000;63000;185;0;1800;69;0;0;1800;69;0.0029365079365079364;0.0006380952380952382;;33492;1510692;175551;3427514;51515;33500;1510152;173515;3425751;51504
8;13;81000;81000;1961;0;1400;368;5;0;1400;363;0.024209876543209878;0.0004962962962962963;;353309;3613648;175555;3470611;478893;353298;3611817;173518;3468832;478635
9;12;84000;84000;2198;0;1350;299;6;0;1350;293;0.026166666666666668;0.00047857142857142857;;396080;3956155;175555;4010339;573447;396069;3656626;173518;4007169;565510
10;11;90000;90000;1226;0;1260;93;13;0;1260;80;0.013622222222222223;0.0004466666666666667;;221015;2700571;175555;4433873;251902;221004;2699637;173518;4434036;247977
11;10;90720;90720;867;0;1250;186;28;0;1250;158;0.009556878306878307;0.0004431216931216931;;156249;3303055;776702;4663323;251605;156257;2887175;774747;4669023;232263
12;9;101250;101250;1222;0;1120;152;1;0;1120;151;0.012069135802469136;0.000397037037037037;;220284;4298697;40555;4828193;316406;220274;4047000;38518;4828543;315606
13;8;105000;105000;2687;0;1080;329;-4;0;1080;333;0.02559047619047619;0.00038285714285714285;;484094;4701844;175555;5057156;676187;484094;4267899;173518;5057595;675956
14;7;108000;108000;854;0;1050;91;1;0;1050;90;0.007907407407407408;0.00037222222222222225;;153920;2922290;175555;5549861;199110;153924;2920656;173518;5550385;196806
15;6;120000;120000;1900;0;945;264;6;0;945;258;0.015833333333333335;0.000335;;342328;4251269;765341;5994110;503855;342316;4250674;763412;5994319;504431
16;5;135000;135000;460;0;840;44;-10;0;840;54;0.0034074074074074076;0.0002977777777777778;;82996;3413052;175555;6345266;114259;83000;3056420;173518;8168453;118691
17;4;151200;151200;586;0;750;57;-9;0;750;66;0.0038756613756613756;0.00026587301587301587;;105674;3064282;308791;6437018;150689;105678;3033694;306793;12221197;155797
18;3;157500;157500;14069;0;720;2000;39;0;720;1961;0.08932698412698413;0.00025523809523809527;;2534276;8452814;85555;6551670;4922371;2534279;8244616;83518;8500230;4882627
19;2;181440;181440;22095;0;625;3260;100;0;625;3160;0.12177579365079365;0.00022156084656084656;;4216786;17769584;942662;12557211;10334126;4216003;16545731;940919;12552652;9142750
20;1;405000;405000;5903;0;280;365;-1;0;280;366;0.014575308641975308;9.925925925925925e-05;;1063333;18521755;860927;23329625;3167835;1063330;18515434;859172;23323030;3178443
;;113400000;;;;;9841;;;;9498;0.7879891710758378;0.01187885185185185;0.7998680229276897
;;;;;;;0.03485418148562138;;;;;
