ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;316;0;1200;0;0;0;1200;0;0.01671957671957672;0.002126984126984127;;57075;57077;13551;193675;57075;57079;57081;11514;193611;57079
2;19;22500;22500;335;0;1008;0;0;0;1008;0;0.014888888888888889;0.0017866666666666669;;60488;60494;85551;259306;60488;60496;60498;83514;259122;60496
3;18;26250;26250;308;0;864;0;0;0;864;0;0.011733333333333333;0.0015314285714285714;;55643;55786;40546;327768;55643;55651;55788;38514;327674;55651
4;17;37800;37800;1295;0;600;48;0;0;600;48;0.03425925925925926;0.0010634920634920635;;233434;307336;97409;391599;238990;233435;306895;95405;391575;238958
5;16;39375;39375;455;0;576;0;0;0;576;0;0.011555555555555555;0.001020952380952381;;82095;88969;18051;633175;82096;82103;89242;16014;633258;82103
6;15;42000;42000;985;0;540;36;0;0;540;36;0.023452380952380954;0.0009571428571428571;;177638;254269;175551;723609;182686;177639;254589;173514;723780;182653
7;14;45360;45360;4182;0;500;304;20;0;500;284;0.09219576719576719;0.0008862433862433862;;753439;1093498;10697;909503;815624;753442;1092235;8410;909761;806997
8;13;47250;47250;38;0;480;0;0;0;480;0;0.0008042328042328043;0.0008507936507936508;;7040;7184;40555;1671274;7040;7044;7050;38518;1671602;7044
9;12;60480;60480;6165;0;375;360;3;0;375;357;0.10193452380952381;0.0006646825396825397;;1110617;1783841;9955;1679927;1227313;1110606;1782349;7918;1677180;1226343
10;11;70875;70875;265;0;320;3;0;0;320;3;0.0037389770723104056;0.0005671957671957671;;47891;121612;18055;2798259;48509;47895;121212;16018;2795605;48510
11;10;84000;84000;2038;0;270;95;-1;0;270;96;0.024261904761904762;0.00047857142857142857;;367291;2514479;362346;2853907;498908;367291;2573902;360348;2851354;501214
12;9;90000;90000;5422;0;252;254;6;0;252;248;0.06024444444444445;0.0004466666666666667;;976761;4065312;244836;3229015;1392403;976769;3367487;242832;3226555;1336472
13;8;90720;90720;815;0;250;51;10;0;250;41;0.0089836860670194;0.0004431216931216931;;146899;1927194;779874;4357512;197411;146903;566510;777858;4354284;171874
14;7;100800;100800;7016;0;225;350;-12;0;225;362;0.0696031746031746;0.00039880952380952383;;1263912;5328544;31555;4512480;1746256;1263913;3565590;29518;4509362;1668190
15;6;126000;126000;4157;0;180;160;6;0;180;154;0.03299206349206349;0.0003190476190476191;;748944;5757025;362457;5853340;1088770;748935;4396522;360459;5849883;1053045
16;5;129600;129600;5611;0;175;207;-3;0;175;210;0.04329475308641975;0.00031018518518518515;;1010784;4609255;31555;6610333;1496593;1010785;4049427;29518;6606971;1461464
17;4;162000;162000;5281;0;140;188;10;0;140;178;0.03259876543209877;0.00024814814814814816;;951387;5975718;175555;8228601;1646292;951388;5667997;173518;8612314;1630956
18;3;181440;181440;21025;0;125;695;10;0;125;685;0.11587852733686067;0.00022156084656084656;;4173502;12799330;2056755;10113499;7923299;4172681;11939104;2054975;10108156;7347153
19;2;189000;189000;2146;0;120;60;-7;0;120;67;0.011354497354497355;0.0002126984126984127;;386731;9441751;500520;16279752;790467;386739;5033617;498788;16271684;745576
20;1;810000;810000;60497;0;28;484;0;0;28;484;0.07468765432098766;4.9629629629629625e-05;;18576889;48783521;2213296;20086944;37147196;18569280;48764073;2211118;20077979;37132710
;;22680000;;;;;3295;;;;3253;0.7851819664902997;0.014584021164021166;0.7997659876543208
;;;;;;;0.012746585735963581;;;;;
