ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;351;0;7200;0;0;0;7200;0;0.022285714285714287;0.0025523809523809527;;63382;63384;40551;199180;63383;63386;63388;38514;199848;63386
2;19;22500;22500;73;0;5040;0;0;0;5040;0;0.0032444444444444443;0.0017866666666666669;;13330;13336;85551;271116;13330;13338;13340;83514;271664;13338
3;18;33750;33750;731;0;3360;0;0;0;3360;0;0.02165925925925926;0.001191111111111111;;131769;136608;40551;292410;131769;131777;136498;38514;293046;131777
4;17;35000;35000;1535;0;3240;480;120;0;3240;360;0.04385714285714286;0.0011485714285714285;;276629;426764;175551;432401;289942;276630;353500;173505;433145;284737
5;16;39375;39375;1460;0;2880;0;0;0;2880;0;0.03707936507936508;0.001020952380952381;;263113;267827;18051;717387;263132;263112;267718;16014;718122;263133
6;15;42000;42000;2874;0;2700;480;180;0;2700;300;0.06842857142857142;0.0009571428571428571;;517772;799672;175551;988737;547581;517773;685824;173514;989540;529262
7;14;45000;45000;4044;0;2520;1080;240;0;2520;840;0.08986666666666666;0.0008933333333333334;;728604;1542238;197634;1514922;812669;728605;1101167;195641;1515793;753694
8;13;47250;47250;665;0;2400;60;0;0;2400;60;0.014074074074074074;0.0008507936507936508;;119903;147124;112708;2252032;120044;119911;146876;110688;2252792;120046
9;12;56250;56250;2789;0;2016;622;3;0;2016;619;0.04958222222222222;0.0007146666666666666;;502473;1106152;40555;2380261;586891;502475;1105770;38518;2381309;585893
10;11;60000;60000;58;0;1890;6;-1;0;1890;7;0.0009666666666666667;0.00067;;10627;287285;175555;2967713;10950;10631;286848;173518;2968337;11028
11;10;60480;60480;1989;0;1875;699;51;0;1875;648;0.03288690476190476;0.0006646825396825397;;358465;2982194;9955;2986773;505404;358447;2959361;7918;2983474;498813
12;9;64800;64800;3076;0;1750;1198;63;0;1750;1135;0.047469135802469135;0.0006203703703703703;;554247;3086482;31555;3353742;811999;554233;3002329;29518;3336279;789040
13;8;65625;65625;1263;0;1728;305;45;0;1728;260;0.019245714285714286;0.0006125714285714285;;227651;2811481;18055;3901258;288059;227651;1598438;16018;3898520;266380
14;7;105000;105000;5197;0;1080;1549;4;0;1080;1545;0.04949523809523809;0.00038285714285714285;;936257;4143938;461279;4163478;1332425;936258;4142477;459281;4160357;1331345
15;6;113400;113400;644;0;1000;83;-16;0;1000;99;0.005679012345679012;0.0003544973544973545;;116112;2837016;31555;5126093;152150;116116;2835331;29518;5126275;154735
16;5;135000;135000;11399;0;840;2727;67;0;840;2660;0.08443703703703703;0.0002977777777777778;;2053334;6385243;1076815;5251143;3465674;2053336;6382553;1075050;5251392;3437211
17;4;175000;175000;3087;0;648;513;-21;0;648;534;0.01764;0.00022971428571428573;;556218;6028158;461223;9611245;1013634;556207;6026365;459225;9607069;1025154
18;3;189000;189000;12947;0;600;2347;26;0;600;2321;0.06850264550264551;0.0002126984126984127;;2408671;11983973;377075;10177749;4810076;2408203;10919516;375185;10172202;4699055
19;2;567000;567000;11149;0;200;722;9;0;200;713;0.019663139329805998;7.089947089947089e-05;;2032561;12371621;3365810;15087871;5020531;2032097;12366133;3913500;20083610;5175393
20;1;756000;756000;66898;0;150;3029;-7;0;150;3036;0.08848941798941799;5.3174603174603176e-05;;26731460;47409395;3766522;18775808;40151840;26720162;44936415;3763626;18769340;38245195
;;113400000;;;;;15900;;;;15137;0.7845523721340389;0.015284862433862434;0.7998372345679013
;;;;;;;0.047987421383647796;;;;;
