ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;310;0;5670;0;0;0;5670;0;0.0155;0.0020099999999999996;;56004;56006;175552;195811;56004;56008;56010;173517;195616;56008
2;19;22500;22500;1671;0;5040;0;0;0;5040;0;0.07426666666666666;0.0017866666666666669;;301109;310293;85552;260371;301110;301110;309848;83508;260028;301110
3;18;30240;30240;762;0;3750;0;0;0;3750;0;0.0251984126984127;0.0013293650793650795;;137362;142123;9952;569575;137364;137370;141931;7917;569312;137370
4;17;39375;39375;1476;0;2880;210;0;0;2880;210;0.03748571428571429;0.001020952380952381;;266002;482376;18052;715119;272908;266004;482127;16017;714970;272870
5;16;47250;47250;2429;0;2400;630;0;0;2400;630;0.05140740740740741;0.0008507936507936508;;437668;903245;40552;989302;477091;437669;902537;38517;989279;476973
6;15;52500;52500;2654;0;2160;270;0;0;2160;270;0.05055238095238095;0.0007657142857142857;;478157;633310;85552;1435327;492721;478160;632817;83517;1435458;492642
7;14;56700;56700;2723;0;2000;760;-57;0;2000;817;0.048024691358024695;0.000708994708994709;;490589;1052672;13552;1927712;575477;490572;1052144;11518;1936986;581446
8;13;60480;60480;4539;0;1875;1499;162;0;1875;1337;0.07504960317460317;0.0006646825396825397;;817693;2918881;156252;2418858;1113875;817682;2418105;154266;2419001;1056912
9;12;65625;65625;3003;0;1728;906;8;0;1728;898;0.04576;0.0006125714285714285;;541093;3135762;18056;3254426;765742;541093;3131206;16021;3235242;738581
10;11;72000;72000;4884;0;1575;1560;44;0;1575;1516;0.06783333333333333;0.0005583333333333333;;879784;4585957;175556;3868151;1389253;879784;4015390;173512;3852781;1352440
11;10;78750;78750;491;0;1440;131;22;0;1440;109;0.006234920634920635;0.0005104761904761905;;88572;2641753;315743;5082818;132745;88576;1571566;313728;5076871;114581
12;9;81000;81000;4326;0;1400;1455;43;0;1400;1412;0.05340740740740741;0.0004962962962962963;;779342;5306900;175556;5168035;1353323;779332;4411425;173512;5167703;1273271
13;8;87500;87500;1086;0;1296;246;10;0;1296;236;0.012411428571428572;0.00045942857142857146;;195805;4603870;85556;6113536;324467;195793;3682791;83521;6088524;310531
14;7;108000;108000;5184;0;1050;1277;17;0;1050;1260;0.048;0.00037222222222222225;;933928;5565832;175556;6317936;1578017;933929;5244248;173521;6292497;1549391
15;6;118125;118125;3003;0;960;652;27;0;960;625;0.02542222222222222;0.0003403174603174603;;541094;5373200;293175;7613822;1033204;541094;5371698;291168;7607345;995973
16;5;129600;129600;4467;0;875;933;-11;0;875;944;0.03446759259259259;0.00031018518518518515;;804740;6257442;31556;8157862;1394740;804728;5669777;29521;8156422;1374682
17;4;175000;175000;5069;0;648;910;-2;0;648;912;0.028965714285714286;0.00022971428571428573;;913213;9524875;380797;10234193;2068019;913203;9520147;378797;10230972;2074145
18;3;180000;180000;2048;0;630;342;0;0;630;342;0.011377777777777778;0.00022333333333333336;;369084;6489440;550432;15677013;819294;369074;4795996;548503;15668433;769299
19;2;450000;450000;9537;0;252;747;6;0;252;741;0.021193333333333335;8.933333333333333e-05;;1718047;12322859;485501;16263879;4947686;1717929;15457035;483505;19351689;5122061
20;1;472500;472500;25450;0;240;2163;-5;0;240;2168;0.05386243386243386;8.507936507936507e-05;;5879119;26607208;2254611;18971305;16750558;5876533;21761349;2253360;18961206;15604033
;;113400000;;;;;14691;;;;14427;0.7864210405643738;0.013424460317460318;0.7998455008818341
;;;;;;;0.017970185828057993;;;;;
