ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;673;0;7200;0;0;0;7200;0;0.04273015873015873;0.0025523809523809527;;121335;121337;40571;195530;121335;121339;121341;38502;195610;121339
2;19;22500;22500;320;0;5040;0;0;0;5040;0;0.014222222222222223;0.0017866666666666669;;57806;62567;85571;325421;57808;57810;62366;83511;325383;57810
3;18;37800;37800;385;0;3000;0;0;0;3000;0;0.010185185185185186;0.0010634920634920635;;69498;74411;31571;391374;69498;69506;74228;29511;391403;69506
4;17;47250;47250;2663;0;2400;240;0;0;2400;240;0.05635978835978836;0.0008507936507936508;;479797;555239;170624;468900;486886;479797;554603;168588;469095;486834
5;16;54000;54000;94;0;2100;60;0;0;2100;60;0.0017407407407407408;0.0007444444444444445;;17121;88101;175571;956956;18755;17129;87685;173511;957256;18748
6;15;60000;60000;477;0;1890;0;0;0;1890;0;0.00795;0.00067;;86056;90665;175571;982377;86056;86064;90434;173511;982723;86064
7;14;65625;65625;1747;0;1728;114;0;0;1728;114;0.02662095238095238;0.0006125714285714285;;314789;482637;18071;1076527;319358;314776;482845;16012;1076842;319333
8;13;81000;81000;3425;0;1400;478;-11;0;1400;489;0.042283950617283954;0.0004962962962962963;;617062;1262449;175575;1399688;668479;617070;1260840;173515;1400090;667655
9;12;84000;84000;218;0;1350;0;-9;0;1350;9;0.0025952380952380953;0.00047857142857142857;;39442;39585;175575;2025319;39442;39446;367349;173515;2155442;39448
10;11;90000;90000;1865;0;1260;308;-29;0;1260;337;0.020722222222222222;0.0004466666666666667;;336029;1293499;242194;2073253;403717;336030;1292622;240177;2506947;410941
11;10;94500;94500;5677;0;1200;690;52;0;1200;638;0.06007407407407407;0.0004253968253968254;;1022668;1863881;704641;2417952;1124947;1022648;1580768;702698;2418573;1090599
12;9;105000;105000;14538;0;1080;3183;165;0;1080;3018;0.13845714285714286;0.00038285714285714285;;2823773;5970163;175575;3586889;3511288;2754352;4505553;173515;3587425;3256343
13;8;113400;113400;3029;0;1000;570;-36;0;1000;606;0.026710758377425044;0.0003544973544973545;;545781;1521119;110124;6422893;630570;545767;5019146;108088;6421369;668574
14;7;120000;120000;8166;0;945;1551;41;0;945;1510;0.06805;0.000335;;1471030;8277330;270729;7057797;2258017;1471018;4977307;268731;7056700;2007773
15;6;126000;126000;338;0;900;43;-5;0;900;48;0.0026825396825396826;0.0003190476190476191;;61032;684517;305632;8615449;71394;61036;684135;303596;8607443;69104
16;5;129600;129600;6856;0;875;1199;24;0;875;1175;0.05290123456790123;0.00031018518518518515;;1234996;8705357;31575;9302401;2126861;1234978;7044561;29515;9300555;1994678
17;4;168750;168750;4997;0;672;591;-1;0;672;592;0.02961185185185185;0.00023822222222222222;;900263;9413268;40575;10557539;1495671;900248;9409717;38515;10552560;1493937
18;3;200000;200000;7267;0;567;920;4;0;567;916;0.036335;0.000201;;1309096;11631724;175575;11700090;2614824;1309099;11627823;173515;11694328;2594041
19;2;472500;472500;25341;0;240;1648;1;0;240;1647;0.05363174603174603;8.507936507936507e-05;;4883176;18425814;1803795;13416814;10886258;4881462;18417332;1802119;13410288;10881883
20;1;708750;708750;66321;0;160;2789;6;0;160;2783;0.09357460317460317;5.671957671957672e-05;;24873308;46065720;659687;28809734;33791198;24865024;46048096;657752;28796613;33765359
;;113400000;;;;;14384;;;;14182;0.7874394091710759;0.012409888888888889;0.7998492980599649
;;;;;;;0.014043381535038932;;;;;
