ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;130;0;6000;0;0;0;6000;0;0.0068783068783068784;0.002126984126984127;;23602;23604;13551;197197;23602;23606;23608;11514;197689;23606
2;19;33750;33750;2191;0;3360;360;0;0;3360;360;0.06491851851851851;0.001191111111111111;;394828;433778;40551;229327;398252;394829;433886;38514;289195;398238
3;18;35000;35000;1807;0;3240;360;120;0;3240;240;0.051628571428571426;0.0011485714285714285;;325589;740260;175551;632151;342972;325590;364765;173514;632603;328083
4;17;37800;37800;1880;0;3000;240;0;0;3000;240;0.04973544973544974;0.0010634920634920635;;338732;752334;63899;965909;368510;338733;751873;61924;966429;368474
5;16;45360;45360;4199;0;2500;1060;0;0;2500;1060;0.0925705467372134;0.0008862433862433862;;756499;1894384;9951;1312867;869549;756501;1541131;7914;1313456;863797
6;15;56250;56250;1424;0;2016;192;0;0;2016;192;0.025315555555555556;0.0007146666666666666;;256654;1413281;40551;2077513;300107;256654;1413278;38514;2078190;300071
7;14;60000;60000;1077;0;1890;192;13;0;1890;179;0.01795;0.00067;;194195;1615376;175551;2342504;230070;194179;1349701;173515;2343269;227077
8;13;63000;63000;55;0;1800;0;0;0;1800;0;0.000873015873015873;0.0006380952380952382;;10100;10242;175555;2544956;10100;10108;10244;173518;2545808;10108
9;12;67500;67500;63;0;1680;11;-3;0;1680;14;0.0009333333333333333;0.0005955555555555556;;11528;782217;489206;2563454;13033;11536;781929;487218;2564363;13080
10;11;75000;75000;1896;0;1512;268;-37;0;1512;305;0.02528;0.000536;;341614;1901106;175555;2583414;420326;341602;1900572;173509;3418823;428950
11;10;78750;78750;3966;0;1440;620;9;0;1440;611;0.05036190476190476;0.0005104761904761905;;714420;3216152;40555;2933653;898035;714426;2884261;38518;3169503;900868
12;9;84375;84375;5818;0;1344;1060;88;0;1344;972;0.06895407407407407;0.00047644444444444443;;1048027;4283333;18055;3695824;1402228;1048050;2768843;16018;4311776;1330921
13;8;90720;90720;11368;0;1250;2709;302;0;1250;2407;0.12530864197530864;0.0004431216931216931;;2047741;5877893;782832;4750097;3185213;2047743;5458019;780842;4750821;2792881
14;7;100000;100000;2006;0;1134;340;-15;0;1134;355;0.02006;0.000402;;361519;6396345;175555;7937805;601271;361508;5912135;173518;7937746;590384
15;6;105000;105000;833;0;1080;160;5;0;1080;155;0.007933333333333334;0.00038285714285714285;;150129;6315437;510128;9078052;244423;150133;3827898;508129;9077655;224419
16;5;108000;108000;2046;0;1050;427;14;0;1050;413;0.018944444444444444;0.00037222222222222225;;368727;6545092;175555;9237156;641977;368716;6172417;173518;9236827;618669
17;4;120000;120000;4919;0;945;955;72;0;945;883;0.04099166666666667;0.000335;;886104;9799949;378901;9598743;1795589;886088;7853977;376925;9594954;1683645
18;3;200000;200000;15547;0;567;2188;1;0;567;2187;0.077735;0.000201;;2800562;13825558;546573;10796120;7005112;2800563;13824010;544582;10792030;6984544
19;2;405000;405000;2949;0;280;181;0;0;280;181;0.007281481481481482;9.925925925925925e-05;;531264;13961947;600389;23439936;1467558;531251;13957273;598482;23430579;1467053
20;1;945000;945000;31510;0;120;1045;0;0;120;1045;0.03334391534391534;4.2539682539682536e-05;;10001885;31275675;2219817;24016284;22048369;9998224;31265295;2218967;24006602;22040590
;;113400000;;;;;12368;;;;11799;0.7869977601410933;0.01283564021164021;0.7998334003527335
;;;;;;;0.04600582147477361;;;;;
