ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;46;0;6000;0;0;0;6000;0;0.002433862433862434;0.002126984126984127;;8472;8474;13557;195886;8472;8476;8478;11531;195627;8476
2;19;20000;20000;202;0;5670;0;0;0;5670;0;0.0101;0.0020099999999999996;;36552;36558;175557;212888;36552;36560;36562;173531;212526;36560
3;18;22500;22500;147;0;5040;0;0;0;5040;0;0.006533333333333334;0.0017866666666666669;;26658;26664;85557;257414;26658;26666;26668;83531;257138;26666
4;17;25200;25200;561;0;4500;0;0;0;4500;0;0.02226190476190476;0.0015952380952380953;;101169;101312;31557;292094;101169;101177;101314;29531;291949;101177
5;16;37800;37800;4150;0;3000;1140;0;0;3000;1140;0.10978835978835978;0.0010634920634920635;;747672;838991;48883;401510;765690;747674;838647;46900;401432;765534
6;15;39375;39375;489;0;2880;60;0;0;2880;60;0.01241904761904762;0.001020952380952381;;88215;138747;18057;1157350;88291;88223;138461;16031;1157430;88283
7;14;50400;50400;43;0;2250;30;0;0;2250;30;0.0008531746031746032;0.0007976190476190477;;7941;60106;141671;1253949;7941;7945;60307;139689;1254118;7949
8;13;60000;60000;7558;0;1890;2070;0;0;1890;2070;0.12596666666666667;0.00067;;1361475;2393791;220892;1270188;1606791;1361476;2393294;218890;1270452;1605626
9;12;65625;65625;1125;0;1728;210;0;0;1728;210;0.017142857142857144;0.0006125714285714285;;202814;1132817;18061;2640072;231976;202814;1132488;16035;2688456;231450
10;11;67500;67500;2746;0;1680;657;58;0;1680;599;0.04068148148148148;0.0005955555555555556;;494740;1600592;121029;2855440;546196;494740;1388404;119046;2851636;537207
11;10;78750;78750;524;0;1440;60;6;0;1440;54;0.006653968253968254;0.0005104761904761905;;94522;208945;137815;3358740;97172;94530;208543;135832;3355136;97082
12;9;101250;101250;5897;0;1120;1180;0;0;1120;1180;0.058241975308641974;0.000397037037037037;;1062260;3828619;40561;3483373;1499694;1062262;3827968;38535;3483614;1498299
13;8;120000;120000;2023;0;945;356;0;0;945;356;0.016858333333333333;0.000335;;364577;2524160;1591555;4643811;456155;364566;2522327;1589654;4643305;455985
14;7;140000;140000;2443;0;810;379;0;0;810;379;0.01745;0.0002871428571428571;;440187;2676161;220892;5132231;602557;440187;2674353;218890;5130762;603014
15;6;151200;151200;6625;0;750;837;-53;0;750;890;0.043816137566137565;0.00026587301587301587;;1193415;3546275;933479;5581294;1614377;1193416;3544758;931955;5579931;1615545
16;5;162000;162000;9511;0;700;1601;61;0;700;1540;0.058709876543209874;0.00024814814814814816;;1713252;6452505;175561;6787286;2766482;1713254;5998794;173535;6786361;2635041
17;4;175000;175000;6560;0;648;1016;3;0;648;1013;0.03748571428571429;0.00022971428571428573;;1181713;9067094;175561;9586941;2173301;1181703;7756865;173535;9581493;2112839
18;3;200000;200000;2018;0;567;254;6;0;567;248;0.01009;0.000201;;363679;6890696;220837;10798568;647562;363665;6888366;218835;10792761;636797
19;2;540000;540000;67052;0;210;4082;8;0;210;4074;0.12417037037037038;7.444444444444444e-05;;25226660;34438135;2153405;13351090;30440226;25216004;34425529;2151388;13344571;30378163
20;1;907200;907200;57433;0;125;1921;1;0;125;1920;0.06330798059964726;4.431216931216931e-05;;16620924;61672163;2136935;45244816;32452595;16614713;61647221;2135520;45225310;32449752
;;113400000;;;;;15853;;;;15763;0.7849650440917109;0.014872227513227518;0.7998372716049383
;;;;;;;0.005677158897369583;;;;;
