ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;240;0;7200;0;0;0;7200;0;0.015238095238095238;0.0025523809523809527;;43407;43409;40551;195366;43407;43411;43413;38514;195614;43411
2;19;20000;20000;87;0;5670;0;0;0;5670;0;0.00435;0.0020099999999999996;;15863;15869;175551;247308;15863;15871;15873;173514;247493;15871
3;18;39375;39375;1538;0;2880;90;0;0;2880;90;0.03906031746031746;0.001020952380952381;;277173;307409;18051;271159;277174;277174;307296;16014;271434;277175
4;17;60480;60480;640;0;1875;0;0;0;1875;0;0.010582010582010581;0.0006646825396825397;;115398;120007;9951;555243;115398;115406;119772;7914;554968;115406
5;16;67500;67500;354;0;1680;0;-1;0;1680;1;0.005244444444444445;0.0005955555555555556;;63922;64065;85551;678896;63922;63930;193161;83514;1411963;63960
6;15;75000;75000;8192;0;1512;1692;134;0;1512;1558;0.10922666666666667;0.000536;;1475706;2051281;175551;749160;1598982;1475695;1983657;173514;1212733;1589258
7;14;81000;81000;8920;0;1400;1872;83;0;1400;1789;0.11012345679012346;0.0004962962962962963;;1606748;3729889;175551;2235214;1919969;1606750;3657100;173515;2233813;1799452
8;13;84000;84000;914;0;1350;39;1;0;1350;38;0.010880952380952382;0.00047857142857142857;;164715;2156224;175555;3928792;169322;164719;580040;173509;3925109;166458
9;12;87500;87500;147;0;1296;4;-3;0;1296;7;0.00168;0.00045942857142857146;;26658;317065;85555;4101316;26782;26662;316664;83509;4097727;26788
10;11;90720;90720;4603;0;1250;995;48;0;1250;947;0.050738536155202824;0.0004431216931216931;;829218;4566113;9955;4135829;1107665;829206;4385837;7918;4132342;1084512
11;10;94500;94500;513;0;1200;51;-1;0;1200;52;0.0054285714285714284;0.0004253968253968254;;92533;1060030;137627;4972816;100953;92537;559526;135619;4969425;100030
12;9;101250;101250;5228;0;1120;1050;42;0;1120;1008;0.051634567901234565;0.000397037037037037;;941849;3948591;40555;5073325;1262981;941851;3773809;38518;5070010;1233755
13;8;112500;112500;7510;0;1008;1495;41;0;1008;1454;0.06675555555555555;0.0003573333333333333;;1352833;4761458;85555;6095754;1861789;1352820;4761281;83518;6095112;1793590
14;7;113400;113400;1658;0;1000;249;-16;0;1000;265;0.014620811287477954;0.0003544973544973545;;298762;5185450;31555;7776525;392168;298762;3548254;29518;7775131;362305
15;6;120000;120000;4424;0;945;768;18;0;945;750;0.036866666666666666;0.000335;;797004;8407874;200147;8066265;1168746;796992;5342295;198143;8061994;1099904
16;5;150000;150000;3666;0;756;671;27;0;756;644;0.02444;0.000268;;660445;7232639;1660648;8927817;1035753;660433;4949962;1658652;10166503;974114
17;4;151200;151200;18855;0;750;3135;86;0;750;3049;0.12470238095238095;0.00026587301587301587;;3481314;12911985;31555;9596524;6597263;3480500;11906194;29518;9592003;6132029
18;3;162000;162000;330;0;700;54;14;0;700;40;0.002037037037037037;0.00024814814814814816;;59587;5026087;1791836;13288686;114924;59591;4326332;1789846;13283074;87719
19;2;180000;180000;8;0;630;5;1;0;630;4;4.4444444444444447e-05;0.00022333333333333336;;1634;1777;200118;13385877;1634;1638;1780;198124;13351101;1638
20;1;504000;504000;52416;0;225;3142;2;0;225;3140;0.104;7.976190476190477e-05;;16190559;36753857;402079;13396388;29892590;16184390;36739459;400188;13393104;29866009
;;113400000;;;;;15312;;;;14836;0.7876545149911817;0.01221137037037037;0.799865885361552
;;;;;;;0.031086729362591433;;;;;
