ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;550;0;4320;0;0;0;4320;0;0.02095238095238095;0.0015314285714285714;;99201;99203;40566;193995;99201;99205;99207;38511;193612;99205
2;19;39375;39375;269;0;2880;0;0;0;2880;0;0.006831746031746032;0.001020952380952381;;48622;48628;18071;301642;48622;48630;48771;16011;301236;48630
3;18;45000;45000;785;0;2520;0;0;0;2520;0;0.017444444444444443;0.0008933333333333334;;141493;141640;175571;358465;141493;141497;141639;173511;358131;141497
4;17;45360;45360;103;0;2500;0;0;0;2500;0;0.002270723104056437;0.0008862433862433862;;18736;18879;9971;508171;18736;18744;18880;7902;507828;18744
5;16;60000;60000;554;0;1890;20;-5;0;1890;25;0.009233333333333333;0.00067;;99911;132904;175566;535291;99917;99915;270443;173511;1696384;100049
6;15;65625;65625;4560;0;1728;386;-18;0;1728;404;0.06948571428571429;0.0006125714285714285;;821491;1118620;18071;643086;845116;821473;1117982;16011;1762991;847100
7;14;72000;72000;696;0;1575;12;-36;0;1575;48;0.009666666666666667;0.0005583333333333333;;125479;158468;175571;1471126;125484;125483;1068288;173512;3638436;129570
8;13;75000;75000;4931;0;1512;588;-1;0;1512;589;0.06574666666666666;0.000536;;888259;1226578;175570;1605041;924333;888252;1091293;173515;2704226;921998
9;12;75600;75600;13147;0;1500;2374;453;0;1500;1921;0.1739021164021164;0.0005317460317460317;;2368203;4606159;31575;2496515;2940752;2368205;3668484;29515;2493728;2649134
10;11;78750;78750;1505;0;1440;165;41;0;1440;124;0.01911111111111111;0.0005104761904761905;;271233;3047147;206237;4996687;339045;271221;568080;204329;4996369;280295
11;10;84000;84000;5119;0;1350;822;63;0;1350;759;0.06094047619047619;0.00047857142857142857;;922228;5884556;175575;5276578;1174736;922214;2119231;173515;5276348;1067948
12;9;94500;94500;2970;0;1200;330;-17;0;1200;347;0.03142857142857143;0.0004253968253968254;;535024;2409050;85575;6216571;631302;535025;1714996;83515;6207301;602123
13;8;100800;100800;4315;0;1125;730;118;0;1125;612;0.04280753968253968;0.00039880952380952383;;777386;3988690;31575;6760402;1048930;777374;2764248;29515;6751200;959645
14;7;162000;162000;529;0;700;34;-2;0;700;36;0.003265432098765432;0.00024814814814814816;;95423;2083030;175575;7584370;113359;95427;2081672;173515;9240528;114916
15;6;168000;168000;4178;0;675;488;21;0;675;467;0.02486904761904762;0.00023928571428571429;;752717;6510684;1107095;7687776;1342446;752728;6405646;1105080;9185135;1336920
16;5;168750;168750;15292;0;672;1976;45;0;672;1931;0.09061925925925926;0.00023822222222222222;;2754536;11083763;40575;8631632;5459049;2754545;10233721;38515;8628218;5206214
17;4;181440;181440;1605;0;625;148;7;0;625;141;0.008845899470899471;0.00022156084656084656;;289209;6978963;37740;11642405;467614;289208;6976880;35739;11616093;438570
18;3;196875;196875;3709;0;576;350;18;0;576;332;0.01883936507936508;0.0002041904761904762;;668180;12279770;906539;12776303;1260102;668168;7477914;904622;12748284;1116475
19;2;472500;472500;14968;0;240;733;1;0;240;732;0.031678306878306875;8.507936507936507e-05;;2808546;14184090;1076730;13592368;6823463;2808114;14179672;1075114;13590237;6801889
20;1;810000;810000;66102;0;140;2052;0;0;140;2052;0.0816074074074074;4.9629629629629625e-05;;30400304;54407076;431272;22770553;39611784;30388841;54391017;429358;22765214;39567074
;;113400000;;;;;11208;;;;10520;0.7895462081128748;0.010339978835978838;0.7998861869488536
;;;;;;;0.06138472519628837;;;;;
