ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;315;0;6000;0;0;0;6000;0;0.016666666666666666;0.002126984126984127;;56905;56907;13557;193907;56905;56909;56911;11531;193632;56909
2;19;20000;20000;599;0;5670;0;0;0;5670;0;0.02995;0.0020099999999999996;;108020;112631;175557;259349;108020;108028;108165;173531;259011;108028
3;18;26250;26250;666;0;4320;0;0;0;4320;0;0.025371428571428573;0.0015314285714285714;;120073;124683;40552;375487;120074;120081;124451;38522;375231;120081
4;17;45000;45000;507;0;2520;30;0;0;2520;30;0.011266666666666666;0.0008933333333333334;;91462;161648;175557;503702;91526;91470;161228;173531;503540;91522
5;16;45360;45360;1486;0;2500;260;30;0;2500;230;0.03276014109347443;0.0008862433862433862;;267806;523725;9957;603576;280601;267807;523207;7931;603520;279030
6;15;50000;50000;1667;0;2268;420;0;0;2268;420;0.03334;0.000804;;300395;716533;175557;879221;326209;300396;716064;173531;879222;326124
7;14;60000;60000;716;0;1890;176;1;0;1890;175;0.011933333333333334;0.00067;;129083;539162;292332;1188009;140591;129091;538789;290321;1188076;140520
8;13;60480;60480;786;0;1875;99;-1;0;1875;100;0.012996031746031747;0.0006646825396825397;;141680;848394;9961;1319424;151234;141684;771512;7935;1316560;150554
9;12;81000;81000;11874;0;1400;3215;4;0;1400;3211;0.14659259259259258;0.0004962962962962963;;2138826;3454155;175561;1468910;2585220;2138827;3452026;173535;1466138;2584075
10;11;100000;100000;2075;0;1134;317;-26;0;1134;343;0.02075;0.000402;;373947;3237680;602025;3685434;462683;373934;3235071;600141;5177785;468192
11;10;101250;101250;4741;0;1120;919;-34;0;1120;953;0.04682469135802469;0.000397037037037037;;854058;2448364;40561;4203131;1056366;854044;1926116;38535;4199792;1043614
12;9;105000;105000;7719;0;1080;1527;99;0;1080;1428;0.07351428571428571;0.00038285714285714285;;1390453;6297423;304472;5195364;2081168;1390462;4854454;302470;5179743;1905071
13;8;108000;108000;1743;0;1050;238;-17;0;1050;255;0.01613888888888889;0.00037222222222222225;;314062;3318278;175561;6606583;376384;314061;1578952;173535;6595630;358898
14;7;131250;131250;15725;0;864;3064;110;0;864;2954;0.11980952380952381;0.00030628571428571423;;2832473;9785123;169450;6989778;4758274;2832475;8056435;167467;6988216;4453209
15;6;141750;141750;3534;0;800;557;-13;0;800;570;0.024931216931216933;0.00028359788359788357;;636667;9985012;40561;10856070;932626;636685;9980263;38535;10847153;918654
16;5;168000;168000;15549;0;675;2845;101;0;675;2744;0.09255357142857143;0.00023928571428571429;;2870788;14450020;175561;11890167;6287168;2870344;14061561;173535;11883830;5952629
17;4;168750;168750;1187;0;672;182;6;0;672;176;0.007034074074074074;0.00023822222222222222;;213983;10507221;40561;17646742;400411;213983;5810008;38535;17619662;351011
18;3;181440;181440;4584;0;625;719;20;0;625;699;0.025264550264550264;0.00022156084656084656;;825810;15176495;438971;17866618;2276012;825789;12113065;436716;17842029;2041861
19;2;648000;648000;13969;0;175;733;-1;0;175;734;0.0215570987654321;6.203703703703704e-05;;2516278;18656133;2834370;22712353;7459483;2516277;18648523;2832055;22702418;7463281
20;1;708750;708750;12461;0;160;527;2;0;160;525;0.017581657848324515;5.671957671957672e-05;;2314667;25358010;1679828;41355175;7326753;2314249;25347619;1678118;41337206;7133612
;;113400000;;;;;15828;;;;15547;0.7868364197530864;0.013044793650793654;0.7998812134038801
;;;;;;;0.017753348496335607;;;;;
