ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2264;0;6000;0;0;0;6000;0;0.11978835978835979;0.002126984126984127;;407969;417117;13552;198811;407969;407970;416671;11517;199851;407970
2;19;20000;20000;28;0;5670;0;0;0;5670;0;0.0014;0.0020099999999999996;;5238;5244;175552;615317;5238;5246;5248;173511;616272;5246
3;18;22500;22500;691;0;5040;30;30;0;5040;0;0.030711111111111113;0.0017866666666666669;;124578;143118;85552;628521;124578;124586;129224;83511;629585;124586
4;17;28350;28350;876;0;4000;170;0;0;4000;170;0.0308994708994709;0.001417989417989418;;157881;312335;4552;761284;160500;157889;312601;20517;762437;160490
5;16;37800;37800;764;0;3000;290;0;0;3000;290;0.020211640211640212;0.0010634920634920635;;137719;291076;448441;927393;145450;137723;291146;446446;932815;145415
6;15;42000;42000;3739;0;2700;1280;-10;0;2700;1290;0.08902380952380952;0.0009571428571428571;;673575;1562603;175552;1073396;778452;673574;1416073;173517;1074719;784724
7;14;45000;45000;2604;0;2520;970;190;0;2520;780;0.057866666666666663;0.0008933333333333334;;469147;1920371;308987;1755204;638721;469151;1229697;306958;1756600;574048
8;13;50400;50400;3038;0;2250;1130;50;0;2250;1080;0.06027777777777778;0.0007976190476190477;;547401;2043830;31556;2232783;674361;547383;1755274;29521;2234227;647212
9;12;52500;52500;4838;0;2160;1910;168;0;2160;1742;0.09215238095238096;0.0007657142857142857;;871521;3498234;85556;2788515;1224655;871523;1770000;83521;2790025;1087347
10;11;56700;56700;2397;0;2000;740;201;0;2000;539;0.04227513227513228;0.000708994708994709;;431899;3771382;597383;4109873;663013;431886;1753219;595471;4110654;536511
11;10;70875;70875;3203;0;1600;860;6;0;1600;854;0.045192239858906524;0.0005671957671957671;;577100;4088469;18056;4688149;968037;577081;4087052;16021;4688596;962687
12;9;75600;75600;104;0;1500;1;-2;0;1500;3;0.0013756613756613757;0.0005317460317460317;;18923;19066;595518;5445105;18923;18927;19068;593632;5445190;18927
13;8;87500;87500;3120;0;1296;966;19;0;1296;947;0.03565714285714286;0.00045942857142857146;;562175;5846226;85556;5469975;1087505;562156;5845129;83521;5470379;1069113
14;7;94500;94500;1791;0;1200;494;47;0;1200;447;0.018952380952380953;0.0004253968253968254;;322718;4250989;502392;6049269;535119;322698;3678100;500398;6045861;506704
15;6;101250;101250;706;0;1120;94;-30;0;1120;124;0.0069728395061728395;0.000397037037037037;;127281;1490136;40556;6380773;156282;127285;4507963;38512;6377429;183281
16;5;112500;112500;4240;0;1008;1068;18;0;1008;1050;0.03768888888888889;0.0003573333333333333;;763872;6511137;218913;6515126;1655260;763863;6508050;216902;7904598;1644007
17;4;118125;118125;640;0;960;102;-49;0;960;151;0.005417989417989418;0.0003403174603174603;;115398;2997080;18056;11669502;184140;115402;2608017;16021;11662515;199366
18;3;135000;135000;5146;0;840;1340;102;0;840;1238;0.03811851851851852;0.0002977777777777778;;927077;7970220;787568;11793745;2382878;927078;6157578;785664;11786976;2148037
19;2;405000;405000;14043;0;280;1337;1;0;280;1336;0.03467407407407407;9.925925925925925e-05;;3724979;14306949;1875970;13458272;8707918;3724426;14300154;1874646;13455078;8705017
20;1;840000;840000;12633;0;135;592;-2;0;135;594;0.015039285714285715;4.7857142857142856e-05;;2886276;21899571;1891649;23916984;8951693;2885004;21891736;1889443;23905648;8948520
;;113400000;;;;;13374;;;;12635;0.7836953703703704;0.016051285714285716;0.7997466560846561
;;;;;;;0.05525646777329146;;;;;
