ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;332;0;11340;0;0;0;11340;0;0.0332;0.004019999999999999;;59965;59967;175557;195664;59965;59969;59971;173531;195627;59969
2;19;20000;20000;671;0;5670;0;0;0;5670;0;0.03355;0.0020099999999999996;;121115;127177;244131;264166;121115;121116;127340;242128;264027;121116
3;18;52500;52500;6669;0;2160;1080;0;0;2160;1080;0.12702857142857144;0.0007657142857142857;;1201335;1413147;85557;393256;1271035;1201337;1412328;83531;393203;1270795
4;17;65625;65625;1941;0;1728;373;0;0;1728;373;0.029577142857142857;0.0006125714285714285;;349712;557357;18057;1602683;366823;349713;558167;16031;1602771;366778
5;16;67500;67500;361;0;1680;12;6;0;1680;6;0.005348148148148148;0.0005955555555555556;;65180;138115;85557;1960730;65196;65184;137713;83531;1960927;65186
6;15;70000;70000;2963;0;1620;642;108;0;1620;534;0.04232857142857143;0.0005742857142857142;;533906;975284;244133;2107148;594483;533906;743642;242130;2106997;579896
7;14;75000;75000;2486;0;1512;12;12;0;1512;0;0.033146666666666665;0.000536;;447936;526826;175557;2649363;448474;447938;456372;173532;2649298;447938
8;13;78750;78750;341;0;1440;12;12;0;1440;0;0.00433015873015873;0.0005104761904761905;;61576;523264;40561;3105801;65126;61584;68184;38535;3105827;61584
9;12;87500;87500;1540;0;1296;9;-4;0;1296;13;0.0176;0.00045942857142857146;;277530;356354;85561;3175796;277852;277511;480110;83535;3175935;278252
10;11;90000;90000;2143;0;1260;141;35;0;1260;106;0.023811111111111113;0.0004466666666666667;;386195;753960;244148;3461926;417023;386173;753325;242122;3462151;409280
11;10;90720;90720;464;0;1250;8;-12;0;1250;20;0.0051146384479717815;0.0004431216931216931;;83710;545934;9961;4059362;85132;83714;649798;7935;4282114;87220
12;9;112500;112500;13238;0;1008;2536;81;0;1008;2455;0.11767111111111112;0.0003573333333333333;;2457403;5228147;85561;4151803;3388413;2456957;5155410;83535;4151382;3357013
13;8;129600;129600;11328;0;875;1983;0;0;875;1983;0.0874074074074074;0.00031018518518518515;;2113356;8687559;31561;6606319;3538381;2112927;8687170;29535;7506746;3477046
14;7;151200;151200;17555;0;750;2847;114;0;750;2733;0.11610449735449735;0.00026587301587301587;;3235061;13728218;31561;8858153;6495276;3234622;11011827;29535;8853836;5746934
15;6;162000;162000;287;0;700;39;3;0;700;36;0.001771604938271605;0.00024814814814814816;;51852;3873270;175561;15315939;92053;51856;2380605;173535;15308251;76309
16;5;168000;168000;836;0;675;73;-6;0;675;79;0.004976190476190476;0.00023928571428571429;;150673;9523677;175561;15375829;266527;150677;5453692;173535;15368241;228406
17;4;168750;168750;6843;0;672;1049;74;0;672;975;0.040551111111111114;0.00023822222222222222;;1232662;15815596;40561;15560734;2625318;1232650;10792717;38526;15527266;2321202
18;3;180000;180000;6110;0;630;879;95;0;630;784;0.033944444444444444;0.00022333333333333336;;1100714;16459499;769869;17653633;2644611;1100715;12735957;768085;17133307;2133507
19;2;200000;200000;1490;0;567;174;11;0;567;163;0.00745;0.000201;;268520;15393178;374076;18940325;682360;268519;15388099;372172;18932438;615481
20;1;900000;900000;19666;0;126;680;1;0;126;679;0.021851111111111113;4.4666666666666664e-05;;3818376;22406712;5299476;23134933;11929270;3817357;22398528;5296705;23128698;11924279
;;113400000;;;;;12549;;;;12019;0.7867624867724867;0.013101867724867726;0.7998643544973545
;;;;;;;0.04223444099131405;;;;;
