ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;214;0;7200;0;0;0;7200;0;0.013587301587301587;0.0025523809523809527;;38715;38717;40557;195886;38715;38719;38721;38531;195631;38719
2;19;26250;26250;137;0;4320;0;0;0;4320;0;0.005219047619047619;0.0015314285714285714;;24856;24862;40552;243152;24856;24864;24866;38531;242780;24864
3;18;28350;28350;51;0;4000;0;0;0;4000;0;0.0017989417989417989;0.001417989417989418;;9369;9375;4557;276003;9369;9377;9379;11531;275748;9377
4;17;33750;33750;77;0;3360;0;0;0;3360;0;0.0022814814814814816;0.001191111111111111;;14061;14067;40557;293449;14061;14069;14071;38531;293326;14069
5;16;45000;45000;581;0;2520;0;0;0;2520;0;0.012911111111111111;0.0008933333333333334;;104773;104916;175557;315659;104773;104781;104918;173531;315612;104781
6;15;60480;60480;3976;0;1875;1015;0;0;1875;1015;0.06574074074074074;0.0006646825396825397;;716362;919494;9957;428844;747672;716364;920132;7931;428831;747442
7;14;84000;84000;1077;0;1350;95;-13;0;1350;108;0.012821428571428572;0.00047857142857142857;;194196;232194;175557;1153576;195803;194179;330958;173523;2216972;196458
8;13;84375;84375;763;0;1344;25;-22;0;1344;47;0.009042962962962963;0.00047644444444444443;;137532;867959;18061;1347592;139416;137540;970639;16035;2176041;142503
9;12;87500;87500;7588;0;1296;1711;153;0;1296;1558;0.08672;0.00045942857142857146;;1366879;2526944;85561;1492912;1554320;1366882;2311403;83535;1490196;1520488
10;11;101250;101250;5867;0;1120;970;-46;0;1120;1016;0.05794567901234568;0.000397037037037037;;1056873;3751605;63597;2867501;1303758;1056873;3602148;61614;4147721;1303742
11;10;105000;105000;8776;0;1080;1492;31;0;1080;1461;0.08358095238095238;0.00038285714285714285;;1580841;5421452;209193;3984084;1896141;1580842;2671281;207191;3981130;1765979
12;9;108000;108000;1419;0;1050;193;-33;0;1050;226;0.01313888888888889;0.00037222222222222225;;255735;3020000;175561;5633225;316687;255734;2793898;173535;5629463;308053
13;8;112500;112500;9298;0;1008;1904;198;0;1008;1706;0.08264888888888888;0.0003573333333333333;;1674917;7464816;85561;5948666;2275219;1674919;4224102;83529;5944548;1958779
14;7;118125;118125;1921;0;960;183;-17;0;960;200;0.016262433862433864;0.0003403174603174603;;346090;2990610;18061;7676165;425018;346091;2520404;16035;7674154;402830
15;6;126000;126000;317;0;900;34;1;0;900;33;0.002515873015873016;0.0003190476190476191;;57258;2168353;222983;8031037;72582;57262;2167641;220929;8029244;70114
16;5;157500;157500;10110;0;720;1567;13;0;720;1554;0.06419047619047619;0.00025523809523809527;;1821177;7795512;166744;8097169;2672731;1821174;7572857;164824;8095567;2653910
17;4;168000;168000;7406;0;675;1128;16;0;675;1112;0.044083333333333335;0.00023928571428571429;;1334122;9301283;378984;10144752;2252161;1334123;8951580;376996;10141067;2151155
18;3;181440;181440;3274;0;625;524;8;0;625;516;0.018044532627865963;0.00022156084656084656;;589867;11716121;735546;12318529;1174626;589867;9504706;733558;12313356;1086550
19;2;540000;540000;93709;0;210;4898;-1;0;210;4899;0.17353518518518518;7.444444444444444e-05;;34745824;51741125;577817;12918176;41809250;34732174;51723027;576064;12912220;41791760
20;1;708750;708750;14983;0;160;584;1;0;160;583;0.021140035273368607;5.671957671957672e-05;;2750571;51323386;1586524;52994457;8952488;2750104;51303692;1585322;52975380;8918194
;;113400000;;;;;16323;;;;16034;0.7872092945326279;0.012681433862433863;0.7998907283950617
;;;;;;;0.01770507872327391;;;;;
