ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;38;0;7200;0;0;0;7200;0;0.0024126984126984128;0.0025523809523809527;;7044;7046;40557;199482;7044;7048;7050;38531;199865;7048
2;19;18900;18900;30;0;6000;0;0;0;6000;0;0.0015873015873015873;0.002126984126984127;;5595;5601;13557;215091;5595;5603;5605;11531;215354;5603
3;18;22500;22500;2564;0;5040;1200;0;0;5040;1200;0.11395555555555556;0.0017866666666666669;;461978;482344;85557;228652;465683;461979;481913;83522;229005;465598
4;17;52500;52500;2122;0;2160;240;0;0;2160;240;0.04041904761904762;0.0007657142857142857;;382418;402020;85557;698657;384261;382419;401717;83531;699096;384225
5;16;56700;56700;394;0;2000;0;0;0;2000;0;0.006948853615520282;0.000708994708994709;;71113;76572;28009;1089281;71113;71117;76621;26025;1089808;71120
6;15;60000;60000;554;0;1890;30;0;0;1890;30;0.009233333333333333;0.00067;;99911;199147;175557;1168534;100086;99915;119004;173531;1169155;99919
7;14;63000;63000;1513;0;1800;120;0;0;1800;120;0.024015873015873015;0.0006380952380952382;;272651;377081;191369;1276784;275533;272650;296748;189387;1277491;273778
8;13;75000;75000;6379;0;1512;1314;-16;0;1512;1330;0.08505333333333333;0.000536;;1149145;2130864;175561;1557724;1319090;1149148;2130153;173535;1558500;1322010
9;12;81000;81000;3346;0;1400;726;-34;0;1400;760;0.04130864197530864;0.0004962962962962963;;602846;2272052;175561;2715301;713837;602855;2271588;173535;2716165;717851
10;11;84000;84000;4528;0;1350;1174;106;0;1350;1068;0.05390476190476191;0.00047857142857142857;;815727;3509982;175561;3346543;1095402;815730;2968356;173535;3347034;1041533
11;10;84375;84375;2340;0;1344;490;31;0;1344;459;0.027733333333333332;0.00047644444444444443;;421647;3543006;18061;4664155;498754;421635;1006476;16035;4663918;462849
12;9;90000;90000;2138;0;1260;340;60;0;1260;280;0.023755555555555554;0.0004466666666666667;;385285;2086306;646310;5094425;437734;385272;859976;644315;5094256;401462
13;8;100000;100000;3342;0;1134;742;13;0;1134;729;0.03342;0.000402;;602119;3289434;175561;5488293;843984;602105;2839230;173535;5488210;823328
14;7;101250;101250;389;0;1120;73;4;0;1120;69;0.0038419753086419753;0.000397037037037037;;70212;988879;40561;6119182;83024;70216;544946;38535;6118691;77011
15;6;112500;112500;7102;0;1008;1602;163;0;1008;1439;0.06312888888888889;0.0003573333333333333;;1279399;5469421;556295;6198092;1861301;1279400;3744444;554310;6197714;1752171
16;5;168750;168750;13819;0;672;2475;18;0;672;2457;0.08189037037037038;0.00023822222222222222;;2527714;8105529;471656;7504887;4631273;2526877;8101572;469704;7504149;4636291
17;4;189000;189000;10703;0;600;1747;-45;0;600;1792;0.05662962962962963;0.0002126984126984127;;1928046;12393085;487839;11107169;4056870;1928046;12386156;486063;11104355;3922570
18;3;196875;196875;6047;0;576;777;-57;0;576;834;0.030714920634920637;0.0002041904761904762;;1089367;9895568;18071;17799742;1992184;1089356;6695741;16054;17794519;2026879
19;2;200000;200000;9044;0;567;1316;103;0;567;1213;0.04522;0.000201;;1629189;15338084;787018;19993734;4372450;1629189;11355170;785047;18878537;3454644
20;1;590625;590625;24142;0;192;1238;-4;0;192;1242;0.04087534391534391;6.806349206349206e-05;;5807393;26155185;1613342;23930497;14058829;5805342;26143979;1611052;23922883;14053105
;;113400000;;;;;15604;;;;15262;0.786049417989418;0.01376335978835979;0.7998127777777777
;;;;;;;0.02191745706229172;;;;;
