ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;588;0;11340;0;0;0;11340;0;0.0588;0.004019999999999999;;106035;106037;175566;199348;106035;106039;106041;173505;199845;106039
2;19;15750;15750;989;0;7200;720;0;0;7200;720;0.06279365079365079;0.0025523809523809527;;178352;297811;40571;313940;188716;178353;297174;38511;314317;188665
3;18;22500;22500;220;0;5040;0;0;0;5040;0;0.009777777777777778;0.0017866666666666669;;39799;39942;85571;500274;39799;39807;39944;83502;500734;39807
4;17;26250;26250;375;0;4320;0;0;0;4320;0;0.014285714285714285;0.0015314285714285714;;67696;72382;40571;548313;67696;67700;72184;38511;548841;67704
5;16;28350;28350;221;0;4000;0;0;0;4000;0;0.007795414462081129;0.001417989417989418;;39969;40112;4571;624161;39969;39977;40114;11511;624783;39977
6;15;35000;35000;1039;0;3240;480;0;0;3240;480;0.029685714285714284;0.0011485714285714285;;187362;428615;175571;672346;210293;187363;428385;173511;673062;210226
7;14;45360;45360;387;0;2500;40;0;0;2500;40;0.008531746031746031;0.0008862433862433862;;69855;261380;9971;867986;71388;69863;260968;7912;868769;71387
8;13;54000;54000;2267;0;2100;1260;-220;0;2100;1480;0.04198148148148148;0.0007444444444444445;;408513;827174;175575;946306;490416;408515;826632;173515;1223469;511489
9;12;63000;63000;215;0;1800;40;-15;0;1800;55;0.003412698412698413;0.0006380952380952382;;38898;92177;362743;1363205;38923;38902;157636;360722;2453761;40587
10;11;67500;67500;13766;0;1680;6966;521;0;1680;6445;0.20394074074074073;0.0005955555555555556;;2838916;3931012;134130;1410525;3258984;2790480;3560724;132113;1411563;3097759
11;10;70875;70875;150;0;1600;40;5;0;1600;35;0.0021164021164021165;0.0005671957671957671;;27202;146271;18075;4385629;28816;27206;145829;16015;4384802;28199
12;9;72000;72000;602;0;1575;194;-6;0;1575;200;0.00836111111111111;0.0005583333333333333;;108547;478298;175575;4419634;122835;108551;477590;173515;4412072;124900
13;8;101250;101250;12994;0;1120;4911;78;0;1120;4833;0.1283358024691358;0.000397037037037037;;2512662;4010236;40575;4538511;3151503;2511797;4007983;38515;4537853;3155665
14;7;105000;105000;5062;0;1080;1516;31;0;1080;1485;0.048209523809523806;0.00038285714285714285;;911964;8078951;448839;7651791;1737980;911944;5028508;446940;7648686;1526605
15;6;131250;131250;3302;0;864;914;64;0;864;850;0.02515809523809524;0.00030628571428571423;;594936;8666259;117100;8895910;1002066;594936;7434572;115083;8892089;1027850
16;5;135000;135000;7630;0;840;2676;45;0;840;2631;0.05651851851851852;0.0002977777777777778;;1374447;7492340;3219547;9699669;2692051;1374447;2641430;3216390;9695109;2022156
17;4;175000;175000;2634;0;648;530;0;0;648;530;0.015051428571428572;0.00022971428571428573;;474578;9153811;371885;11917245;1206532;474558;9148264;369864;11911140;1297302
18;3;196875;196875;6598;0;576;1436;8;0;576;1428;0.0335136507936508;0.0002041904761904762;;1188571;11895910;18075;15834876;3642841;1188571;11887987;16015;15823383;3449457
19;2;472500;472500;7081;0;240;769;18;0;240;751;0.014986243386243386;8.507936507936507e-05;;1328609;12820719;3317551;17490070;3879735;1328180;12813492;3314426;17481699;3831075
20;1;567000;567000;4607;0;200;266;-9;0;200;275;0.008125220458553791;7.089947089947089e-05;;829942;12685188;497159;24445585;2298451;829943;12678609;495621;23747747;2311112
;;113400000;;;;;22758;;;;22238;0.7813809347442681;0.01842074603174603;0.7998016807760141
;;;;;;;0.02284910800597592;;;;;
