ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;936;0;11340;0;0;0;11340;0;0.0936;0.004019999999999999;;168680;168824;175571;199496;168680;168684;168821;173502;199845;168684
2;19;25200;25200;1006;0;4500;360;0;0;4500;360;0.03992063492063492;0.0015952380952380953;;181405;369778;31571;376866;195171;181393;369302;29511;377092;195112
3;18;26250;26250;673;0;4320;0;0;0;4320;0;0.025638095238095238;0.0015314285714285714;;121331;121337;40571;566279;121331;121335;121341;38511;566570;121335
4;17;35000;35000;48;0;3240;0;0;0;3240;0;0.0013714285714285714;0.0011485714285714285;;8842;8848;175571;695639;8842;8846;8987;173511;1014022;8846
5;16;40000;40000;6775;0;2835;1665;270;0;2835;1395;0.169375;0.0010049999999999998;;1220419;1555358;352989;712724;1308935;1220407;1555340;350970;713141;1306204
6;15;42000;42000;435;0;2700;90;-45;0;2700;135;0.010357142857142856;0.0009571428571428571;;78491;261671;175571;1941291;83957;78499;400245;173511;1941820;89239
7;14;50400;50400;3942;0;2250;1620;90;0;2250;1530;0.07821428571428571;0.0007976190476190477;;710244;2537112;221766;2210350;972336;710245;2460726;219737;2210355;960436
8;13;60000;60000;106;0;1890;0;-5;0;1890;5;0.0017666666666666666;0.00067;;19280;19423;352994;2928858;19280;19284;200620;350962;2928945;19284
9;12;64800;64800;1095;0;1750;345;5;0;1750;340;0.016898148148148148;0.0006203703703703703;;197420;2860843;31575;2956499;265576;197428;2859045;29515;2956640;264957
10;11;81000;81000;845;0;1400;196;-9;0;1400;205;0.010432098765432099;0.0004962962962962963;;152288;1586482;175575;3162368;186879;152292;1585741;173515;3162595;187464
11;10;90720;90720;2102;0;1250;630;20;0;1250;610;0.023170194003527336;0.0004431216931216931;;378808;3216264;10820;3323294;561337;378795;3214946;8410;3323609;557802
12;9;113400;113400;99;0;1000;46;0;0;1000;46;0.000873015873015873;0.0003544973544973545;;18022;1430815;31575;3710669;29280;18030;1430413;29515;4329388;29263
13;8;140000;140000;11455;0;810;2416;-71;0;810;2487;0.08182142857142857;0.0002871428571428571;;2245040;5968779;371085;3737275;3168185;2244617;5965929;369186;5794009;3245045
14;7;151200;151200;3860;0;750;735;-44;0;750;779;0.02552910052910053;0.00026587301587301587;;695372;5376899;941311;6523522;1167972;695372;5374454;939401;8552458;1161729
15;6;162000;162000;19062;0;700;3976;128;0;700;3848;0.11766666666666667;0.00024814814814814816;;4227398;13333691;337155;7227717;7741341;4153881;11609027;335144;7226474;6954556
16;5;181440;181440;4678;0;625;811;-12;0;625;823;0.0257826278659612;0.00022156084656084656;;842725;14084959;427078;14348893;1917108;842726;13362022;425082;14344643;1801029
17;4;189000;189000;3832;0;600;624;21;0;600;603;0.020275132275132276;0.0002126984126984127;;690313;8911073;175575;17439201;1401957;690323;5524751;173515;17433987;1238922
18;3;200000;200000;1077;0;567;201;3;0;567;198;0.005385;0.000201;;194190;11924552;1582667;18119265;480205;194178;11921037;1580781;18110763;453648
19;2;472500;472500;10943;0;240;851;2;0;240;849;0.02315978835978836;8.507936507936507e-05;;2152864;20855224;215965;19585822;6995697;2152442;20846552;213929;19580130;6992740
20;1;945000;945000;12600;0;120;449;-1;0;120;450;0.013333333333333334;4.2539682539682536e-05;;2607755;20585923;4093931;24028469;8141815;2606488;20577725;4089706;24020464;8138569
;;113400000;;;;;15015;;;;14663;0.7845697883597883;0.01520332804232804;0.7997731164021163
;;;;;;;0.023443223443223443;;;;;
