ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1091;0;7200;0;0;0;7200;0;0.06926984126984127;0.0025523809523809527;;196712;203460;40551;199624;196712;196713;203802;38514;199848;196713
2;19;30240;30240;1249;0;3750;150;0;0;3750;150;0.04130291005291005;0.0013293650793650795;;225153;440268;9951;404886;233058;225154;439816;7914;404986;233025
3;18;35000;35000;2053;0;3240;570;0;0;3240;570;0.05865714285714286;0.0011485714285714285;;369991;823051;175551;638016;412507;369992;822072;173505;638201;412418
4;17;37800;37800;820;0;3000;30;0;0;3000;30;0.021693121693121695;0.0010634920634920635;;147800;740872;31551;1016038;153149;147808;740045;29514;1016387;153145
5;16;45000;45000;1245;0;2520;210;0;0;2520;210;0.027666666666666666;0.0008933333333333334;;224439;620543;175551;1172065;242480;224440;620291;173514;1172576;242443
6;15;50000;50000;2200;0;2268;546;18;0;2268;528;0.044;0.000804;;396443;1385434;175551;1404648;453741;396444;1384383;173514;1405300;451789
7;14;56250;56250;3320;0;2016;822;0;0;2016;822;0.05902222222222222;0.0007146666666666666;;598163;1430263;40551;1809429;718461;598166;1429163;38515;1810205;718286
8;13;75000;75000;1594;0;1512;282;0;0;1512;282;0.021253333333333332;0.000536;;287255;1115748;175555;2415905;343401;287235;1115204;173518;2416784;343802
9;12;84000;84000;623;0;1350;36;2;0;1350;34;0.007416666666666667;0.00047857142857142857;;112338;522845;175555;2711664;117172;112342;522567;173518;2712610;116860
10;11;90000;90000;2024;0;1260;414;12;0;1260;402;0.022488888888888888;0.0004466666666666667;;364775;1354026;408976;2832427;460377;364775;1371602;406978;2984936;460587
11;10;90720;90720;4189;0;1250;973;13;0;1250;960;0.046175044091710755;0.0004431216931216931;;754676;3397423;244170;3413242;1087389;754679;2902273;242159;3413573;1057542
12;9;100000;100000;709;0;1134;152;-8;0;1134;160;0.00709;0.000402;;127808;1497182;581058;4176530;166640;127812;1496510;579062;4176972;165666
13;8;105000;105000;5744;0;1080;1272;19;0;1080;1253;0.0547047619047619;0.00038285714285714285;;1034714;4662633;554504;4313128;1573394;1034722;3957954;552497;4313649;1540838
14;7;118125;118125;1993;0;960;194;-14;0;960;208;0.016871957671957673;0.0003403174603174603;;359197;3014501;18055;5356588;479066;359198;3012773;16018;5357163;476906
15;6;120000;120000;1934;0;945;357;47;0;945;310;0.016116666666666668;0.000335;;348448;3808978;175555;6157906;534466;348435;3531190;173518;6154434;502100
16;5;140000;140000;14224;0;810;2597;59;0;810;2538;0.1016;0.0002871428571428571;;2771721;8964805;554363;7058443;4444860;2771318;7166442;552367;7054490;4248386
17;4;157500;157500;4913;0;720;713;-107;0;720;820;0.031193650793650794;0.00025523809523809527;;885010;7294930;291030;11354438;1377317;885001;4182952;289041;11352044;1456919
18;3;168000;168000;9368;0;675;1565;85;0;675;1480;0.05576190476190476;0.00023928571428571429;;1687515;10362887;297128;12458301;3269411;1687516;7225147;295121;12455428;2981727
19;2;189000;189000;9650;0;600;1600;21;0;600;1579;0.05105820105820106;0.0002126984126984127;;1738277;14694515;537885;15205710;4737240;1738278;12899637;535934;15201693;4150635
20;1;945000;945000;31725;0;120;1125;-3;0;120;1128;0.03357142857142857;4.2539682539682536e-05;;8624304;30570283;5656197;22809958;20707313;8620091;30558679;5654349;22799531;20696166
;;113400000;;;;;13608;;;;13464;0.7869144091710758;0.012907248677248679;0.7998216578483245
;;;;;;;0.010582010582010581;;;;;
