ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;217;0;5040;0;0;0;5040;0;0.009644444444444445;0.0017866666666666669;;39259;39261;85551;195140;39259;39263;39265;83514;195610;39263
2;19;25200;25200;1923;0;4500;181;-4;0;4500;185;0.07630952380952381;0.0015952380952380953;;346482;399950;31551;242929;347929;346483;399633;29514;243298;347891
3;18;26250;26250;1414;0;4320;180;180;0;4320;0;0.05386666666666667;0.0015314285714285714;;254852;617789;40546;597507;268981;254851;263206;38505;597957;254853
4;17;33750;33750;716;0;3360;120;0;0;3360;120;0.021214814814814815;0.001191111111111111;;129083;494234;40551;860408;141279;129091;493801;38514;860965;141265
5;16;47250;47250;2101;0;2400;240;-60;0;2400;300;0.044465608465608465;0.0008507936507936508;;378619;742983;40551;997757;391527;378608;742342;38505;998381;392755
6;15;50000;50000;1835;0;2268;350;35;0;2268;315;0.0367;0.000804;;330632;1489861;175551;1384548;380158;330619;1489000;173505;1385239;374322
7;14;52500;52500;2060;0;2160;564;144;0;2160;420;0.03923809523809524;0.0007657142857142857;;371252;1524074;349217;1723519;464639;371252;878008;347221;1724277;429448
8;13;54000;54000;1263;0;2100;228;60;0;2100;168;0.02338888888888889;0.0007444444444444445;;227669;2028940;175555;2103020;286934;227671;624152;173518;2103866;248459
9;12;56700;56700;543;0;2000;64;0;0;2000;64;0.009576719576719578;0.000708994708994709;;97939;444302;13555;2340349;102852;97943;444426;11518;2340069;102837
10;11;60000;60000;766;0;1890;123;25;0;1890;98;0.012766666666666667;0.00067;;138076;765590;175550;2446596;152756;138082;764620;173518;2446488;150977
11;10;75000;75000;13;0;1512;8;-1;0;1512;9;0.00017333333333333334;0.000536;;2535;362332;175555;2592100;2535;2539;361792;173509;2593232;2539
12;9;100000;100000;3687;0;1134;887;12;0;1134;875;0.03687;0.000402;;664218;2548053;515288;2603161;953875;664208;2547306;513290;4638602;948789
13;8;105000;105000;4797;0;1080;1092;-15;0;1080;1107;0.04568571428571429;0.00038285714285714285;;864145;3186956;819672;3276212;1232092;864146;2368701;817762;5384329;1173152
14;7;113400;113400;16801;0;1000;3757;2;0;1000;3755;0.14815696649029983;0.0003544973544973545;;3216970;7594408;138757;4201481;4892402;3216578;7588825;136769;4202439;4552406
15;6;129600;129600;2621;0;875;424;-14;0;875;438;0.020223765432098764;0.00031018518518518515;;472212;4592880;31555;7997624;696299;472210;3957276;29518;7996710;692322
16;5;157500;157500;6960;0;720;1427;1;0;720;1426;0.04419047619047619;0.00025523809523809527;;1253706;8714271;777946;8565567;2485753;1253696;8704023;776189;8560873;2472545
17;4;168000;168000;5074;0;675;796;14;0;675;782;0.030202380952380953;0.00023928571428571429;;914115;9888896;175555;12033104;1644710;914104;8608103;173518;12027420;1664766
18;3;181440;181440;17253;0;625;2953;35;0;625;2918;0.09508928571428571;0.00022156084656084656;;3160022;16011817;9955;13166561;7147370;3159615;14552983;7918;13162785;6607624
19;2;196875;196875;5767;0;576;853;25;0;576;828;0.029292698412698413;0.0002041904761904762;;1038862;16063676;18055;16988785;2784217;1038869;14444218;16018;16947159;2470498
20;1;700000;700000;6403;0;162;285;-2;0;162;287;0.009147142857142857;5.742857142857143e-05;;1153465;16181375;1189413;26720709;3745919;1153466;16176533;1187490;26710292;3746761
;;113400000;;;;;14532;;;;14095;0.786203192239859;0.013611634920634922;0.7998148271604939
;;;;;;;0.03007156619873383;;;;;
