ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;428;0;11340;0;0;0;11340;0;0.0428;0.004019999999999999;;77237;77239;175571;195974;77237;77241;77243;173502;195611;77241
2;19;18900;18900;33;0;6000;0;0;0;6000;0;0.001746031746031746;0.002126984126984127;;6139;6145;13571;281766;6139;6147;6149;11511;281282;6147
3;18;20000;20000;219;0;5670;0;0;0;5670;0;0.01095;0.0020099999999999996;;39612;39616;261421;295873;39612;39620;39620;259384;295477;39620
4;17;22500;22500;776;0;5040;60;0;0;5040;60;0.03448888888888889;0.0017866666666666669;;139878;159402;85571;343511;139880;139886;158984;83511;343206;139886
5;16;42000;42000;4030;0;2700;2100;0;0;2700;2100;0.09595238095238096;0.0009571428571428571;;726086;1035594;175571;491652;806562;726088;1035224;173502;491507;806247
6;15;50000;50000;1212;0;2268;336;0;0;2268;336;0.02424;0.000804;;218482;392892;261422;1225938;220642;218471;392615;259385;1225700;220660
7;14;60480;60480;4339;0;1875;1495;-2;0;1875;1497;0.07174272486772487;0.0006646825396825397;;781704;2057552;9971;1452915;961378;781692;2056875;7912;1452785;963648
8;13;67500;67500;5831;0;1680;1699;61;0;1680;1638;0.08638518518518519;0.0005955555555555556;;1050358;3063471;234290;2333328;1375244;1050359;3046557;232254;2332897;1345391
9;12;75600;75600;7319;0;1500;1803;18;0;1500;1785;0.09681216931216931;0.0005317460317460317;;1318456;4684344;46491;3392201;1746604;1318446;3753491;44483;3391806;1655915
10;11;81000;81000;389;0;1400;38;-5;0;1400;43;0.004802469135802469;0.0004962962962962963;;70208;981945;175575;5030982;78742;70216;980679;173515;5030446;80023
11;10;90000;90000;1392;0;1260;280;1;0;1260;279;0.015466666666666667;0.0004466666666666667;;250873;3440305;410394;5109754;327449;250873;3359848;408439;5109169;334410
12;9;100000;100000;6293;0;1134;1650;27;0;1134;1623;0.06293;0.000402;;1133639;6030576;537832;5373353;1877844;1133641;5770026;536038;5352525;1841088
13;8;108000;108000;69;0;1050;4;0;0;1050;4;0.0006388888888888889;0.00037222222222222225;;12616;96625;175575;6605864;12616;12620;31448;173515;6597696;12621
14;7;129600;129600;555;0;875;67;-27;0;875;94;0.0042824074074074075;0.00031018518518518515;;100098;1760779;31575;6622741;127309;100102;4890880;29515;6826828;144991
15;6;135000;135000;7257;0;840;1802;77;0;840;1725;0.053755555555555556;0.0002977777777777778;;1307288;6383076;1474603;6731625;2209489;1307297;6270430;1472222;6866523;2188280
16;5;140000;140000;498;0;810;135;6;0;810;129;0.0035571428571428572;0.0002871428571428571;;89830;5195608;309964;9111922;229634;89834;5194283;308031;9095655;228198
17;4;141750;141750;8352;0;800;1847;69;0;800;1778;0.05892063492063492;0.00028359788359788357;;1504511;9851055;40575;9498981;3167612;1504512;8096714;38515;9492911;2958673
18;3;168000;168000;2796;0;675;573;0;0;675;573;0.016642857142857143;0.00023928571428571429;;503712;10404401;910787;11990834;1206164;503713;10121026;908795;11954191;1152495
19;2;504000;504000;44381;0;225;3320;0;0;225;3320;0.08805753968253968;7.976190476190477e-05;;14971855;34605216;1424267;16101973;25280226;14964149;34590068;1422356;16096947;25275491
20;1;675000;675000;5962;0;168;324;2;0;168;322;0.008832592592592593;5.9555555555555554e-05;;1073948;27655390;2806645;42779762;3402343;1073960;27644255;2804593;42762999;3397995
;;113400000;;;;;17533;;;;17306;0.7830041358024691;0.01677126984126984;0.799775405643739
;;;;;;;0.012947014201790908;;;;;
