ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;450;0;11340;0;0;0;11340;0;0.045;0.004019999999999999;;81198;81200;175571;195020;81198;81202;81204;173511;195614;81202
2;19;15750;15750;167;0;7200;0;0;0;7200;0;0.010603174603174604;0.0025523809523809527;;30262;30268;40571;284792;30262;30270;30272;38511;285285;30270
3;18;37800;37800;3633;0;3000;1440;0;0;3000;1440;0.0961111111111111;0.0010634920634920635;;654501;792265;31571;323095;691056;654503;791438;29502;323609;690836
4;17;56250;56250;5009;0;2016;1788;0;0;2016;1788;0.08904888888888889;0.0007146666666666666;;902426;1715168;40571;984364;1062723;902427;1715835;38511;984247;1062224
5;16;64800;64800;1038;0;1750;326;-6;0;1750;332;0.01601851851851852;0.0006203703703703703;;187170;1903835;31571;1897761;223956;187176;1902612;29511;1896416;224083
6;15;70875;70875;3524;0;1600;708;-20;0;1600;728;0.04972134038800705;0.0005671957671957671;;634883;2652970;18071;2184574;748660;634885;2513298;16011;2184234;747058
7;14;75000;75000;1835;0;1512;401;35;0;1512;366;0.024466666666666668;0.000536;;330638;1780632;175571;2832463;401487;330640;1336375;173512;2827575;382430
8;13;78750;78750;4267;0;1440;954;90;0;1440;864;0.05418412698412699;0.0005104761904761905;;768741;3338534;79590;3212527;961474;768742;1822231;77573;3209562;911482
9;12;90720;90720;4024;0;1250;1104;11;0;1250;1093;0.04435626102292769;0.0004431216931216931;;724998;4397273;9975;4082172;1029208;725000;4207661;7915;4081052;1019630
10;11;100800;100800;868;0;1125;105;-22;0;1125;127;0.008611111111111111;0.00039880952380952383;;156436;2587834;31575;4807847;192329;156444;2286872;29515;4803715;195786
11;10;108000;108000;2156;0;1050;507;-37;0;1050;544;0.019962962962962964;0.00037222222222222225;;388532;4848049;175575;4972183;568059;388520;4845640;173515;6027552;585688
12;9;120000;120000;3325;0;945;614;-56;0;945;670;0.027708333333333335;0.000335;;599046;4819727;265407;5368542;956155;599048;4420817;263357;6832292;946092
13;8;126000;126000;6614;0;900;1395;17;0;900;1378;0.05249206349206349;0.0003190476190476191;;1191444;6514333;214538;6128589;1959039;1191444;5466623;212521;6572938;1895619
14;7;129600;129600;8833;0;875;2131;114;0;875;2017;0.06815586419753086;0.00031018518518518515;;1591094;8916298;227945;8091918;3078426;1591094;6740536;225933;8089427;2707070
15;6;131250;131250;785;0;864;117;-14;0;864;131;0.005980952380952381;0.00030628571428571423;;141493;3740489;40575;9810945;194617;141497;3739659;38515;9924723;193117
16;5;135000;135000;7442;0;840;1784;78;0;840;1706;0.055125925925925925;0.0002977777777777778;;1340592;9854518;175575;9984535;2784297;1340600;6158328;173506;9954519;2240458
17;4;162000;162000;10373;0;700;2234;117;0;700;2117;0.06403086419753086;0.00024814814814814816;;1962584;14190191;175575;12563414;4437588;1962158;9031910;173515;12555758;3668909
18;3;181440;181440;7956;0;625;1708;65;0;625;1643;0.043849206349206346;0.00022156084656084656;;1433231;16861532;758824;17974894;4254314;1433232;12920297;756829;17231164;3719244
19;2;453600;453600;2963;0;250;241;-1;0;250;242;0.006532186948853615;8.862433862433862e-05;;533781;16789029;1717053;20236762;1402445;533790;16779890;1715158;20229638;1404940
20;1;472500;472500;1779;0;240;146;3;0;240;143;0.003765079365079365;8.507936507936507e-05;;320559;13474962;903027;37009611;1014069;320539;13469024;901072;36989800;1013576
;;113400000;;;;;17703;;;;17329;0.7857246384479719;0.014010444444444443;0.7997350828924163
;;;;;;;0.02112636276337344;;;;;
