ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;596;0;11340;0;0;0;11340;0;0.0596;0.004019999999999999;;107480;107482;175566;197217;107480;107484;107486;173502;197686;107484
2;19;18900;18900;268;0;6000;0;0;0;6000;0;0.01417989417989418;0.002126984126984127;;48435;48582;13571;313231;48435;48443;48580;11511;313600;48443
3;18;35000;35000;646;0;3240;60;0;0;3240;60;0.018457142857142856;0.0011485714285714285;;116469;178683;175571;369805;116782;116473;178362;173511;370256;116764
4;17;45360;45360;2763;0;2500;680;0;0;2500;680;0.06091269841269841;0.0008862433862433862;;497790;806677;9971;494357;533418;497778;806226;7911;494921;533272
5;16;56700;56700;5070;0;2000;1200;0;0;2000;1200;0.08941798941798942;0.000708994708994709;;913392;1169900;70870;1000418;995945;913393;1169592;68852;1001087;995647
6;15;70000;70000;2883;0;1620;380;-5;0;1620;385;0.041185714285714284;0.0005742857142857142;;519507;2135863;417227;1922064;621918;519390;2136350;415306;1922805;622389
7;14;72000;72000;1159;0;1575;230;14;0;1575;216;0.01609722222222222;0.0005583333333333333;;208930;1969282;175571;2570391;254778;208934;1824498;173512;2570829;250896
8;13;78750;78750;1316;0;1440;170;-65;0;1440;235;0.01671111111111111;0.0005104761904761905;;237206;1342267;40575;2787708;274256;237188;1849804;38515;4143641;287846
9;12;81000;81000;6996;0;1400;2164;208;0;1400;1956;0.08637037037037038;0.0004962962962962963;;1260318;3144601;175575;3033340;1673878;1260305;3143280;173506;3033966;1620151
10;11;87500;87500;7079;0;1296;2150;149;0;1296;2001;0.08090285714285714;0.00045942857142857146;;1275250;5342443;85575;4476999;1952711;1275252;4747238;83515;4469104;1778204
11;10;90720;90720;6574;0;1250;2011;186;0;1250;1825;0.07246472663139329;0.0004431216931216931;;1184216;6399485;517520;5893151;2022023;1184236;5929554;515235;5872340;1673104
12;9;101250;101250;298;0;1120;48;1;0;1120;47;0.00294320987654321;0.000397037037037037;;53841;1630729;40575;7277003;79418;53845;1629633;38515;7254743;78651
13;8;108000;108000;4568;0;1050;1236;60;0;1050;1176;0.0422962962962963;0.00037222222222222225;;822911;7747769;175575;7339394;1537751;822903;6133318;173515;7338020;1489957
14;7;151200;151200;8;0;750;13;1;0;750;12;5.291005291005291e-05;0.00026587301587301587;;1634;131359;88766;8802580;1651;1638;2329084;86749;8800454;4567
15;6;157500;157500;6633;0;720;1371;17;0;720;1354;0.042114285714285715;0.00025523809523809527;;1194860;8355998;332102;8813027;2490049;1194839;8352512;330108;8810994;2513891
16;5;168750;168750;938;0;672;106;-27;0;672;133;0.005558518518518518;0.00023822222222222222;;169033;3450512;40575;10134787;277421;169037;5952890;38515;12544094;301855
17;4;180000;180000;2783;0;630;433;-18;0;630;451;0.015461111111111111;0.00022333333333333336;;501378;9546463;291725;11417475;1024482;501366;7478100;289675;11414148;1012670
18;3;181440;181440;11929;0;625;2212;65;0;625;2147;0.06574625220458553;0.00022156084656084656;;2269165;11148792;1838399;11935461;4903091;2268735;10334257;1836038;11902462;4430739
19;2;567000;567000;15460;0;200;991;3;0;200;988;0.0272663139329806;7.089947089947089e-05;;2967059;17876501;2545965;22320630;8545274;2966205;17867328;2543775;22308587;8526813
20;1;907200;907200;25505;0;125;1047;-5;0;125;1052;0.028113977072310406;4.431216931216931e-05;;8194686;26175122;5765118;26827092;16576907;8192185;26162693;5761405;26816765;16576125
;;113400000;;;;;16502;;;;15918;0.7858526014109347;0.014021433862433864;0.7998740352733685
;;;;;;;0.03538964973942552;;;;;
