ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1192;0;3360;0;0;0;3360;0;0.03531851851851852;0.001191111111111111;;214902;221645;40571;195312;214903;214903;221910;38511;195599;214904
2;19;42000;42000;539;0;2700;0;0;0;2700;0;0.012833333333333334;0.0009571428571428571;;97208;97214;175571;418190;97208;97216;97218;173511;418593;97216
3;18;45360;45360;3142;0;2500;280;0;0;2500;280;0.06926807760141093;0.0008862433862433862;;566135;906247;10807;523442;589070;566137;906043;8383;523874;589017
4;17;60480;60480;1526;0;1875;75;0;0;1875;75;0.025231481481481483;0.0006646825396825397;;275014;615312;9971;1093439;282162;274997;615014;7911;1208095;282145
5;16;65625;65625;3115;0;1728;398;-4;0;1728;402;0.047466666666666664;0.0006125714285714285;;561273;1764230;18916;1375878;644847;561274;1763128;16499;2176486;647378
6;15;67500;67500;4455;0;1680;532;114;0;1680;418;0.066;0.0005955555555555556;;802588;2352858;309285;1944634;934349;802570;1781900;307264;1941582;891541
7;14;70875;70875;5265;0;1600;835;58;0;1600;777;0.07428571428571429;0.0005671957671957671;;948488;3536453;18071;2754898;1238608;948478;2724790;16012;2751917;1134859
8;13;75600;75600;2701;0;1500;156;25;0;1500;131;0.035727513227513226;0.0005317460317460317;;486610;3647639;31575;3722939;553013;486610;1642552;29515;3708118;529498
9;12;78750;78750;1036;0;1440;62;7;0;1440;55;0.013155555555555556;0.0005104761904761905;;186796;2192879;40575;4222759;210269;186800;1161559;38515;4213358;205374
10;11;100000;100000;38;0;1134;4;-3;0;1134;7;0.00038;0.000402;;7040;1157364;175575;4399927;8824;7044;1156617;173515;4689639;8830
11;10;101250;101250;8311;0;1120;995;99;0;1120;896;0.08208395061728395;0.000397037037037037;;1497133;4529490;264233;4433836;1989779;1497134;4511504;262212;4416300;1985612
12;9;112500;112500;1640;0;1008;153;-2;0;1008;155;0.014577777777777778;0.0003573333333333333;;295515;3965891;85575;5935051;400687;295515;2694767;83515;5935698;402875
13;8;120000;120000;76;0;945;1;-5;0;945;6;0.0006333333333333333;0.000335;;13874;14021;175570;6451201;13874;13878;124013;173515;8181175;13880
14;7;140000;140000;4554;0;810;469;-42;0;810;511;0.03252857142857143;0.0002871428571428571;;820394;5322958;175575;6477909;1269886;820385;6380446;173506;8648286;1313786
15;6;151200;151200;13908;0;750;1612;28;0;750;1584;0.09198412698412699;0.00026587301587301587;;2505308;8981940;527484;7307022;4432450;2505309;8956413;525471;7306017;4320115
16;5;157500;157500;356;0;720;41;-5;0;720;46;0.0022603174603174603;0.00025523809523809527;;64279;7478609;281734;10522414;131956;64283;3787365;279740;12393238;114345
17;4;175000;175000;21721;0;648;2603;178;0;648;2425;0.12412;0.00022971428571428573;;3912575;16820012;175575;10577287;8806248;3912574;15253480;173515;10573991;7738156
18;3;196875;196875;671;0;576;42;-2;0;576;44;0.0034082539682539683;0.0002041904761904762;;120974;6008143;633668;20837765;188866;120978;6006801;631649;19003838;202813
19;2;200000;200000;7189;0;567;745;41;0;567;704;0.035945;0.000201;;1295037;19767931;191972;20946479;3290203;1295057;10954987;189942;19109515;2802115
20;1;450000;450000;10412;0;252;518;0;0;252;518;0.023137777777777778;8.933333333333333e-05;;1875551;22165248;480551;22565851;5712881;1875552;22158251;478546;22559364;5698611
;;113400000;;;;;9521;;;;9034;0.7903459700176366;0.009540587301587303;0.799886557319224
;;;;;;;0.05115008927633652;;;;;
