ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1408;0;11340;0;0;0;11340;0;0.1408;0.004019999999999999;;253781;261716;175552;197420;253781;253782;262288;173508;197692;253782
2;19;18900;18900;73;0;6000;0;0;0;6000;0;0.0038624338624338624;0.002126984126984127;;13330;13336;13552;459738;13330;13338;13340;11517;459906;13338
3;18;25200;25200;505;0;4500;0;0;0;4500;0;0.02003968253968254;0.0015952380952380953;;91088;97292;31552;481036;91088;91096;97376;29517;481314;91096
4;17;33750;33750;2629;0;3360;1140;0;0;3360;1140;0.0778962962962963;0.001191111111111111;;473674;870121;40552;580311;527611;473675;870086;38517;580680;527444
5;16;39375;39375;1796;0;2880;540;26;0;2880;514;0.04561269841269841;0.001020952380952381;;323617;596425;18052;1062092;352769;323618;596118;16017;1062555;352687
6;15;42000;42000;1850;0;2700;540;0;0;2700;540;0.04404761904761905;0.0009571428571428571;;333341;1114224;175552;1393989;390840;333342;1113247;173517;1394576;390744
7;14;52500;52500;1540;0;2160;420;0;0;2160;420;0.029333333333333333;0.0007657142857142857;;277530;546784;85552;1735646;311081;277532;546985;83518;1736397;311011
8;13;64800;64800;3154;0;1750;1480;-20;0;1750;1500;0.04867283950617284;0.0006203703703703703;;568294;1967956;31556;2288232;836367;568296;2002047;29521;2288323;837125
9;12;65625;65625;1383;0;1728;600;46;0;1728;554;0.021074285714285716;0.0006125714285714285;;249258;2655230;18056;2875613;352708;249257;1439627;16021;2865022;327489
10;11;70000;70000;1130;0;1620;312;30;0;1620;282;0.016142857142857143;0.0005742857142857142;;203727;1801113;438027;3133316;265592;203715;1060466;435981;3129963;254154
11;10;75000;75000;2509;0;1512;880;-46;0;1512;926;0.033453333333333335;0.000536;;452061;2756154;175556;3345585;656688;452050;2496019;173521;3342321;659592
12;9;90000;90000;4111;0;1260;1384;-12;0;1260;1396;0.045677777777777775;0.0004466666666666667;;740674;3739108;438027;4088278;1143692;740657;3275348;435981;4087898;1149733
13;8;94500;94500;2417;0;1200;586;-84;0;1200;670;0.025576719576719576;0.0004253968253968254;;435512;3175325;107638;4946411;632583;435490;3173326;105646;4945823;663911
14;7;100000;100000;8648;0;1134;3422;225;0;1134;3197;0.08648;0.000402;;1824532;6683945;438030;5390535;3137385;1824089;5086871;435984;5390175;2767696
15;6;112500;112500;5150;0;1008;1810;33;0;1008;1777;0.04577777777777778;0.0003573333333333333;;927808;9115691;85556;8687227;1889065;927809;4174680;83521;8684465;1699635
16;5;140000;140000;1163;0;810;288;0;0;810;288;0.008307142857142857;0.0002871428571428571;;209661;6809853;651139;10308263;484268;209649;6804786;649197;10304441;480055
17;4;168750;168750;5645;0;672;1346;-10;0;672;1356;0.03345185185185185;0.00023822222222222222;;1016885;8931145;523221;10526711;2545771;1016906;8925901;521235;10522993;2582190
18;3;200000;200000;10109;0;567;2391;19;0;567;2372;0.050545;0.000201;;2087667;11657272;2272813;13610431;5275573;2087198;9634979;2270285;13601742;4915811
19;2;504000;504000;1625;0;225;120;-1;0;225;121;0.003224206349206349;7.976190476190477e-05;;292832;11321404;618198;25088982;824582;292812;11316519;616271;25073445;814946
20;1;708750;708750;2331;0;160;136;1;0;160;135;0.003288888888888889;5.671957671957672e-05;;420042;13605747;856374;26089501;1234792;420022;13599186;854493;26073740;1227807
;;113400000;;;;;17395;;;;17188;0.7832647442680777;0.01651461375661376;0.7997793580246915
;;;;;;;0.011899971256108076;;;;;
