ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;838;0;7200;0;0;0;7200;0;0.05320634920634921;0.0025523809523809527;;151034;151036;40571;196995;151034;151038;151040;38511;197690;151038
2;19;37800;37800;966;0;3000;0;0;0;3000;0;0.025555555555555557;0.0010634920634920635;;174086;180208;31571;356715;174088;174090;180441;29502;1223096;174090
3;18;39375;39375;728;0;2880;0;0;0;2880;0;0.018488888888888888;0.001020952380952381;;131242;131389;18071;539001;131243;131246;131387;16011;1151514;131246
4;17;40000;40000;297;0;2835;0;0;0;2835;0;0.007425;0.0010049999999999998;;53654;58269;175571;678322;53654;53662;58034;173511;1197013;53662
5;16;50000;50000;790;0;2268;57;-41;0;2268;98;0.0158;0.000804;;142394;490641;175571;740257;146889;142398;490447;173511;2913340;149712
6;15;50400;50400;4512;0;2250;928;172;0;2250;756;0.08952380952380952;0.0007976190476190477;;812837;1274081;31571;890847;882747;812821;1122207;29502;2668524;866923
7;14;52500;52500;983;0;2160;0;-24;0;2160;24;0.018723809523809525;0.0007657142857142857;;177146;182597;85571;1712080;177282;177146;407927;83512;3177266;178731
8;13;56250;56250;544;0;2016;57;-14;0;2016;71;0.009671111111111111;0.0007146666666666666;;98109;289010;40575;1897670;101707;98113;1339372;38515;4007004;104861
9;12;65625;65625;2289;0;1728;420;-103;0;1728;523;0.03488;0.0006125714285714285;;412475;1592479;18075;2004324;487124;412455;1592170;16015;5008057;502312
10;11;67500;67500;6371;0;1680;1953;101;0;1680;1852;0.09438518518518518;0.0005955555555555556;;1147700;3108669;85575;2425242;1508713;1147685;2683704;83515;4711749;1451661
11;10;70000;70000;3447;0;1620;1027;141;0;1620;886;0.049242857142857144;0.0005742857142857142;;621028;3936944;175575;3745847;880393;621009;2267405;173515;4315767;779178
12;9;70875;70875;10253;0;1600;3778;666;0;1600;3112;0.14466313932980598;0.0005671957671957671;;1846932;6076812;18075;4384600;3048021;1846918;4000139;16015;4788792;2405873
13;8;75000;75000;8938;0;1512;3180;982;0;1512;2198;0.11917333333333334;0.000536;;1609990;8006213;175575;6400745;3177922;1609979;5221767;173515;6399717;2093130
14;7;100000;100000;1102;0;1134;307;3;0;1134;304;0.01102;0.000402;;198683;8054233;327069;8416969;427223;198683;6221218;325052;8416460;404449
15;6;100800;100800;807;0;1125;231;-10;0;1125;241;0.008005952380952381;0.00039880952380952383;;145454;7185110;853757;8624338;319473;145453;6435832;851765;8623917;312157
16;5;108000;108000;827;0;1050;169;11;0;1050;158;0.007657407407407407;0.00037222222222222225;;149058;6030064;175575;8942860;279170;149062;5794754;173515;8942087;265690
17;4;157500;157500;2215;0;720;407;-34;0;720;441;0.014063492063492063;0.00025523809523809527;;399140;7016856;572504;9100838;836154;399128;7014063;570667;9100132;821127
18;3;168750;168750;7159;0;672;1244;25;0;672;1219;0.042423703703703707;0.00023822222222222222;;1289660;10648220;147897;10788984;2868877;1289648;9907404;145906;10787692;2800125
19;2;175000;175000;1347;0;648;204;2;0;648;202;0.007697142857142857;0.00022971428571428573;;242782;10697638;175575;20809583;572463;242781;8259312;173515;19839626;495552
20;1;453600;453600;6634;0;250;542;-2;0;250;544;0.014625220458553792;8.862433862433862e-05;;1195047;11615141;1109311;21060598;3967021;1195028;11610635;1107374;21052804;3967737
;;113400000;;;;;14504;;;;12629;0.7862319576719577;0.013594264550264553;0.7998262222222223
;;;;;;;0.1292746828461114;;;;;
