ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1251;0;6000;0;0;0;6000;0;0.06619047619047619;0.002126984126984127;;225510;234108;14397;197498;225511;225511;234799;12012;197696;225511
2;19;22500;22500;2004;0;5040;480;0;0;5040;480;0.08906666666666667;0.0017866666666666669;;361168;607253;85552;431544;383214;361169;607362;83517;431639;383169
3;18;35000;35000;206;0;3240;0;0;0;3240;0;0.005885714285714286;0.0011485714285714285;;37283;37289;175552;800743;37283;37291;37293;173517;800944;37291
4;17;37800;37800;1197;0;3000;240;0;0;3000;240;0.03166666666666667;0.0010634920634920635;;215788;594111;266603;846183;232421;215789;594677;264257;846450;232393
5;16;39375;39375;161;0;2880;0;0;0;2880;0;0.004088888888888889;0.001020952380952381;;29174;34481;18897;1070171;29174;29178;34360;16512;1070649;29182
6;15;40000;40000;1338;0;2835;285;105;0;2835;180;0.03345;0.0010049999999999998;;241167;1080165;175552;1107417;267049;241168;1079953;173517;1108038;264174
7;14;50000;50000;1988;0;2268;587;0;0;2268;587;0.03976;0.000804;;358160;1240073;175552;1354899;443499;358160;1239371;173518;1355330;443389
8;13;60000;60000;379;0;1890;30;0;0;1890;30;0.006316666666666667;0.00067;;68410;531827;175556;1721637;70588;68414;531446;173521;2096695;70595
9;12;60480;60480;3283;0;1875;852;-5;0;1875;857;0.054282407407407404;0.0006646825396825397;;591510;2172098;10801;1798675;737863;591519;2093974;8393;1799188;737422
10;11;64800;64800;3448;0;1750;1015;59;0;1750;956;0.053209876543209876;0.0006203703703703703;;621209;2584650;31556;2404380;806687;621217;1877356;29521;2404948;781805
11;10;70000;70000;798;0;1620;241;6;0;1620;235;0.0114;0.0005742857142857142;;143839;1984281;221833;3034022;220248;143843;1982601;219850;3034695;217388
12;9;81000;81000;3039;0;1400;939;8;0;1400;931;0.03751851851851852;0.0004962962962962963;;547569;2821039;175556;3186480;812475;547569;2818996;173521;3187242;807785
13;8;90000;90000;3611;0;1260;833;9;0;1260;824;0.04012222222222222;0.0004466666666666667;;650543;3018836;545550;3981208;908456;650543;3017942;543564;3981603;891150
14;7;105000;105000;6306;0;1080;1427;-49;0;1080;1476;0.06005714285714286;0.00038285714285714285;;1136000;5179922;221954;5015303;1860044;1135986;4757869;219962;5015215;1873302
15;6;118125;118125;1063;0;960;114;-26;0;960;140;0.0089989417989418;0.0003403174603174603;;191666;2817910;57275;6170642;269518;191662;3086873;76865;6167331;299336
16;5;126000;126000;1690;0;900;220;-94;0;900;314;0.013412698412698413;0.0003190476190476191;;304521;2735994;175556;6371139;410312;304508;4686345;173521;7875320;471238
17;4;141750;141750;613;0;800;77;-19;0;800;96;0.004324514991181658;0.00028359788359788357;;110536;2752503;40556;6736651;144925;110540;2751074;38521;12666452;159506
18;3;180000;180000;4182;0;630;678;-56;0;630;734;0.023233333333333335;0.00022333333333333336;;753441;4675837;1283541;7355516;1369259;753423;5134794;1281829;15542594;1443760
19;2;189000;189000;37412;0;600;6588;562;0;600;6026;0.19794708994708995;0.0002126984126984127;;11735932;19955616;634763;8740578;16352124;11732155;17335251;632898;8739077;14626559
20;1;590625;590625;2748;0;192;132;3;0;192;129;0.004652698412698413;6.806349206349206e-05;;495097;7183954;280262;26048505;1012331;495097;7181284;278375;26036063;1004811
;;113400000;;;;;14738;;;;14235;0.7855845238095239;0.014257883597883603;0.7998424074074075
;;;;;;;0.034129461256615555;;;;;
