ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;225;0;5670;0;0;0;5670;0;0.01125;0.0020099999999999996;;40704;40706;175566;195238;40704;40708;40710;173511;195610;40708
2;19;37800;37800;225;0;3000;0;0;0;3000;0;0.005952380952380952;0.0010634920634920635;;40700;40706;31571;244495;40700;40708;40710;29511;244747;40708
3;18;47250;47250;808;0;2400;30;0;0;2400;30;0.017100529100529102;0.0008507936507936508;;145645;200171;40571;293245;145647;145649;199858;38511;794731;145649
4;17;50000;50000;4194;0;2268;384;84;0;2268;300;0.08388;0.000804;;755598;972013;175571;447112;775605;755600;973513;173511;520716;768159
5;16;54000;54000;333;0;2100;0;-9;0;2100;9;0.006166666666666667;0.0007444444444444445;;60131;64740;175571;1210854;60131;60135;113592;173511;1662447;60139
6;15;56250;56250;1426;0;2016;114;3;0;2016;111;0.025351111111111112;0.0007146666666666666;;257011;416874;40571;1279320;260368;256992;416586;38511;1831342;260125
7;14;60480;60480;4172;0;1875;894;-10;0;1875;904;0.06898148148148148;0.0006646825396825397;;751637;1914263;9971;1542595;867768;751622;1912658;7912;2063877;864886
8;13;63000;63000;8323;0;1800;1761;570;0;1800;1191;0.13211111111111112;0.0006380952380952382;;1499291;3590426;175575;2302621;1834923;1499292;2380459;173515;2303461;1672827
9;12;65625;65625;3007;0;1728;829;92;0;1728;737;0.04582095238095238;0.0006125714285714285;;541817;4144636;18075;3864116;741969;541807;2288599;16015;3864597;637033
10;11;67500;67500;1326;0;1680;183;48;0;1680;135;0.019644444444444444;0.0005955555555555556;;238991;2702739;85575;4427632;292420;238990;1933459;83515;4415010;260549
11;10;90000;90000;5946;0;1260;1095;-50;0;1260;1145;0.06606666666666666;0.0004466666666666667;;1071084;5503440;175575;4675165;1510803;1071082;5254221;173515;4955858;1542923
12;9;90720;90720;7159;0;1250;1748;90;0;1250;1658;0.078913139329806;0.0004431216931216931;;1289658;6883497;10820;5754987;2072853;1289649;4982340;8410;5753898;1875999
13;8;101250;101250;7814;0;1120;1805;89;0;1120;1716;0.0771753086419753;0.000397037037037037;;1407553;8296486;40575;7112980;2667488;1407542;6810010;38515;7110383;2352794
14;7;120000;120000;996;0;945;152;14;0;945;138;0.0083;0.000335;;179475;6637070;224999;8587370;319242;179475;5989153;222963;8580031;316940
15;6;126000;126000;4928;0;900;1081;28;0;900;1053;0.03911111111111111;0.0003190476190476191;;887717;7619775;1684155;8929638;1758728;887705;6595343;1682140;8927277;1625216
16;5;141750;141750;4342;0;800;805;-10;0;800;815;0.030631393298059965;0.00028359788359788357;;782239;9149366;195368;10909814;1735205;782240;8064773;193351;10904925;1659925
17;4;168000;168000;4991;0;675;725;6;0;675;719;0.029708333333333333;0.00023928571428571429;;899055;10304966;175575;14942670;2104882;899162;10197774;173506;14936219;2049271
18;3;175000;175000;1870;0;648;279;26;0;648;253;0.010685714285714286;0.00022971428571428573;;336921;11351060;175575;15868363;846446;336909;8688800;173515;15843670;755622
19;2;196875;196875;912;0;576;128;-7;0;576;135;0.004632380952380952;0.0002041904761904762;;164358;8088257;614331;16214227;370871;164362;7739039;612338;16211978;373969
20;1;567000;567000;15153;0;200;794;-2;0;200;796;0.026724867724867724;7.089947089947089e-05;;2837554;19444526;2681105;21308655;9565250;2836668;19436534;2679462;21302067;9530465
;;113400000;;;;;12807;;;;11845;0.7882075925925925;0.011666862433862436;0.7998744550264549
;;;;;;;0.07511517139064575;;;;;
