ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;555;0;7200;0;0;0;7200;0;0.035238095238095235;0.0025523809523809527;;100102;100104;40552;197424;100102;100106;100108;38517;197696;100106
2;19;25200;25200;944;0;4500;0;0;0;4500;0;0.03746031746031746;0.0015952380952380953;;170125;170268;31552;306077;170125;170129;176244;29517;490249;170129
3;18;28350;28350;4441;0;4000;1200;400;0;4000;800;0.15664902998236332;0.001417989417989418;;800070;1105493;4552;480861;846550;800069;930211;11517;480527;824080
4;17;35000;35000;210;0;3240;0;-10;0;3240;10;0.006;0.0011485714285714285;;37997;38003;175552;1289143;37997;38001;151478;173517;1288909;38005
5;16;40000;40000;3336;0;2835;1210;30;0;2835;1180;0.0834;0.0010049999999999998;;601053;1758686;175552;1335158;743927;601036;1715558;173517;1335139;743649
6;15;47250;47250;5863;0;2400;1535;135;0;2400;1400;0.12408465608465609;0.0008507936507936508;;1056141;2786697;149381;1944432;1258543;1056142;2785000;147379;1944502;1227734
7;14;63000;63000;3178;0;1800;945;0;0;1800;945;0.050444444444444445;0.0006380952380952382;;572615;2346910;284385;3129246;861899;572615;2345906;282365;3129603;861609
8;13;70000;70000;620;0;1620;70;7;0;1620;63;0.008857142857142857;0.0005742857142857142;;111794;929691;222548;3710132;121684;111798;1289782;220564;3710558;120251
9;12;72000;72000;499;0;1575;82;-14;0;1575;96;0.006930555555555555;0.0005583333333333333;;90017;1372280;175556;3830397;109712;90025;1250650;173521;3830891;107862
10;11;75000;75000;1477;0;1512;357;18;0;1512;339;0.019693333333333334;0.000536;;266185;3342296;175556;3929025;399133;266174;3220317;173521;3929366;383653
11;10;100000;100000;2959;0;1134;637;-6;0;1134;643;0.02959;0.000402;;533067;4289280;175556;4203547;859019;533057;4287389;173521;4204186;864427
12;9;105000;105000;343;0;1080;73;0;0;1080;73;0.003266666666666667;0.00038285714285714285;;61933;3318707;222500;4930104;103380;61937;2036706;220508;4929608;99807
13;8;129600;129600;1102;0;875;202;-21;0;875;223;0.008503086419753086;0.00031018518518518515;;198695;2972396;31556;4982510;314026;198683;3060787;29521;9095102;314845
14;7;135000;135000;1773;0;840;242;-39;0;840;281;0.013133333333333334;0.0002977777777777778;;319464;3164665;175556;5189158;486451;319452;3853956;173521;6350074;539025
15;6;140000;140000;3626;0;810;676;32;0;810;644;0.0259;0.0002871428571428571;;653228;4629516;343701;6443155;1151575;653224;4420466;341800;7424122;1146996
16;5;157500;157500;3352;0;720;497;-57;0;720;554;0.021282539682539684;0.00025523809523809527;;603920;4040292;194355;7155785;1016027;603908;4408273;192319;9441663;1098309
17;4;168000;168000;7726;0;675;1422;-28;0;675;1450;0.04598809523809524;0.00023928571428571429;;1391710;7841546;175556;8382395;3043430;1391719;6642662;173512;11144376;3048308
18;3;168750;168750;16333;0;672;3260;294;0;672;2966;0.09678814814814815;0.00023822222222222222;;3106511;16658334;40556;12653058;8539007;3105652;11058704;38521;12646901;6931487
19;2;175000;175000;1476;0;648;263;15;0;648;248;0.008434285714285714;0.00022971428571428573;;266015;13309437;222389;19906396;741622;266003;4457695;220397;19284441;554505
20;1;540000;540000;2459;0;210;146;2;0;210;144;0.004553703703703704;7.444444444444444e-05;;443056;15722354;504629;20314403;1234695;443077;15715842;502641;20309683;1225793
;;113400000;;;;;12817;;;;12059;0.7861974338624339;0.013593555555555557;0.7997909894179894
;;;;;;;0.059140204416009985;;;;;
