ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;388;0;7200;0;0;0;7200;0;0.024634920634920635;0.0025523809523809527;;70046;70048;40551;197349;70046;70050;70052;38514;197693;70050
2;19;20000;20000;319;0;5670;0;0;0;5670;0;0.01595;0.0020099999999999996;;57615;57621;175551;275946;57615;57623;57625;173505;276190;57623
3;18;22500;22500;1766;0;5040;90;0;0;5040;90;0.07848888888888889;0.0017866666666666669;;318211;402037;85551;341554;318683;318212;401823;83505;341869;318631
4;17;25200;25200;1388;0;4500;630;0;0;4500;630;0.05507936507936508;0.0015952380952380953;;250177;666243;31551;668006;270087;250178;665756;29514;668407;270034
5;16;37800;37800;1254;0;3000;360;0;0;3000;360;0.033174603174603176;0.0010634920634920635;;226054;641459;31551;926481;244753;226055;640802;29514;926950;244704
6;15;40000;40000;809;0;2835;345;0;0;2835;345;0.020225;0.0010049999999999998;;145811;1060328;241872;1158806;177889;145815;1059467;239897;1159054;176580
7;14;54000;54000;850;0;2100;120;-55;0;2100;175;0.01574074074074074;0.0007444444444444445;;153189;485429;175551;1313068;165057;153193;830964;173515;1759743;170925
8;13;56250;56250;1326;0;2016;410;7;0;2016;403;0.023573333333333335;0.0007146666666666666;;238990;1042576;40555;1473309;282708;238990;1041915;38518;1977504;282193
9;12;56700;56700;4761;0;2000;1817;144;0;2000;1673;0.08396825396825397;0.000708994708994709;;857659;2176172;13555;1721234;1070265;857647;1764807;11518;1710633;1034045
10;11;63000;63000;6028;0;1800;1783;454;0;1800;1329;0.09568253968253969;0.0006380952380952382;;1085958;3282496;254415;2592469;1432000;1085959;2154900;252421;2588756;1257223
11;10;70875;70875;2584;0;1600;828;3;0;1600;825;0.03645855379188712;0.0005671957671957671;;465558;1849755;18065;3773067;619383;465546;1849248;16037;3839894;617517
12;9;72000;72000;247;0;1575;50;-4;0;1575;54;0.0034305555555555556;0.0005583333333333333;;44653;1954467;175555;4646032;53708;44665;956883;173509;4645115;51092
13;8;81000;81000;4377;0;1400;1618;33;0;1400;1585;0.054037037037037036;0.0004962962962962963;;788538;2869317;175555;4962637;1108373;788547;2814725;173518;4961425;1099411
14;7;84000;84000;3316;0;1350;1217;127;0;1350;1090;0.03947619047619048;0.00047857142857142857;;597433;3324255;175555;5842942;1018717;597451;3023816;173518;5841437;883417
15;6;101250;101250;154;0;1120;37;-2;0;1120;39;0.0015209876543209877;0.000397037037037037;;27908;2072612;40555;6449762;36561;27920;2072459;38518;6448160;36534
16;5;108000;108000;2550;0;1050;857;19;0;1050;838;0.02361111111111111;0.00037222222222222225;;459436;4442224;337973;6490811;967148;459426;4439768;335962;6486890;939799
17;4;140000;140000;11233;0;810;3147;-9;0;810;3156;0.08023571428571429;0.0002871428571428571;;2106555;9165856;241962;7198553;4551448;2106130;9160181;239958;7196030;4560121
18;3;175000;175000;10832;0;648;2507;28;0;648;2479;0.06189714285714286;0.00022971428571428573;;2022352;17868348;175555;11469136;5163664;2021936;9543693;173509;11461966;4810974
19;2;189000;189000;250;0;600;52;-1;0;600;53;0.0013227513227513227;0.0002126984126984127;;45188;6858657;1585156;18132004;108101;45192;4707470;1583397;18100437;101495
20;1;675000;675000;23543;0;168;1433;5;0;168;1428;0.03487851851851852;5.9555555555555554e-05;;5441399;24643743;751418;18164400;16289934;5438944;24632862;749543;18154006;16220738
;;113400000;;;;;17301;;;;16552;0.7833862081128747;0.016477746031746034;0.7998639541446207
;;;;;;;0.04329229524304953;;;;;
