ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;212;0;7200;0;0;0;7200;0;0.01346031746031746;0.0025523809523809527;;38358;38360;40551;195510;38358;38362;38364;38514;195610;38362
2;19;20000;20000;268;0;5670;0;0;0;5670;0;0.0134;0.0020099999999999996;;48435;48441;175551;242401;48435;48443;48445;173514;242402;48443
3;18;28350;28350;724;0;4000;40;0;0;4000;40;0.025537918871252206;0.001417989417989418;;130515;194480;4551;298810;130517;130519;194597;12219;298899;130519
4;17;35000;35000;2595;0;3240;615;0;0;3240;615;0.07414285714285715;0.0011485714285714285;;467554;663774;175551;437493;484758;467555;663312;173514;437724;484674
5;16;50400;50400;662;0;2250;10;0;0;2250;10;0.013134920634920635;0.0007976190476190477;;119359;180881;31551;913328;119365;119367;180463;29514;913625;119371
6;15;56700;56700;2139;0;2000;453;-3;0;2000;456;0.037724867724867724;0.000708994708994709;;385481;979649;152983;1040962;419098;385481;978709;150988;1041353;420198
7;14;60480;60480;3569;0;1875;894;-16;0;1875;910;0.05901124338624339;0.0006646825396825397;;642983;1776275;9951;1434890;727824;642973;1377885;7915;1435418;718708
8;13;64800;64800;3125;0;1750;768;33;0;1750;735;0.04822530864197531;0.0006203703703703703;;563059;2304668;31555;2086250;641334;563056;1244322;29518;2086886;628615
9;12;75000;75000;77;0;1512;14;1;0;1512;13;0.0010266666666666666;0.000536;;14060;591348;175555;2648924;15435;14065;591148;173518;2646191;15492
10;11;84000;84000;5164;0;1350;1367;16;0;1350;1351;0.061476190476190476;0.00047857142857142857;;930301;3451485;175555;2683098;1206017;930304;3427413;173518;2668048;1205148
11;10;108000;108000;3353;0;1050;790;-28;0;1050;818;0.031046296296296298;0.00037222222222222225;;604108;3415480;175555;3677480;777071;604095;3412547;173518;3676381;776983
12;9;113400;113400;164;0;1000;146;36;0;1000;110;0.0014462081128747794;0.0003544973544973545;;29718;619416;565712;4344554;46185;29722;618624;563781;4344926;44226
13;8;120000;120000;5193;0;945;948;8;0;945;940;0.043275;0.000335;;935543;3815463;232724;4382857;1319260;935544;3813579;230720;4383342;1303711
14;7;129600;129600;3573;0;875;784;28;0;875;756;0.027569444444444445;0.00031018518518518515;;643700;4524418;603911;5470808;983333;643687;3421529;601902;5470949;966799
15;6;131250;131250;2871;0;864;486;-16;0;864;502;0.021874285714285714;0.00030628571428571423;;517211;5670292;40550;6161701;751012;517209;5665983;38518;7747949;734321
16;5;141750;141750;3212;0;800;493;-43;0;800;536;0.022659611992945326;0.00028359788359788357;;578735;4982296;227359;7167944;960237;578735;4313498;225438;7163760;964066
17;4;162000;162000;17657;0;700;3064;17;0;700;3047;0.10899382716049383;0.00024814814814814816;;3231671;9775312;175555;7816438;5453234;3231549;8958956;173518;7811923;5180588
18;3;181440;181440;15947;0;625;2888;99;0;625;2789;0.0878913139329806;0.00022156084656084656;;2985413;15243130;676568;13574399;6594240;2984558;12934469;674576;13570115;5691063
19;2;420000;420000;35869;0;270;2934;5;0;270;2929;0.08540238095238095;9.571428571428571e-05;;7975809;28592695;1649497;17730269;19249466;7972002;28580354;1647737;17724274;19215529
20;1;600000;600000;5417;0;189;288;1;0;189;287;0.009028333333333333;6.7e-05;;975860;29174919;1201656;42855485;2993943;975850;29163339;1199903;42832967;2970926
;;113400000;;;;;16982;;;;16844;0.7863269929453263;0.013529391534391534;0.7998563844797179
;;;;;;;0.008126251324932282;;;;;
