ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;183;0;6000;0;0;0;6000;0;0.009682539682539683;0.002126984126984127;;33139;33141;14235;198534;33139;33143;33145;11983;199845;33143
2;19;22500;22500;2493;0;5040;480;0;0;5040;480;0.1108;0.0017866666666666669;;449194;502102;85571;240205;453145;449195;502034;83502;241416;453085
3;18;30240;30240;610;0;3750;0;0;0;3750;0;0.02017195767195767;0.0013293650793650795;;109992;115445;9971;697377;109992;110000;115335;7911;698670;110000
4;17;35000;35000;1210;0;3240;180;0;0;3240;180;0.03457142857142857;0.0011485714285714285;;218132;384714;175571;815542;222622;218133;384678;173511;816920;222595
5;16;45360;45360;83;0;2500;10;0;0;2500;10;0.0018298059964726632;0.0008862433862433862;;15132;477389;6206;1041762;16520;15140;476973;7911;1043246;16524
6;15;67500;67500;3370;0;1680;821;0;0;1680;821;0.04992592592592593;0.0005955555555555556;;607176;841237;543467;1065028;666253;607176;841451;541447;1066606;666053
7;14;81000;81000;2657;0;1400;400;2;0;1400;398;0.03280246913580247;0.0004962962962962963;;478698;1364297;175571;1680518;523477;478687;1364393;173512;1682184;523171
8;13;84000;84000;1525;0;1350;230;8;0;1350;222;0.018154761904761906;0.00047857142857142857;;274828;1400438;175575;2167599;331107;274829;1399835;173515;2169351;322865
9;12;87500;87500;5806;0;1296;1228;110;0;1296;1118;0.06635428571428571;0.00045942857142857146;;1045872;3071830;85575;2450737;1354794;1045871;2807951;83515;2452597;1316621
10;11;90720;90720;186;0;1250;56;0;0;1250;56;0.00205026455026455;0.0004431216931216931;;33679;2334751;153291;3551231;62212;33687;1828197;151382;3552759;59256
11;10;108000;108000;1785;0;1050;240;0;0;1050;240;0.016527777777777777;0.00037222222222222225;;321610;2308961;175575;3593451;404656;321610;2308034;173506;3595089;404551
12;9;126000;126000;3279;0;900;376;-25;0;900;401;0.026023809523809525;0.0003190476190476191;;590767;3646661;175575;3923609;770922;590768;3644787;173515;3925360;772529
13;8;135000;135000;2970;0;840;460;25;0;840;435;0.022;0.0002977777777777778;;535027;2996451;1250053;4986555;707821;535027;2224545;1248124;4986835;653965
14;7;157500;157500;1281;0;720;88;-35;0;720;123;0.008133333333333333;0.00025523809523809527;;230918;1010373;543584;5530401;253619;230898;2271550;541565;7224344;267568
15;6;162000;162000;13097;0;700;1870;12;0;700;1858;0.08084567901234568;0.00024814814814814816;;2359195;6868268;663543;5893189;3619233;2359197;5850987;661545;5893194;3556115
16;5;180000;180000;14785;0;630;1842;-26;0;630;1868;0.08213888888888889;0.00022333333333333336;;2663272;10675052;633529;9024893;4400408;2663272;6708151;631510;9023741;4019863
17;4;189000;189000;15100;0;600;2098;83;0;600;2015;0.07989417989417989;0.0002126984126984127;;2748343;14905263;217523;11872138;5275276;2747918;7266629;215506;11869609;4248904
18;3;200000;200000;6663;0;567;805;14;0;567;791;0.033315;0.000201;;1200254;16859719;175575;18468440;2669895;1200247;12833413;173515;18460349;2274828
19;2;700000;700000;16575;0;162;632;4;0;162;628;0.023678571428571427;5.742857142857143e-05;;3151074;20076744;1458128;20266613;7503195;3154191;21402574;1456190;39973530;8126229
20;1;756000;756000;52130;0;150;2055;0;0;150;2055;0.06895502645502645;5.3174603174603176e-05;;14805159;48986501;4786815;26426567;32441397;14799910;45238845;4785135;26419088;30260624
;;113400000;;;;;13871;;;;13699;0.787855705467372;0.011990873015873016;0.799846578483245
;;;;;;;0.012399971162857761;;;;;
