ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;51;0;7200;0;0;0;7200;0;0.0032380952380952383;0.0025523809523809527;;9373;9375;40551;195732;9373;9377;9379;38514;195610;9377
2;19;22500;22500;313;0;5040;0;0;0;5040;0;0.013911111111111112;0.0017866666666666669;;56527;56533;85551;213656;56527;56535;56537;83505;213414;56535
3;18;28350;28350;233;0;4000;0;0;0;4000;0;0.008218694885361552;0.001417989417989418;;42128;42134;4551;278156;42128;42136;42138;12223;278023;42136
4;17;37800;37800;2684;0;3000;560;0;0;3000;560;0.071005291005291;0.0010634920634920635;;483568;576110;31551;328329;491692;483568;575274;29514;328271;491565
5;16;45360;45360;4363;0;2500;840;0;0;2500;840;0.09618606701940036;0.0008862433862433862;;786028;880642;6031;820097;802163;786012;880717;7914;820129;802047
6;15;47250;47250;266;0;2400;0;0;0;2400;0;0.005629629629629629;0.0008507936507936508;;48078;53461;58691;1614431;48078;48082;53343;56678;1614526;48084
7;14;50400;50400;1395;0;2250;230;-50;0;2250;280;0.027678571428571427;0.0007976190476190477;;251429;322821;31551;1670744;256409;251417;325503;29515;1936846;257575
8;13;52500;52500;4340;0;2160;1170;240;0;2160;930;0.08266666666666667;0.0007657142857142857;;781880;2487401;85555;1930490;961942;781882;2223760;83518;1930700;924682
9;12;56700;56700;1107;0;2000;270;10;0;2000;260;0.019523809523809523;0.000708994708994709;;199595;998318;64658;2720878;215533;199583;271716;62663;2721156;205364
10;11;60000;60000;2136;0;1890;710;20;0;1890;690;0.0356;0.00067;;384934;2818169;175550;2951230;494345;384936;2201924;173518;2951190;485152
11;10;67500;67500;682;0;1680;210;-20;0;1680;230;0.010103703703703703;0.0005955555555555556;;122963;927977;150917;3344665;157055;122967;927549;148923;3344693;157669
12;9;75600;75600;1036;0;1500;260;0;0;1500;260;0.013703703703703704;0.0005317460317460317;;186801;982947;524353;3476301;219173;186800;982671;522346;3476416;218209
13;8;100800;100800;10270;0;1125;2535;-6;0;1125;2541;0.10188492063492063;0.00039880952380952383;;1849999;4761780;292136;3671750;2749831;1850000;4759447;290141;3671934;2747204
14;7;126000;126000;1737;0;900;200;-15;0;900;215;0.013785714285714287;0.0003190476190476191;;312986;1166888;193644;5655453;374313;312973;2279635;191631;5689745;406104
15;6;140000;140000;17249;0;810;3517;4;0;810;3513;0.12320714285714286;0.0002871428571428571;;3129719;10317744;175555;5999782;5766725;3129311;9991864;173518;5998834;5643262
16;5;162000;162000;1031;0;700;159;-10;0;700;169;0.0063641975308641975;0.00024814814814814816;;185899;6764357;175555;12509646;347841;185919;6761085;173509;12505596;353042
17;4;181440;181440;1854;0;625;337;8;0;625;329;0.010218253968253968;0.00022156084656084656;;334048;5243177;805261;12704477;620860;334037;9792918;803243;12700494;616879
18;3;196875;196875;14566;0;576;2177;14;0;576;2163;0.07398603174603174;0.0002041904761904762;;2623868;16084646;18055;13027029;6566396;2623867;14906329;16018;13020306;6464955
19;2;200000;200000;2492;0;567;324;2;0;567;322;0.01246;0.000201;;449001;10716617;175555;17374870;918350;448990;6147471;173518;17366365;835026
20;1;525000;525000;29328;0;216;1865;-1;0;216;1866;0.055862857142857145;7.657142857142856e-05;;6053480;27308308;966607;17832263;17193990;6051016;27297340;964643;17823850;17183022
;;113400000;;;;;15364;;;;15168;0.7852344620811287;0.01458366666666667;0.7998181287477953
;;;;;;;0.012757094506638896;;;;;
