ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;514;0;4320;0;0;0;4320;0;0.01958095238095238;0.0015314285714285714;;92724;92726;40571;197147;92724;92728;92730;38502;197667;92728
2;19;33750;33750;85;0;3360;0;0;0;3360;0;0.0025185185185185185;0.001191111111111111;;15489;15495;40571;297863;15489;15497;15499;38511;298455;15497
3;18;39375;39375;2215;0;2880;0;0;0;2880;0;0.05625396825396825;0.001020952380952381;;399146;405362;18071;321391;399147;399127;405459;16011;489992;399148
4;17;40000;40000;2195;0;2835;495;45;0;2835;450;0.054875;0.0010049999999999998;;395559;942538;175571;727568;427146;395560;536811;173502;727940;407660
5;16;45360;45360;1145;0;2500;220;-20;0;2500;240;0.025242504409171074;0.0008862433862433862;;206436;1158460;9971;1127520;230851;206437;1159195;7911;1304319;234063
6;15;52500;52500;8201;0;2160;1450;170;0;2160;1280;0.1562095238095238;0.0007657142857142857;;1477317;2140069;187011;1342192;1613381;1477329;2138873;184975;1400604;1594171
7;14;60000;60000;7752;0;1890;1540;99;0;1890;1441;0.1292;0.00067;;1396392;4059559;175571;2835940;1815085;1396380;2164252;173512;2835147;1572891
8;13;65625;65625;1568;0;1728;195;-16;0;1728;211;0.023893333333333332;0.0006125714285714285;;282570;2340962;18075;4248266;332208;282560;2340192;16015;4246010;331443
9;12;78750;78750;7155;0;1440;1091;114;0;1440;977;0.09085714285714286;0.0005104761904761905;;1288913;3753974;550496;4542605;1636962;1288915;3460901;548544;4537315;1590931
10;11;84000;84000;64;0;1350;2;0;0;1350;2;0.0007619047619047619;0.00047857142857142857;;11715;11858;175575;5950536;11715;11719;11860;173515;5947018;11719
11;10;90720;90720;86;0;1250;5;-3;0;1250;8;0.0009479717813051146;0.0004431216931216931;;15676;121485;225612;5958327;15676;15680;432141;223589;5957373;16931
12;9;94500;94500;2208;0;1200;320;27;0;1200;293;0.023365079365079366;0.0004253968253968254;;397869;2834988;85575;5984833;507216;397871;2834021;83506;5981782;508509
13;8;100800;100800;319;0;1125;48;7;0;1125;41;0.00316468253968254;0.00039880952380952383;;57615;685574;31575;6417111;65902;57619;1650512;29515;6415616;66026
14;7;105000;105000;152;0;1080;35;-14;0;1080;49;0.0014476190476190476;0.00038285714285714285;;27559;733280;1763501;6483512;35212;27563;732634;1761566;6482181;35868
15;6;112500;112500;4833;0;1008;822;23;0;1008;799;0.04296;0.0003573333333333333;;870621;4313138;85575;6518191;1289366;870603;5256091;83515;6497114;1325667
16;5;118125;118125;4358;0;960;719;94;0;960;625;0.03689312169312169;0.0003403174603174603;;785106;6122598;426339;8220269;1375481;785110;4765198;424345;8196269;1200071
17;4;131250;131250;2847;0;864;548;32;0;864;516;0.02169142857142857;0.00030628571428571423;;512905;6725501;434110;9213043;1026660;512913;4671645;432138;9209103;920454
18;3;162000;162000;7343;0;700;1186;-3;0;700;1189;0.04532716049382716;0.00024814814814814816;;1322783;10560833;175575;13061162;3642456;1322784;10560967;173515;13056264;3627570
19;2;196875;196875;1887;0;576;227;3;0;576;224;0.009584761904761905;0.0002041904761904762;;339983;8940044;718265;16883998;714031;339970;8936625;716341;16878653;683598
20;1;525000;525000;22717;0;216;1115;0;0;216;1115;0.04327047619047619;7.657142857142856e-05;;4091975;22453467;2615922;17644237;14261325;4091977;22448691;2614477;17638581;14256456
;;113400000;;;;;10018;;;;9460;0.7880451499118164;0.01185510052910053;0.799900250440917
;;;;;;;0.055699740467159115;;;;;
