ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;199;0;7200;0;0;0;7200;0;0.012634920634920634;0.0025523809523809527;;36012;36014;40571;195815;36013;36016;36018;38511;197690;36016
2;19;20000;20000;1760;0;5670;360;0;0;5670;360;0.088;0.0020099999999999996;;317140;368567;175566;240359;319364;317141;368760;173502;242132;319336
3;18;25200;25200;51;0;4500;0;0;0;4500;0;0.0020238095238095236;0.0015952380952380953;;9369;9375;31571;565617;9369;9377;9379;29511;567453;9377
4;17;60480;60480;1269;0;1875;180;0;0;1875;180;0.020982142857142855;0.0006646825396825397;;228757;610361;9971;583066;247135;228758;610096;7911;584960;247094
5;16;70000;70000;2241;0;1620;420;-3;0;1620;423;0.03201428571428572;0.0005742857142857142;;403838;699480;175571;819987;423253;403839;698399;173511;821949;423882
6;15;70875;70875;2669;0;1600;383;31;0;1600;352;0.03765784832451499;0.0005671957671957671;;480865;1231360;18071;1227330;538381;480866;1056843;16011;1357613;525399
7;14;75000;75000;2523;0;1512;405;6;0;1512;399;0.03364;0.000536;;454564;1760826;175571;1721794;491357;454582;1540276;173512;1710829;487233
8;13;75600;75600;297;0;1500;8;0;0;1500;8;0.003928571428571429;0.0005317460317460317;;53654;102784;49825;2176112;53654;53662;102360;47789;2173213;53662
9;12;87500;87500;297;0;1296;20;-5;0;1296;25;0.0033942857142857143;0.00045942857142857146;;53654;616145;85575;2237409;54976;53658;615470;83515;4387739;56044
10;11;94500;94500;977;0;1200;105;4;0;1200;101;0.010338624338624338;0.0004253968253968254;;176054;666826;130308;2298762;194224;176058;665935;128258;5981673;192672
11;10;100800;100800;409;0;1125;61;6;0;1125;55;0.0040575396825396825;0.00039880952380952383;;73816;1101383;49713;2482739;87642;73820;1100942;47677;5417133;86560
12;9;131250;131250;280;0;864;12;-17;0;864;29;0.0021333333333333334;0.00030628571428571423;;50594;544923;40575;2564530;53109;50598;1105135;38515;11346655;58766
13;8;140000;140000;6272;0;810;764;-12;0;810;776;0.0448;0.0002871428571428571;;1129886;2587226;914464;2622992;1318343;1129866;2729159;912547;11735403;1346637
14;7;157500;157500;168;0;720;7;-5;0;720;12;0.0010666666666666667;0.00025523809523809527;;30432;543351;130285;4140076;32180;30436;850598;128268;16032655;33428
15;6;168000;168000;439;0;675;19;-21;0;675;40;0.002613095238095238;0.00023928571428571429;;79222;618435;175575;4178505;80779;79226;1597671;173515;17216736;90256
16;5;168750;168750;46876;0;672;7017;231;0;672;6786;0.2777837037037037;0.00023822222222222222;;9600447;14422269;40575;4265784;12114494;9579561;14358966;38515;7163457;11695079
17;4;175000;175000;22308;0;648;3354;269;0;648;3085;0.1274742857142857;0.00022971428571428573;;4415885;19620070;238373;15643458;7591627;4414869;6811134;236469;15636447;5350729
18;3;189000;189000;11902;0;600;1657;75;0;600;1582;0.06297354497354497;0.0002126984126984127;;2143994;22469595;405948;20471910;5536954;2143996;15792870;404089;20200270;4039159
19;2;675000;675000;10720;0;168;432;1;0;168;431;0.015881481481481483;5.9555555555555554e-05;;1980016;5633760;10632662;23264367;2790352;1979590;5631098;10627354;23259847;2789200
20;1;907200;907200;3829;0;125;98;0;0;125;98;0.004220679012345679;4.431216931216931e-05;;689787;22763669;434730;25248144;1565394;689777;22756530;433077;25239001;1564347
;;113400000;;;;;15302;;;;14742;0.7876188183421516;0.012187619047619048;0.7998064373897706
;;;;;;;0.036596523330283626;;;;;
