ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;152;0;7200;0;0;0;7200;0;0.009650793650793651;0.0025523809523809527;;27563;27565;40551;195658;27563;27567;27569;38514;195610;27567
2;19;22500;22500;92;0;5040;0;0;0;5040;0;0.004088888888888889;0.0017866666666666669;;16747;16753;85551;231753;16747;16755;16757;83514;231604;16755
3;18;25200;25200;1151;0;4500;180;0;0;4500;180;0.04567460317460317;0.0015952380952380953;;207507;238942;31551;256466;207508;207508;238859;29514;256426;207509
4;17;35000;35000;4807;0;3240;1800;0;0;3240;1800;0.13734285714285716;0.0011485714285714285;;865945;1123485;175551;472023;917535;865947;1123475;173514;472051;917285
5;16;39375;39375;1496;0;2880;0;0;0;2880;0;0.037993650793650795;0.001020952380952381;;269608;275210;18051;1346228;269609;269609;275197;16014;1346345;269610
6;15;45000;45000;878;0;2520;180;0;0;2520;180;0.01951111111111111;0.0008933333333333334;;158238;381732;201111;1624172;173662;158242;381774;199155;1624395;173625
7;14;54000;54000;2114;0;2100;720;0;0;2100;720;0.03914814814814815;0.0007444444444444445;;380973;1301127;175551;1790662;477460;380955;1300284;173515;1791121;477308
8;13;65625;65625;2162;0;1728;736;11;0;1728;725;0.03294476190476191;0.0006125714285714285;;389609;1043606;18055;2178301;466870;389612;1045170;16018;2438195;468913
9;12;70000;70000;5721;0;1620;2056;100;0;1620;1956;0.08172857142857143;0.0005742857142857142;;1030590;2404379;1050428;2576298;1288982;1030591;1999854;1048434;2576389;1243543
10;11;72000;72000;119;0;1575;54;3;0;1575;51;0.0016527777777777778;0.0005583333333333333;;21609;424846;175555;3662321;26056;21613;242851;173518;3655763;25349
11;10;90720;90720;3201;0;1250;718;-1;0;1250;719;0.035284391534391536;0.0004431216931216931;;576725;3745108;10701;3692347;830811;576726;3744062;8413;3692229;832139
12;9;105000;105000;4037;0;1080;1030;10;0;1080;1020;0.03844761904761905;0.00038285714285714285;;727346;2408350;1050429;4308130;924481;727347;2138251;1048436;4307939;908320
13;8;112500;112500;1218;0;1008;137;1;0;1008;136;0.010826666666666667;0.0003573333333333333;;219579;2802497;111055;5262901;265782;219580;2801212;109080;5261144;267045
14;7;135000;135000;3770;0;840;668;-55;0;840;723;0.027925925925925927;0.0002977777777777778;;679171;4224379;368654;5492932;1031542;679171;4223310;366750;5489140;1086450
15;6;162000;162000;14658;0;700;2512;21;0;700;2491;0.09048148148148148;0.00024814814814814816;;2640424;9215416;565623;6221432;4837180;2640425;8499597;563629;8978050;4696281
16;5;168000;168000;6903;0;675;1090;-65;0;675;1155;0.04108928571428572;0.00023928571428571429;;1243465;10707656;175555;10885852;2389791;1243464;6271520;173518;10882837;2255186
17;4;168750;168750;2198;0;672;344;9;0;672;335;0.013025185185185185;0.00023822222222222222;;396081;10572829;40555;12613165;861229;396089;4253763;38518;14037624;716426
18;3;181440;181440;13196;0;625;2222;155;0;625;2067;0.07272927689594356;0.00022156084656084656;;2377029;17039045;596094;15490633;6289397;2377030;12736318;594101;15482609;5090453
19;2;189000;189000;3288;0;600;406;22;0;600;384;0.017396825396825397;0.0002126984126984127;;592384;14743137;211926;18946164;1164857;592381;4071707;209932;18912063;939105
20;1;907200;907200;26004;0;125;932;3;0;125;929;0.028664021164021163;4.431216931216931e-05;;8501456;25369808;3291094;22114316;16352292;8497535;25360198;3288536;22104318;16323355
;;113400000;;;;;15785;;;;15571;0.7856068430335097;0.014172095238095239;0.799778938271605
;;;;;;;0.013557174532784289;;;;;
