ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;307;0;11340;0;0;0;11340;0;0.0307;0.004019999999999999;;55460;55462;175546;197123;55460;55464;55466;173514;197689;55464
2;19;20000;20000;2264;0;5670;0;0;0;5670;0;0.1132;0.0020099999999999996;;407972;417728;239641;261137;407972;407972;417457;237646;261622;407972
3;18;35000;35000;153;0;3240;0;0;0;3240;0;0.004371428571428571;0.0011485714285714285;;27729;27735;175551;677085;27729;27737;27739;173514;677652;27737
4;17;45000;45000;1280;0;2520;0;0;0;2520;0;0.028444444444444446;0.0008933333333333334;;230723;236799;175551;712979;230730;230711;236876;173514;781062;230732
5;16;45360;45360;403;0;2500;0;-20;0;2500;20;0.008884479717813051;0.0008862433862433862;;72728;77709;9951;951901;72728;72736;557932;7914;952616;74546
6;15;47250;47250;3613;0;2400;1170;250;0;2400;920;0.07646560846560846;0.0008507936507936508;;650914;1506461;40551;1032843;771212;650915;1181271;38514;1033634;746590
7;14;64800;64800;3709;0;1750;1050;20;0;1750;1030;0.05723765432098765;0.0006203703703703703;;668186;1913178;31551;1692133;845954;668169;1911481;29515;1733223;843977
8;13;72000;72000;6439;0;1575;2115;59;0;1575;2056;0.08943055555555555;0.0005583333333333333;;1159940;3430372;175555;2432291;1565501;1159942;2751536;173518;2432006;1509218
9;12;75000;75000;5056;0;1512;1439;113;0;1512;1326;0.06741333333333334;0.000536;;910876;4315644;175555;3612265;1404771;910877;3090397;173518;3606275;1232126
10;11;87500;87500;1316;0;1296;203;-30;0;1296;233;0.01504;0.00045942857142857146;;237188;3632031;85555;5015998;362481;237188;3630078;83518;5827002;368020
11;10;101250;101250;15020;0;1120;4086;125;0;1120;3961;0.1483456790123457;0.000397037037037037;;2773901;8394029;40555;5267177;4956887;2773493;8383705;38518;5264758;4781375
12;9;105000;105000;2359;0;1080;419;28;0;1080;391;0.022466666666666666;0.00038285714285714285;;425063;8308293;212320;9628369;748131;425052;4583711;210326;9605467;628236
13;8;113400;113400;4550;0;1000;1007;30;0;1000;977;0.040123456790123455;0.0003544973544973545;;819682;9964585;31555;10075142;1819544;819691;9224367;29518;10065269;1645285
14;7;126000;126000;169;0;900;33;-6;0;900;39;0.0013412698412698413;0.0003190476190476191;;30619;4308078;175555;10903370;48971;30623;2704419;173518;10893757;45554
15;6;135000;135000;1447;0;840;251;9;0;840;242;0.010718518518518518;0.0002977777777777778;;260784;4607617;415325;10942571;459163;260783;3815794;413327;10933114;433669
16;5;168000;168000;1829;0;675;277;-27;0;675;304;0.010886904761904763;0.00023928571428571429;;329542;7205833;175555;11689055;710171;329532;8889868;173518;11685613;778156
17;4;168750;168750;851;0;672;118;-6;0;672;124;0.005042962962962963;0.00023822222222222222;;153376;6121737;40555;12684550;254811;153380;6145718;38518;12678253;258091
18;3;175000;175000;6588;0;648;1155;78;0;648;1077;0.03764571428571428;0.00022971428571428573;;1186759;12109477;458900;12951652;3127019;1186749;12105341;457011;12944955;2926831
19;2;189000;189000;2695;0;600;508;26;0;600;482;0.01425925925925926;0.0002126984126984127;;485551;12335629;835597;18035543;1656441;485538;10858787;833591;18026862;1506492
20;1;787500;787500;2418;0;144;110;0;0;144;110;0.0030704761904761903;5.104761904761905e-05;;435690;10472817;332138;24390639;1010804;435699;10469027;330148;24379804;1010356
;;113400000;;;;;13941;;;;13292;0.7850884126984127;0.014705259259259258;0.7997936719576719
;;;;;;;0.046553331898716015;;;;;
