ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;342;0;3360;0;0;0;3360;0;0.010133333333333333;0.001191111111111111;;61767;61769;40571;193621;61767;61771;61773;38511;193609;61771
2;19;56700;56700;1982;0;2000;80;0;0;2000;80;0.034955908289241625;0.000708994708994709;;357207;436654;13571;263924;360219;357208;436032;11511;263785;360187
3;18;63000;63000;1060;0;1800;0;0;0;1800;0;0.016825396825396827;0.0006380952380952382;;191136;197056;175571;629185;191136;191137;197208;173511;629109;191137
4;17;64800;64800;328;0;1750;0;0;0;1750;0;0.005061728395061729;0.0006203703703703703;;59230;59236;31571;828467;59230;59238;59374;29511;828498;59238
5;16;65625;65625;1195;0;1728;52;14;0;1728;38;0.01820952380952381;0.0006125714285714285;;215423;731104;18071;896047;223297;215430;730627;16011;896158;222673
6;15;67500;67500;2083;0;1680;90;50;0;1680;40;0.03085925925925926;0.0005955555555555556;;375380;974650;156037;1119734;391808;375380;750040;154020;1119932;384138
7;14;84375;84375;616;0;1344;38;0;0;1344;38;0.0073007407407407405;0.00047644444444444443;;111080;551571;18071;1503465;116670;111084;551545;16012;1503748;116658
8;13;87500;87500;2925;0;1296;231;1;0;1296;230;0.033428571428571426;0.00045942857142857146;;526947;1058879;85575;1623085;562406;526954;1058057;83515;1689113;562192
9;12;90000;90000;1176;0;1260;56;1;0;1260;55;0.013066666666666667;0.0004466666666666667;;212012;1122668;175575;2158631;226344;212014;586497;173515;2159038;224322
10;11;100800;100800;7026;0;1125;726;-2;0;1125;728;0.06970238095238095;0.00039880952380952383;;1265712;3050512;31575;2371174;1477307;1265715;3051461;29515;3459594;1477554
11;10;105000;105000;1126;0;1080;62;0;0;1080;62;0.010723809523809524;0.00038285714285714285;;203013;1941344;175575;3644647;213865;203000;666372;173515;4186784;212950
12;9;108000;108000;4038;0;1050;283;36;0;1050;247;0.03738888888888889;0.00037222222222222225;;727525;3654755;175575;3855486;846384;727534;1916422;173515;3858690;815196
13;8;118125;118125;2657;0;960;108;-11;0;960;119;0.022493121693121693;0.0003403174603174603;;478688;3040668;18075;4590894;552835;478688;2664245;16006;4681451;554151
14;7;120000;120000;1357;0;945;121;12;0;945;109;0.011308333333333333;0.000335;;244595;1523994;175575;5077648;282883;244583;1523552;173515;5200345;276346
15;6;150000;150000;10928;0;756;1096;-18;0;756;1114;0.07285333333333334;0.000268;;1968436;5536168;175575;5330235;2707870;1968439;5533619;173515;8740536;2748583
16;5;157500;157500;4180;0;720;262;-80;0;720;342;0.02653968253968254;0.00025523809523809527;;753078;5831217;85575;7402616;976340;753067;3684350;83515;11284923;973810
17;4;181440;181440;15658;0;625;1490;-54;0;625;1544;0.08629850088183422;0.00022156084656084656;;2820418;10830732;9975;8143008;4464844;2820420;10066031;7915;14208886;4462096
18;3;196875;196875;38770;0;576;3979;377;0;576;3602;0.19692698412698412;0.0002041904761904762;;7713302;21187632;242649;11342407;13256129;7648283;17896161;240626;11339608;11009276
19;2;200000;200000;5261;0;567;527;54;0;567;473;0.026305;0.000201;;947774;18903606;175575;24128991;2131091;947763;7640435;173515;20272879;1463179
20;1;506250;506250;30720;0;224;1241;1;0;224;1240;0.06068148148148148;7.94074074074074e-05;;5606148;30042627;231873;25544226;15524887;5605725;30034446;229922;25536542;15520615
;;113400000;;;;;10442;;;;10061;0.7910626455026454;0.00880784126984127;0.7998704867724866
;;;;;;;0.036487262976441295;;;;;
