ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;696;0;7200;0;0;0;7200;0;0.04419047619047619;0.0025523809523809527;;125483;125485;40552;198811;125483;125487;125489;38517;199851;125487
2;19;18900;18900;472;0;6000;0;0;0;6000;0;0.024973544973544974;0.002126984126984127;;85159;90463;14206;332831;85159;85163;90908;11989;692755;85163
3;18;20000;20000;2676;0;5670;1320;540;0;5670;780;0.1338;0.0020099999999999996;;482123;720581;175547;426121;512552;482124;715918;173517;427119;502043
4;17;22500;22500;2708;0;5040;1530;420;0;5040;1110;0.12035555555555555;0.0017866666666666669;;487886;1221015;85552;916412;543878;487887;633375;83517;917475;515635
5;16;25200;25200;2805;0;4500;1590;390;0;4500;1200;0.1113095238095238;0.0015952380952380953;;505345;1740864;31552;1412400;657004;505346;1151496;29508;1413555;618534
6;15;30240;30240;193;0;3750;91;0;0;3750;91;0.0063822751322751324;0.0013293650793650795;;34937;1184075;9952;1926005;40029;34940;670009;7917;1927269;37240
7;14;35000;35000;264;0;3240;159;9;0;3240;150;0.007542857142857143;0.0011485714285714285;;47717;281362;175552;1969154;53154;47725;281114;173509;1970616;53143
8;13;50000;50000;41;0;2268;6;0;0;2268;6;0.00082;0.000804;;7567;68705;175556;2027802;7567;7571;68292;173521;2026777;7571
9;12;56250;56250;2584;0;2016;1358;-10;0;2016;1368;0.04593777777777778;0.0007146666666666666;;465565;1823283;40556;2043668;699348;465565;1822306;38521;2042775;698954
10;11;65625;65625;550;0;1728;156;-6;0;1728;162;0.008380952380952381;0.0006125714285714285;;99197;1344088;18056;2517755;132766;99205;1344195;16021;2627098;133838
11;10;75000;75000;4993;0;1512;2010;12;0;1512;1998;0.06657333333333333;0.000536;;899528;2708981;175556;2636809;1425857;899518;2707565;173521;2626473;1431190
12;9;84000;84000;1269;0;1350;510;-65;0;1350;575;0.015107142857142857;0.00047857142857142857;;228758;1933713;175556;3767810;399969;228727;3356045;173512;4514709;420076
13;8;84375;84375;776;0;1344;266;-4;0;1344;270;0.009197037037037037;0.00047644444444444443;;139878;1544776;18056;5519455;180203;139882;1986067;16021;5519678;189506
14;7;87500;87500;3417;0;1296;1509;24;0;1296;1485;0.03905142857142857;0.00045942857142857146;;615624;3041785;85556;5716256;1184300;615606;2891209;83521;5716148;1145437
15;6;90720;90720;1635;0;1250;625;-20;0;1250;645;0.018022486772486773;0.0004431216931216931;;294626;4084876;54057;6540262;570969;294614;3628539;52060;6539378;575767
16;5;94500;94500;7570;0;1200;3856;364;0;1200;3492;0.08010582010582011;0.0004253968253968254;;1363634;8433101;314066;6942044;3642650;1363635;5784970;312157;6940807;2973340
17;4;126000;126000;1601;0;900;692;27;0;900;665;0.012706349206349206;0.0003190476190476191;;288506;8150621;824408;9985532;735927;288494;4871028;822489;9982960;695660
18;3;150000;150000;3062;0;756;992;0;0;756;992;0.020413333333333332;0.000268;;551727;8012031;1101550;10856550;1746854;551739;8009151;1099658;10853671;1729009
19;2;181440;181440;2597;0;625;756;5;0;625;751;0.014313271604938272;0.00022156084656084656;;467914;10012389;358286;12190514;1580735;467894;9388334;356354;12182359;1575497
20;1;810000;810000;1773;0;140;99;1;0;140;98;0.002188888888888889;4.9629629629629625e-05;;319463;5773718;672438;13229383;798961;319472;5770598;670451;13220492;783214
;;113400000;;;;;17525;;;;15838;0.7813720546737212;0.018357645502645504;0.7997297001763667
;;;;;;;0.09626248216833096;;;;;
