ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;483;0;5670;0;0;0;5670;0;0.02415;0.0020099999999999996;;87131;87133;175551;199476;87131;87135;87137;173505;199848;87135
2;19;22500;22500;1401;0;5040;0;0;0;5040;0;0.062266666666666665;0.0017866666666666669;;252506;257349;85551;295144;252506;252507;257154;83514;295434;252507
3;18;33750;33750;2122;0;3360;420;0;0;3360;420;0.06287407407407407;0.001191111111111111;;382418;487808;40551;555746;394666;382419;487295;38514;556119;394607
4;17;50000;50000;1626;0;2268;210;12;0;2268;198;0.03252;0.000804;;293017;955019;175551;946200;329649;292998;954443;173505;1152384;327515
5;16;52500;52500;4177;0;2160;624;54;0;2160;570;0.07956190476190476;0.0007657142857142857;;752539;1551847;85551;1247359;833797;752540;1249540;83514;1247915;813524
6;15;56250;56250;1340;0;2016;72;6;0;2016;66;0.023822222222222224;0.0007146666666666666;;241523;1012196;40551;2008234;248847;241523;346355;38514;2008862;244662
7;14;60000;60000;1704;0;1890;72;6;0;1890;66;0.0284;0.00067;;307052;964046;271385;2258032;321703;307040;963667;269411;2258766;321002
8;13;63000;63000;615;0;1800;0;0;0;1800;0;0.009761904761904762;0.0006380952380952382;;110893;111036;175555;2573517;110893;110897;111038;173518;2574341;110897
9;12;65625;65625;2810;0;1728;552;52;0;1728;500;0.04281904761904762;0.0006125714285714285;;506240;1582452;18055;2692898;607580;506228;1582590;16018;2693839;598823
10;11;70875;70875;1215;0;1600;232;-37;0;1600;269;0.017142857142857144;0.0005671957671957671;;219027;1387851;18055;3204869;268089;219016;1387497;16018;3444560;277815
11;10;75000;75000;4476;0;1512;873;129;0;1512;744;0.05968;0.000536;;806339;2455594;175555;3434387;1031836;806341;2228236;173518;3433514;979188
12;9;75600;75600;2256;0;1500;672;82;0;1500;590;0.029841269841269842;0.0005317460317460317;;406503;2860138;31555;4612871;624063;406506;1693252;29518;4613212;569440
13;8;78750;78750;2594;0;1440;584;226;0;1440;358;0.03293968253968254;0.0005104761904761905;;467349;2912827;40555;5035441;681205;467348;1584581;38518;5028381;560538
14;7;108000;108000;5099;0;1050;1148;-68;0;1050;1216;0.047212962962962964;0.00037222222222222225;;918620;4612032;175555;5511366;1570637;918608;4611222;173518;5511700;1582111
15;6;118125;118125;12470;0;960;3172;209;0;960;2963;0.10556613756613757;0.0003403174603174603;;2246232;8004121;18055;6834492;4487624;2246233;7532384;16018;6834469;4188736
16;5;131250;131250;118;0;864;30;-2;0;864;32;0.0008990476190476191;0.00030628571428571423;;21439;2707399;556142;10782837;43867;21447;2706207;554152;10780797;44813
17;4;135000;135000;1438;0;840;314;-2;0;840;316;0.010651851851851852;0.0002977777777777778;;259164;2776176;828105;10813189;483725;259153;2774341;826195;10811218;475849
18;3;200000;200000;11073;0;567;1629;-4;0;567;1633;0.055365;0.000201;;1994643;12612821;573726;11498125;4930024;1994652;12608183;571875;11495912;4910925
19;2;590625;590625;34565;0;192;1931;0;0;192;1931;0.058522751322751324;6.806349206349206e-05;;10244481;27868380;3057550;17094649;21549621;10241447;27857655;3054585;17086887;21536486
20;1;840000;840000;2405;0;135;111;-1;0;135;112;0.002863095238095238;4.7857142857142856e-05;;433353;20309354;1349994;36093329;1595601;433332;20301856;1348256;36082269;1595869
;;113400000;;;;;12646;;;;11984;0.7868604761904759;0.012971767195767194;0.7998322433862431
;;;;;;;0.05234856871738099;;;;;
